1145.1677 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AC92828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CEB0668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1516.3654 	EXP 	Label: text = ''
1516.3654 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1516.3654 	EXP 	text_2: autoDraw = True
1516.3654 	EXP 	Label: autoDraw = True
1516.3654 	EXP 	sentenceCounter: autoDraw = True
1516.5523 	DATA 	Keypress: right
1516.5970 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг — каша.'
1516.5970 	EXP 	DemoInstr: autoDraw = True
1516.5970 	EXP 	Label: autoDraw = True
1516.5970 	EXP 	text_2: color = 'black'
1516.5970 	EXP 	Label: color = 'black'
1516.5970 	EXP 	Label: text = ''
1516.5970 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1516.5970 	EXP 	text_2: autoDraw = True
1516.5970 	EXP 	Label: autoDraw = True
1516.5970 	EXP 	sentenceCounter: autoDraw = True
1516.7648 	DATA 	Keypress: right
1516.8304 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1516.8304 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг — каша.'
1516.8304 	EXP 	text_2: autoDraw = True
1516.8304 	EXP 	Label: autoDraw = True
1516.8304 	EXP 	sentenceCounter: autoDraw = True
1521.4755 	DATA 	Mouse: Right button down, pos=(433,430)
1521.5560 	DATA 	Mouse:  Right button up, pos=(403,424)
1550.5276 	DATA 	Keypress: 0
1550.5972 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1550.5972 	EXP 	text_2: color = 'black'
1550.5972 	EXP 	Label: color = 'black'
1550.5972 	EXP 	Label: text = 'Текст в прямом смысле'
1550.5972 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1550.5972 	EXP 	text_2: autoDraw = True
1550.5972 	EXP 	Label: autoDraw = True
1550.5972 	EXP 	sentenceCounter: autoDraw = True
1550.6139 	EXP 	text_2: color = 'black'
1550.6139 	EXP 	Label: color = 'black'
1550.6139 	EXP 	Label: text = 'Текст в прямом смысле'
1550.6139 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1550.6139 	EXP 	text_2: autoDraw = True
1550.6139 	EXP 	Label: autoDraw = True
1550.6139 	EXP 	sentenceCounter: autoDraw = True
1553.1823 	DATA 	Keypress: return
1555.4434 	DATA 	Keypress: space
1555.5137 	EXP 	DemoInstr: text = 'Итак, вы уже попрактиковались в нашем интерфейсе. Настало время самого эксперимента! \n\n Если вы готовы перейти к первому предложению, нажмите "пробел"! '
1555.5137 	EXP 	DemoInstr: autoDraw = True
1555.5137 	EXP 	Label: autoDraw = False
1555.5137 	EXP 	text_2: autoDraw = False
1555.5137 	EXP 	sentenceCounter: autoDraw = False
1563.7623 	DATA 	Keypress: space
1563.8306 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1563.8306 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1563.8306 	EXP 	sentenceCounter: autoDraw = True
1563.8306 	EXP 	text_2: text = ' Где-то'
1563.8306 	EXP 	DemoInstr: autoDraw = True
1563.8306 	EXP 	Label: autoDraw = True
1563.8306 	EXP 	text_2: color = 'black'
1563.8306 	EXP 	Label: color = 'black'
1563.8306 	EXP 	Label: text = ''
1563.8306 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1563.8306 	EXP 	text_2: autoDraw = True
1563.8306 	EXP 	Label: autoDraw = True
1563.8306 	EXP 	sentenceCounter: autoDraw = True
1563.8472 	EXP 	text_2: autoDraw = True
1563.8472 	EXP 	Label: autoDraw = True
1563.8472 	EXP 	sentenceCounter: autoDraw = True
1571.7310 	DATA 	Keypress: right
1571.7640 	EXP 	text_2: text = ' Где-то далеко'
1571.7640 	EXP 	DemoInstr: autoDraw = True
1571.7640 	EXP 	Label: autoDraw = True
1571.7640 	EXP 	text_2: color = 'black'
1571.7640 	EXP 	Label: color = 'black'
1571.7640 	EXP 	Label: text = ''
1571.7640 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1571.7640 	EXP 	text_2: autoDraw = True
1571.7640 	EXP 	Label: autoDraw = True
1571.7640 	EXP 	sentenceCounter: autoDraw = True
1571.9420 	DATA 	Keypress: right
1571.9873 	EXP 	text_2: text = ' Где-то далеко завыли'
1571.9873 	EXP 	DemoInstr: autoDraw = True
1571.9873 	EXP 	Label: autoDraw = True
1571.9873 	EXP 	text_2: color = 'black'
1571.9873 	EXP 	Label: color = 'black'
1571.9873 	EXP 	Label: text = ''
1571.9873 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1571.9873 	EXP 	text_2: autoDraw = True
1571.9873 	EXP 	Label: autoDraw = True
1571.9873 	EXP 	sentenceCounter: autoDraw = True
1572.0494 	DATA 	Keypress: right
1572.0861 	EXP 	text_2: text = ' Где-то далеко завыли сирены'
1572.0861 	EXP 	DemoInstr: autoDraw = True
1572.0861 	EXP 	Label: autoDraw = True
1572.0861 	EXP 	text_2: color = 'black'
1572.0861 	EXP 	Label: color = 'black'
1572.0861 	EXP 	Label: text = ''
1572.0861 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1572.0861 	EXP 	text_2: autoDraw = True
1572.0861 	EXP 	Label: autoDraw = True
1572.0861 	EXP 	sentenceCounter: autoDraw = True
1572.1563 	DATA 	Keypress: right
1572.2106 	EXP 	text_2: text = ' Где-то далеко завыли сирены воздушной'
1572.2106 	EXP 	DemoInstr: autoDraw = True
1572.2106 	EXP 	Label: autoDraw = True
1572.2106 	EXP 	text_2: color = 'black'
1572.2106 	EXP 	Label: color = 'black'
1572.2106 	EXP 	Label: text = ''
1572.2106 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1572.2106 	EXP 	text_2: autoDraw = True
1572.2106 	EXP 	Label: autoDraw = True
1572.2106 	EXP 	sentenceCounter: autoDraw = True
1572.2751 	DATA 	Keypress: right
1572.3276 	EXP 	text_2: text = ' Где-то далеко завыли сирены воздушной тревоги,'
1572.3276 	EXP 	DemoInstr: autoDraw = True
1572.3276 	EXP 	Label: autoDraw = True
1572.3276 	EXP 	text_2: color = 'black'
1572.3276 	EXP 	Label: color = 'black'
1572.3276 	EXP 	Label: text = ''
1572.3276 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1572.3276 	EXP 	text_2: autoDraw = True
1572.3276 	EXP 	Label: autoDraw = True
1572.3276 	EXP 	sentenceCounter: autoDraw = True
1572.3792 	DATA 	Keypress: right
1572.4451 	EXP 	text_2: text = ' Где-то далеко завыли сирены воздушной тревоги, и'
1572.4451 	EXP 	DemoInstr: autoDraw = True
1572.4451 	EXP 	Label: autoDraw = True
1572.4451 	EXP 	text_2: color = 'black'
1572.4451 	EXP 	Label: color = 'black'
1572.4451 	EXP 	Label: text = ''
1572.4451 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1572.4451 	EXP 	text_2: autoDraw = True
1572.4451 	EXP 	Label: autoDraw = True
1572.4451 	EXP 	sentenceCounter: autoDraw = True
1572.5020 	DATA 	Keypress: right
1572.5552 	EXP 	text_2: text = ' Где-то далеко завыли сирены воздушной тревоги, и сразу'
1572.5552 	EXP 	DemoInstr: autoDraw = True
1572.5552 	EXP 	Label: autoDraw = True
1572.5552 	EXP 	text_2: color = 'black'
1572.5552 	EXP 	Label: color = 'black'
1572.5552 	EXP 	Label: text = ''
1572.5552 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1572.5552 	EXP 	text_2: autoDraw = True
1572.5552 	EXP 	Label: autoDraw = True
1572.5552 	EXP 	sentenceCounter: autoDraw = True
1572.7204 	DATA 	Keypress: right
1572.7669 	EXP 	text_2: text = ' Где-то далеко завыли сирены воздушной тревоги, и сразу же'
1572.7669 	EXP 	DemoInstr: autoDraw = True
1572.7669 	EXP 	Label: autoDraw = True
1572.7669 	EXP 	text_2: color = 'black'
1572.7669 	EXP 	Label: color = 'black'
1572.7669 	EXP 	Label: text = ''
1572.7669 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1572.7669 	EXP 	text_2: autoDraw = True
1572.7669 	EXP 	Label: autoDraw = True
1572.7669 	EXP 	sentenceCounter: autoDraw = True
1572.8437 	DATA 	Keypress: right
1572.8993 	EXP 	text_2: text = ' Где-то далеко завыли сирены воздушной тревоги, и сразу же залаяли'
1572.8993 	EXP 	DemoInstr: autoDraw = True
1572.8993 	EXP 	Label: autoDraw = True
1572.8993 	EXP 	text_2: color = 'black'
1572.8993 	EXP 	Label: color = 'black'
1572.8993 	EXP 	Label: text = ''
1572.8993 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1572.8993 	EXP 	text_2: autoDraw = True
1572.8993 	EXP 	Label: autoDraw = True
1572.8993 	EXP 	sentenceCounter: autoDraw = True
1573.2425 	DATA 	Keypress: right
1573.3140 	EXP 	text_2: text = ' Где-то далеко завыли сирены воздушной тревоги, и сразу же залаяли зенитки.'
1573.3140 	EXP 	DemoInstr: autoDraw = True
1573.3140 	EXP 	Label: autoDraw = True
1573.3140 	EXP 	text_2: color = 'black'
1573.3140 	EXP 	Label: color = 'black'
1573.3140 	EXP 	Label: text = ''
1573.3140 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1573.3140 	EXP 	text_2: autoDraw = True
1573.3140 	EXP 	Label: autoDraw = True
1573.3140 	EXP 	sentenceCounter: autoDraw = True
1573.3780 	DATA 	Keypress: right
1573.4482 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1573.4482 	EXP 	text_2: text = ' Где-то далеко завыли сирены воздушной тревоги, и сразу же залаяли зенитки.'
1573.4482 	EXP 	text_2: autoDraw = True
1573.4482 	EXP 	Label: autoDraw = True
1573.4482 	EXP 	sentenceCounter: autoDraw = True
1573.6324 	DATA 	Keypress: right
1573.6570 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1573.6570 	EXP 	text_2: text = ' Где-то далеко завыли сирены воздушной тревоги, и сразу же залаяли зенитки.'
1573.6570 	EXP 	text_2: autoDraw = True
1573.6570 	EXP 	Label: autoDraw = True
1573.6570 	EXP 	sentenceCounter: autoDraw = True
1573.7846 	DATA 	Keypress: right
1573.7973 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1573.7973 	EXP 	text_2: text = ' Где-то далеко завыли сирены воздушной тревоги, и сразу же залаяли зенитки.'
1573.7973 	EXP 	text_2: autoDraw = True
1573.7973 	EXP 	Label: autoDraw = True
1573.7973 	EXP 	sentenceCounter: autoDraw = True
1573.9117 	DATA 	Keypress: right
1573.9418 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1573.9418 	EXP 	text_2: text = ' Где-то далеко завыли сирены воздушной тревоги, и сразу же залаяли зенитки.'
1573.9418 	EXP 	text_2: autoDraw = True
1573.9418 	EXP 	Label: autoDraw = True
1573.9418 	EXP 	sentenceCounter: autoDraw = True
1580.7028 	DATA 	Keypress: 0
1580.7640 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1580.7640 	EXP 	text_2: color = 'black'
1580.7640 	EXP 	Label: color = 'black'
1580.7640 	EXP 	Label: text = 'Текст в прямом смысле'
1580.7640 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1580.7640 	EXP 	text_2: autoDraw = True
1580.7640 	EXP 	Label: autoDraw = True
1580.7640 	EXP 	sentenceCounter: autoDraw = True
1580.7807 	EXP 	text_2: color = 'black'
1580.7807 	EXP 	Label: color = 'black'
1580.7807 	EXP 	Label: text = 'Текст в прямом смысле'
1580.7807 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1580.7807 	EXP 	text_2: autoDraw = True
1580.7807 	EXP 	Label: autoDraw = True
1580.7807 	EXP 	sentenceCounter: autoDraw = True
1584.1048 	DATA 	Keypress: space
1584.1641 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1584.1641 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1584.1641 	EXP 	sentenceCounter: autoDraw = True
1584.1641 	EXP 	text_2: text = ' У'
1584.1641 	EXP 	DemoInstr: autoDraw = True
1584.1641 	EXP 	Label: autoDraw = True
1584.1641 	EXP 	text_2: color = 'black'
1584.1641 	EXP 	Label: color = 'black'
1584.1641 	EXP 	Label: text = ''
1584.1641 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1584.1641 	EXP 	text_2: autoDraw = True
1584.1641 	EXP 	Label: autoDraw = True
1584.1641 	EXP 	sentenceCounter: autoDraw = True
1584.1807 	EXP 	text_2: autoDraw = True
1584.1807 	EXP 	Label: autoDraw = True
1584.1807 	EXP 	sentenceCounter: autoDraw = True
1586.7847 	DATA 	Keypress: right
1586.8144 	EXP 	text_2: text = ' У них'
1586.8144 	EXP 	DemoInstr: autoDraw = True
1586.8144 	EXP 	Label: autoDraw = True
1586.8144 	EXP 	text_2: color = 'black'
1586.8144 	EXP 	Label: color = 'black'
1586.8144 	EXP 	Label: text = ''
1586.8144 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1586.8144 	EXP 	text_2: autoDraw = True
1586.8144 	EXP 	Label: autoDraw = True
1586.8144 	EXP 	sentenceCounter: autoDraw = True
1586.8396 	DATA 	Keypress: right
1586.8644 	EXP 	text_2: text = ' У них не'
1586.8644 	EXP 	DemoInstr: autoDraw = True
1586.8644 	EXP 	Label: autoDraw = True
1586.8644 	EXP 	text_2: color = 'black'
1586.8644 	EXP 	Label: color = 'black'
1586.8644 	EXP 	Label: text = ''
1586.8644 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1586.8644 	EXP 	text_2: autoDraw = True
1586.8644 	EXP 	Label: autoDraw = True
1586.8644 	EXP 	sentenceCounter: autoDraw = True
1586.9414 	DATA 	Keypress: right
1586.9780 	EXP 	text_2: text = ' У них не было'
1586.9780 	EXP 	DemoInstr: autoDraw = True
1586.9780 	EXP 	Label: autoDraw = True
1586.9780 	EXP 	text_2: color = 'black'
1586.9780 	EXP 	Label: color = 'black'
1586.9780 	EXP 	Label: text = ''
1586.9780 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1586.9780 	EXP 	text_2: autoDraw = True
1586.9780 	EXP 	Label: autoDraw = True
1586.9780 	EXP 	sentenceCounter: autoDraw = True
1587.0486 	DATA 	Keypress: right
1587.0809 	EXP 	text_2: text = ' У них не было денег,'
1587.0809 	EXP 	DemoInstr: autoDraw = True
1587.0809 	EXP 	Label: autoDraw = True
1587.0809 	EXP 	text_2: color = 'black'
1587.0809 	EXP 	Label: color = 'black'
1587.0809 	EXP 	Label: text = ''
1587.0809 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1587.0809 	EXP 	text_2: autoDraw = True
1587.0809 	EXP 	Label: autoDraw = True
1587.0809 	EXP 	sentenceCounter: autoDraw = True
1587.1565 	DATA 	Keypress: right
1587.1953 	EXP 	text_2: text = ' У них не было денег, но'
1587.1953 	EXP 	DemoInstr: autoDraw = True
1587.1953 	EXP 	Label: autoDraw = True
1587.1953 	EXP 	text_2: color = 'black'
1587.1953 	EXP 	Label: color = 'black'
1587.1953 	EXP 	Label: text = ''
1587.1953 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1587.1953 	EXP 	text_2: autoDraw = True
1587.1953 	EXP 	Label: autoDraw = True
1587.1953 	EXP 	sentenceCounter: autoDraw = True
1587.2604 	DATA 	Keypress: right
1587.2976 	EXP 	text_2: text = ' У них не было денег, но владелец'
1587.2976 	EXP 	DemoInstr: autoDraw = True
1587.2976 	EXP 	Label: autoDraw = True
1587.2976 	EXP 	text_2: color = 'black'
1587.2976 	EXP 	Label: color = 'black'
1587.2976 	EXP 	Label: text = ''
1587.2976 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1587.2976 	EXP 	text_2: autoDraw = True
1587.2976 	EXP 	Label: autoDraw = True
1587.2976 	EXP 	sentenceCounter: autoDraw = True
1587.3873 	DATA 	Keypress: right
1587.4363 	EXP 	text_2: text = ' У них не было денег, но владелец отеля'
1587.4363 	EXP 	DemoInstr: autoDraw = True
1587.4363 	EXP 	Label: autoDraw = True
1587.4363 	EXP 	text_2: color = 'black'
1587.4363 	EXP 	Label: color = 'black'
1587.4363 	EXP 	Label: text = ''
1587.4363 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1587.4363 	EXP 	text_2: autoDraw = True
1587.4363 	EXP 	Label: autoDraw = True
1587.4363 	EXP 	sentenceCounter: autoDraw = True
1587.4774 	DATA 	Keypress: right
1587.5372 	EXP 	text_2: text = ' У них не было денег, но владелец отеля кормил'
1587.5372 	EXP 	DemoInstr: autoDraw = True
1587.5372 	EXP 	Label: autoDraw = True
1587.5372 	EXP 	text_2: color = 'black'
1587.5372 	EXP 	Label: color = 'black'
1587.5372 	EXP 	Label: text = ''
1587.5372 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1587.5372 	EXP 	text_2: autoDraw = True
1587.5372 	EXP 	Label: autoDraw = True
1587.5372 	EXP 	sentenceCounter: autoDraw = True
1587.6049 	DATA 	Keypress: right
1587.6541 	EXP 	text_2: text = ' У них не было денег, но владелец отеля кормил их'
1587.6541 	EXP 	DemoInstr: autoDraw = True
1587.6541 	EXP 	Label: autoDraw = True
1587.6541 	EXP 	text_2: color = 'black'
