209.2158 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AAB2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002AB00668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
544.3488 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то'
544.3488 	EXP 	DemoInstr: autoDraw = True
544.3488 	EXP 	Label: autoDraw = True
544.3488 	EXP 	text_2: color = 'black'
544.3488 	EXP 	Label: color = 'black'
544.3488 	EXP 	Label: text = 'Текст в прямом смысле'
544.3488 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
544.3488 	EXP 	text_2: autoDraw = True
544.3488 	EXP 	Label: autoDraw = True
544.3488 	EXP 	sentenceCounter: autoDraw = True
546.3791 	DATA 	Keypress: right
546.4315 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то на'
546.4315 	EXP 	DemoInstr: autoDraw = True
546.4315 	EXP 	Label: autoDraw = True
546.4315 	EXP 	text_2: color = 'black'
546.4315 	EXP 	Label: color = 'black'
546.4315 	EXP 	Label: text = 'Текст в прямом смысле'
546.4315 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
546.4315 	EXP 	text_2: autoDraw = True
546.4315 	EXP 	Label: autoDraw = True
546.4315 	EXP 	sentenceCounter: autoDraw = True
547.3382 	DATA 	Keypress: right
547.3859 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то на штаны.'
547.3859 	EXP 	DemoInstr: autoDraw = True
547.3859 	EXP 	Label: autoDraw = True
547.3859 	EXP 	text_2: color = 'black'
547.3859 	EXP 	Label: color = 'black'
547.3859 	EXP 	Label: text = 'Текст в прямом смысле'
547.3859 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
547.3859 	EXP 	text_2: autoDraw = True
547.3859 	EXP 	Label: autoDraw = True
547.3859 	EXP 	sentenceCounter: autoDraw = True
547.4482 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
547.4482 	EXP 	DemoInstr: autoDraw = True
547.4482 	EXP 	text_2: autoDraw = True
547.4482 	EXP 	Label: autoDraw = False
547.4482 	EXP 	sentenceCounter: autoDraw = True
557.7479 	DATA 	Keypress: right
557.7651 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
557.7651 	EXP 	DemoInstr: autoDraw = True
557.7651 	EXP 	text_2: autoDraw = True
557.7651 	EXP 	Label: autoDraw = False
557.7651 	EXP 	sentenceCounter: autoDraw = True
564.2999 	DATA 	Keypress: 3
564.3157 	EXP 	text_2: color = 'indianred'
564.3157 	EXP 	Label: color = 'indianred'
564.3157 	EXP 	Label: text = 'Метафора'
564.3157 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
564.3157 	EXP 	text_2: autoDraw = True
564.3157 	EXP 	Label: autoDraw = True
564.3157 	EXP 	sentenceCounter: autoDraw = True
567.7476 	DATA 	Keypress: right
567.8013 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть метафора.\nДля перехода к следующему предложению нажмите "пробел".>>'
567.8013 	EXP 	DemoInstr: autoDraw = True
567.8013 	EXP 	text_2: autoDraw = True
567.8013 	EXP 	Label: autoDraw = False
567.8013 	EXP 	sentenceCounter: autoDraw = True
570.2992 	DATA 	Keypress: right
570.3148 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть метафора.\nДля перехода к следующему предложению нажмите "пробел".>>'
570.3148 	EXP 	DemoInstr: autoDraw = True
570.3148 	EXP 	text_2: autoDraw = True
570.3148 	EXP 	Label: autoDraw = False
570.3148 	EXP 	sentenceCounter: autoDraw = True
574.9391 	DATA 	Keypress: space
574.9988 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
574.9988 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
574.9988 	EXP 	sentenceCounter: autoDraw = True
574.9988 	EXP 	text_2: text = ' Корабли'
574.9988 	EXP 	DemoInstr: autoDraw = True
574.9988 	EXP 	Label: autoDraw = True
574.9988 	EXP 	text_2: color = 'black'
574.9988 	EXP 	Label: color = 'black'
574.9988 	EXP 	Label: text = ''
574.9988 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
574.9988 	EXP 	text_2: autoDraw = True
574.9988 	EXP 	Label: autoDraw = True
574.9988 	EXP 	sentenceCounter: autoDraw = True
575.0149 	EXP 	text_2: autoDraw = True
575.0149 	EXP 	Label: autoDraw = True
575.0149 	EXP 	sentenceCounter: autoDraw = True
579.4198 	DATA 	Keypress: right
579.4483 	EXP 	text_2: text = ' Корабли плывут'
579.4483 	EXP 	DemoInstr: autoDraw = True
579.4483 	EXP 	Label: autoDraw = True
579.4483 	EXP 	text_2: color = 'black'
579.4483 	EXP 	Label: color = 'black'
579.4483 	EXP 	Label: text = ''
579.4483 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
579.4483 	EXP 	text_2: autoDraw = True
579.4483 	EXP 	Label: autoDraw = True
579.4483 	EXP 	sentenceCounter: autoDraw = True
581.5794 	DATA 	Keypress: right
581.6022 	EXP 	text_2: text = ' Корабли плывут по'
581.6022 	EXP 	DemoInstr: autoDraw = True
581.6022 	EXP 	Label: autoDraw = True
581.6022 	EXP 	text_2: color = 'black'
581.6022 	EXP 	Label: color = 'black'
581.6022 	EXP 	Label: text = ''
581.6022 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
581.6022 	EXP 	text_2: autoDraw = True
581.6022 	EXP 	Label: autoDraw = True
581.6022 	EXP 	sentenceCounter: autoDraw = True
582.9405 	DATA 	Keypress: right
582.9681 	EXP 	text_2: text = ' Корабли плывут по небу.'
582.9681 	EXP 	DemoInstr: autoDraw = True
582.9681 	EXP 	Label: autoDraw = True
582.9681 	EXP 	text_2: color = 'black'
582.9681 	EXP 	Label: color = 'black'
582.9681 	EXP 	Label: text = ''
582.9681 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
582.9681 	EXP 	text_2: autoDraw = True
582.9681 	EXP 	Label: autoDraw = True
582.9681 	EXP 	sentenceCounter: autoDraw = True
589.2599 	DATA 	Keypress: 1
589.3149 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
589.3149 	EXP 	text_2: color = 'darkolivegreen'
589.3149 	EXP 	Label: color = 'darkolivegreen'
589.3149 	EXP 	Label: text = 'Каламбур'
589.3149 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
589.3149 	EXP 	text_2: autoDraw = True
589.3149 	EXP 	Label: autoDraw = True
589.3149 	EXP 	sentenceCounter: autoDraw = True
589.3315 	EXP 	text_2: color = 'darkolivegreen'
589.3315 	EXP 	Label: color = 'darkolivegreen'
589.3315 	EXP 	Label: text = 'Каламбур'
589.3315 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
589.3315 	EXP 	text_2: autoDraw = True
589.3315 	EXP 	Label: autoDraw = True
589.3315 	EXP 	sentenceCounter: autoDraw = True
594.1400 	DATA 	Keypress: space
594.1998 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
594.1998 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
594.1998 	EXP 	sentenceCounter: autoDraw = True
594.1998 	EXP 	text_2: text = ' Все'
594.1998 	EXP 	DemoInstr: autoDraw = True
594.1998 	EXP 	Label: autoDraw = True
594.1998 	EXP 	text_2: color = 'black'
594.1998 	EXP 	Label: color = 'black'
594.1998 	EXP 	Label: text = ''
594.1998 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
594.1998 	EXP 	text_2: autoDraw = True
594.1998 	EXP 	Label: autoDraw = True
594.1998 	EXP 	sentenceCounter: autoDraw = True
594.2149 	EXP 	text_2: autoDraw = True
594.2149 	EXP 	Label: autoDraw = True
594.2149 	EXP 	sentenceCounter: autoDraw = True
597.1006 	DATA 	Keypress: right
597.1147 	EXP 	text_2: text = ' Все самые'
597.1147 	EXP 	DemoInstr: autoDraw = True
597.1147 	EXP 	Label: autoDraw = True
597.1147 	EXP 	text_2: color = 'black'
597.1147 	EXP 	Label: color = 'black'
597.1147 	EXP 	Label: text = ''
597.1147 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
597.1147 	EXP 	text_2: autoDraw = True
597.1147 	EXP 	Label: autoDraw = True
597.1147 	EXP 	sentenceCounter: autoDraw = True
599.0217 	DATA 	Keypress: right
599.0622 	EXP 	text_2: text = ' Все самые важные'
599.0622 	EXP 	DemoInstr: autoDraw = True
599.0622 	EXP 	Label: autoDraw = True
599.0622 	EXP 	text_2: color = 'black'
599.0622 	EXP 	Label: color = 'black'
599.0622 	EXP 	Label: text = ''
599.0622 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
599.0622 	EXP 	text_2: autoDraw = True
599.0622 	EXP 	Label: autoDraw = True
599.0622 	EXP 	sentenceCounter: autoDraw = True
602.1407 	DATA 	Keypress: right
602.1649 	EXP 	text_2: text = ' Все самые важные дела'
602.1649 	EXP 	DemoInstr: autoDraw = True
602.1649 	EXP 	Label: autoDraw = True
602.1649 	EXP 	text_2: color = 'black'
602.1649 	EXP 	Label: color = 'black'
602.1649 	EXP 	Label: text = ''
602.1649 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
602.1649 	EXP 	text_2: autoDraw = True
602.1649 	EXP 	Label: autoDraw = True
602.1649 	EXP 	sentenceCounter: autoDraw = True
604.0604 	DATA 	Keypress: right
604.0987 	EXP 	text_2: text = ' Все самые важные дела выпадают'
604.0987 	EXP 	DemoInstr: autoDraw = True
604.0987 	EXP 	Label: autoDraw = True
604.0987 	EXP 	text_2: color = 'black'
604.0987 	EXP 	Label: color = 'black'
604.0987 	EXP 	Label: text = ''
604.0987 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
604.0987 	EXP 	text_2: autoDraw = True
604.0987 	EXP 	Label: autoDraw = True
604.0987 	EXP 	sentenceCounter: autoDraw = True
610.7018 	DATA 	Keypress: 2
610.7280 	EXP 	text_2: color = 'slateblue'
610.7280 	EXP 	Label: color = 'slateblue'
610.7280 	EXP 	Label: text = 'Ирония'
610.7280 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
610.7280 	EXP 	text_2: autoDraw = True
610.7280 	EXP 	Label: autoDraw = True
610.7280 	EXP 	sentenceCounter: autoDraw = True
611.2600 	DATA 	Keypress: right
611.2986 	EXP 	text_2: text = ' Все самые важные дела выпадают на'
611.2986 	EXP 	DemoInstr: autoDraw = True
611.2986 	EXP 	Label: autoDraw = True
611.2986 	EXP 	text_2: color = 'slateblue'
611.2986 	EXP 	Label: color = 'slateblue'
611.2986 	EXP 	Label: text = 'Ирония'
611.2986 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
611.2986 	EXP 	text_2: autoDraw = True
611.2986 	EXP 	Label: autoDraw = True
611.2986 	EXP 	sentenceCounter: autoDraw = True
612.9487 	DATA 	Keypress: right
612.9847 	EXP 	text_2: text = ' Все самые важные дела выпадают на день,'
612.9847 	EXP 	DemoInstr: autoDraw = True
612.9847 	EXP 	Label: autoDraw = True
612.9847 	EXP 	text_2: color = 'slateblue'
612.9847 	EXP 	Label: color = 'slateblue'
612.9847 	EXP 	Label: text = 'Ирония'
612.9847 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
612.9847 	EXP 	text_2: autoDraw = True
612.9847 	EXP 	Label: autoDraw = True
612.9847 	EXP 	sentenceCounter: autoDraw = True
614.7010 	DATA 	Keypress: right
614.7399 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда'
614.7399 	EXP 	DemoInstr: autoDraw = True
614.7399 	EXP 	Label: autoDraw = True
614.7399 	EXP 	text_2: color = 'slateblue'
614.7399 	EXP 	Label: color = 'slateblue'
614.7399 	EXP 	Label: text = 'Ирония'
614.7399 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
614.7399 	EXP 	text_2: autoDraw = True
614.7399 	EXP 	Label: autoDraw = True
614.7399 	EXP 	sentenceCounter: autoDraw = True
616.6285 	DATA 	Keypress: right
616.6651 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой'
616.6651 	EXP 	DemoInstr: autoDraw = True
616.6651 	EXP 	Label: autoDraw = True
616.6651 	EXP 	text_2: color = 'slateblue'
616.6651 	EXP 	Label: color = 'slateblue'
616.6651 	EXP 	Label: text = 'Ирония'
616.6651 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
616.6651 	EXP 	text_2: autoDraw = True
616.6651 	EXP 	Label: autoDraw = True
616.6651 	EXP 	sentenceCounter: autoDraw = True
618.2289 	DATA 	Keypress: right
618.2661 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг'
618.2661 	EXP 	DemoInstr: autoDraw = True
618.2661 	EXP 	Label: autoDraw = True
618.2661 	EXP 	text_2: color = 'slateblue'
618.2661 	EXP 	Label: color = 'slateblue'
618.2661 	EXP 	Label: text = 'Ирония'
618.2661 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
618.2661 	EXP 	text_2: autoDraw = True
618.2661 	EXP 	Label: autoDraw = True
618.2661 	EXP 	sentenceCounter: autoDraw = True
620.0613 	DATA 	Keypress: right
620.0999 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг —'
620.0999 	EXP 	DemoInstr: autoDraw = True
620.0999 	EXP 	Label: autoDraw = True
620.0999 	EXP 	text_2: color = 'slateblue'
620.0999 	EXP 	Label: color = 'slateblue'
620.0999 	EXP 	Label: text = 'Ирония'
620.0999 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
620.0999 	EXP 	text_2: autoDraw = True
620.0999 	EXP 	Label: autoDraw = True
620.0999 	EXP 	sentenceCounter: autoDraw = True
621.1970 	DATA 	Keypress: right
621.2487 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг — каша.'
621.2487 	EXP 	DemoInstr: autoDraw = True
621.2487 	EXP 	Label: autoDraw = True
621.2487 	EXP 	text_2: color = 'slateblue'
621.2487 	EXP 	Label: color = 'slateblue'
621.2487 	EXP 	Label: text = 'Ирония'
621.2487 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
621.2487 	EXP 	text_2: autoDraw = True
621.2487 	EXP 	Label: autoDraw = True
621.2487 	EXP 	sentenceCounter: autoDraw = True
621.2982 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода далее нажмите "пробел".>>'
621.2982 	EXP 	DemoInstr: autoDraw = True
621.2982 	EXP 	text_2: autoDraw = True
621.2982 	EXP 	Label: autoDraw = False
621.2982 	EXP 	sentenceCounter: autoDraw = True
626.2214 	DATA 	Keypress: space
626.2983 	EXP 	DemoInstr: text = 'Итак, вы уже попрактиковались в нашем интерфейсе. Настало время самого эксперимента! \n\n Если вы готовы перейти к первому предложению, нажмите "пробел"! '
626.2983 	EXP 	DemoInstr: autoDraw = True
626.2983 	EXP 	Label: autoDraw = False
626.2983 	EXP 	text_2: autoDraw = False
626.2983 	EXP 	sentenceCounter: autoDraw = False
632.7897 	DATA 	Keypress: space
632.8561 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
632.8561 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
632.8561 	EXP 	sentenceCounter: autoDraw = True
632.8561 	EXP 	text_2: text = ' У'
632.8561 	EXP 	DemoInstr: autoDraw = True
632.8561 	EXP 	Label: autoDraw = True
