155.9289 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CED2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF20668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
335.8612 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
335.8612 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
335.8612 	EXP 	sentenceCounter: autoDraw = True
335.8612 	EXP 	text_2: text = ' То-то'
335.8612 	EXP 	DemoInstr: autoDraw = True
335.8612 	EXP 	Label: autoDraw = True
335.8612 	EXP 	text_2: color = 'black'
335.8612 	EXP 	Label: color = 'black'
335.8612 	EXP 	Label: text = ''
335.8612 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
335.8612 	EXP 	text_2: autoDraw = True
335.8612 	EXP 	Label: autoDraw = True
335.8612 	EXP 	sentenceCounter: autoDraw = True
335.8776 	EXP 	text_2: autoDraw = True
335.8776 	EXP 	Label: autoDraw = True
335.8776 	EXP 	sentenceCounter: autoDraw = True
336.7747 	DATA 	Keypress: right
336.7949 	EXP 	text_2: text = ' То-то и'
336.7949 	EXP 	DemoInstr: autoDraw = True
336.7949 	EXP 	Label: autoDraw = True
336.7949 	EXP 	text_2: color = 'black'
336.7949 	EXP 	Label: color = 'black'
336.7949 	EXP 	Label: text = ''
336.7949 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
336.7949 	EXP 	text_2: autoDraw = True
336.7949 	EXP 	Label: autoDraw = True
336.7949 	EXP 	sentenceCounter: autoDraw = True
336.9507 	DATA 	Keypress: right
336.9778 	EXP 	text_2: text = ' То-то и хмурил'
336.9778 	EXP 	DemoInstr: autoDraw = True
336.9778 	EXP 	Label: autoDraw = True
336.9778 	EXP 	text_2: color = 'black'
336.9778 	EXP 	Label: color = 'black'
336.9778 	EXP 	Label: text = ''
336.9778 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
336.9778 	EXP 	text_2: autoDraw = True
336.9778 	EXP 	Label: autoDraw = True
336.9778 	EXP 	sentenceCounter: autoDraw = True
337.4875 	DATA 	Keypress: right
337.5247 	EXP 	text_2: text = ' То-то и хмурил он'
337.5247 	EXP 	DemoInstr: autoDraw = True
337.5247 	EXP 	Label: autoDraw = True
337.5247 	EXP 	text_2: color = 'black'
337.5247 	EXP 	Label: color = 'black'
337.5247 	EXP 	Label: text = ''
337.5247 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
337.5247 	EXP 	text_2: autoDraw = True
337.5247 	EXP 	Label: autoDraw = True
337.5247 	EXP 	sentenceCounter: autoDraw = True
338.2877 	DATA 	Keypress: right
338.3142 	EXP 	text_2: text = ' То-то и хмурил он высокий,'
338.3142 	EXP 	DemoInstr: autoDraw = True
338.3142 	EXP 	Label: autoDraw = True
338.3142 	EXP 	text_2: color = 'black'
338.3142 	EXP 	Label: color = 'black'
338.3142 	EXP 	Label: text = ''
338.3142 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
338.3142 	EXP 	text_2: autoDraw = True
338.3142 	EXP 	Label: autoDraw = True
338.3142 	EXP 	sentenceCounter: autoDraw = True
338.7271 	DATA 	Keypress: right
338.7631 	EXP 	text_2: text = ' То-то и хмурил он высокий, в'
338.7631 	EXP 	DemoInstr: autoDraw = True
338.7631 	EXP 	Label: autoDraw = True
338.7631 	EXP 	text_2: color = 'black'
338.7631 	EXP 	Label: color = 'black'
338.7631 	EXP 	Label: text = ''
338.7631 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
338.7631 	EXP 	text_2: autoDraw = True
338.7631 	EXP 	Label: autoDraw = True
338.7631 	EXP 	sentenceCounter: autoDraw = True
339.4792 	DATA 	Keypress: right
339.5145 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три'
339.5145 	EXP 	DemoInstr: autoDraw = True
339.5145 	EXP 	Label: autoDraw = True
339.5145 	EXP 	text_2: color = 'black'
339.5145 	EXP 	Label: color = 'black'
339.5145 	EXP 	Label: text = ''
339.5145 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
339.5145 	EXP 	text_2: autoDraw = True
339.5145 	EXP 	Label: autoDraw = True
339.5145 	EXP 	sentenceCounter: autoDraw = True
340.0231 	DATA 	Keypress: right
340.0610 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные'
340.0610 	EXP 	DemoInstr: autoDraw = True
340.0610 	EXP 	Label: autoDraw = True
340.0610 	EXP 	text_2: color = 'black'
340.0610 	EXP 	Label: color = 'black'
340.0610 	EXP 	Label: text = ''
340.0610 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
340.0610 	EXP 	text_2: autoDraw = True
340.0610 	EXP 	Label: autoDraw = True
340.0610 	EXP 	sentenceCounter: autoDraw = True
340.8235 	DATA 	Keypress: right
340.8610 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины'
340.8610 	EXP 	DemoInstr: autoDraw = True
340.8610 	EXP 	Label: autoDraw = True
340.8610 	EXP 	text_2: color = 'black'
340.8610 	EXP 	Label: color = 'black'
340.8610 	EXP 	Label: text = ''
340.8610 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
340.8610 	EXP 	text_2: autoDraw = True
340.8610 	EXP 	Label: autoDraw = True
340.8610 	EXP 	sentenceCounter: autoDraw = True
341.5753 	DATA 	Keypress: right
341.6277 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб,'
341.6277 	EXP 	DemoInstr: autoDraw = True
341.6277 	EXP 	Label: autoDraw = True
341.6277 	EXP 	text_2: color = 'black'
341.6277 	EXP 	Label: color = 'black'
341.6277 	EXP 	Label: text = ''
341.6277 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
341.6277 	EXP 	text_2: autoDraw = True
341.6277 	EXP 	Label: autoDraw = True
341.6277 	EXP 	sentenceCounter: autoDraw = True
342.3355 	DATA 	Keypress: right
342.3807 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб, то-то'
342.3807 	EXP 	DemoInstr: autoDraw = True
342.3807 	EXP 	Label: autoDraw = True
342.3807 	EXP 	text_2: color = 'black'
342.3807 	EXP 	Label: color = 'black'
342.3807 	EXP 	Label: text = ''
342.3807 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
342.3807 	EXP 	text_2: autoDraw = True
342.3807 	EXP 	Label: autoDraw = True
342.3807 	EXP 	sentenceCounter: autoDraw = True
342.8151 	DATA 	Keypress: right
342.8628 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб, то-то и'
342.8628 	EXP 	DemoInstr: autoDraw = True
342.8628 	EXP 	Label: autoDraw = True
342.8628 	EXP 	text_2: color = 'black'
342.8628 	EXP 	Label: color = 'black'
342.8628 	EXP 	Label: text = ''
342.8628 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
342.8628 	EXP 	text_2: autoDraw = True
342.8628 	EXP 	Label: autoDraw = True
342.8628 	EXP 	sentenceCounter: autoDraw = True
343.3195 	DATA 	Keypress: right
343.3780 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб, то-то и супил'
343.3780 	EXP 	DemoInstr: autoDraw = True
343.3780 	EXP 	Label: autoDraw = True
343.3780 	EXP 	text_2: color = 'black'
343.3780 	EXP 	Label: color = 'black'
343.3780 	EXP 	Label: text = ''
343.3780 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
343.3780 	EXP 	text_2: autoDraw = True
343.3780 	EXP 	Label: autoDraw = True
343.3780 	EXP 	sentenceCounter: autoDraw = True
343.9032 	DATA 	Keypress: right
343.9610 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб, то-то и супил черные'
343.9610 	EXP 	DemoInstr: autoDraw = True
343.9610 	EXP 	Label: autoDraw = True
343.9610 	EXP 	text_2: color = 'black'
343.9610 	EXP 	Label: color = 'black'
343.9610 	EXP 	Label: text = ''
343.9610 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
343.9610 	EXP 	text_2: autoDraw = True
343.9610 	EXP 	Label: autoDraw = True
343.9610 	EXP 	sentenceCounter: autoDraw = True
344.6074 	DATA 	Keypress: right
344.6630 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб, то-то и супил черные густые'
344.6630 	EXP 	DemoInstr: autoDraw = True
344.6630 	EXP 	Label: autoDraw = True
344.6630 	EXP 	text_2: color = 'black'
344.6630 	EXP 	Label: color = 'black'
344.6630 	EXP 	Label: text = ''
344.6630 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
344.6630 	EXP 	text_2: autoDraw = True
344.6630 	EXP 	Label: autoDraw = True
344.6630 	EXP 	sentenceCounter: autoDraw = True
345.0155 	DATA 	Keypress: right
345.0776 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб, то-то и супил черные густые брови.'
345.0776 	EXP 	DemoInstr: autoDraw = True
345.0776 	EXP 	Label: autoDraw = True
345.0776 	EXP 	text_2: color = 'black'
345.0776 	EXP 	Label: color = 'black'
345.0776 	EXP 	Label: text = ''
345.0776 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
345.0776 	EXP 	text_2: autoDraw = True
345.0776 	EXP 	Label: autoDraw = True
345.0776 	EXP 	sentenceCounter: autoDraw = True
345.5757 	DATA 	Keypress: right
345.6443 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
345.6443 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб, то-то и супил черные густые брови.'
345.6443 	EXP 	text_2: autoDraw = True
345.6443 	EXP 	Label: autoDraw = True
345.6443 	EXP 	sentenceCounter: autoDraw = True
346.6319 	DATA 	Keypress: left
350.5598 	DATA 	Keypress: 0
350.6277 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
350.6277 	EXP 	text_2: color = 'black'
350.6277 	EXP 	Label: color = 'black'
350.6277 	EXP 	Label: text = 'Текст в прямом смысле'
350.6277 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
350.6277 	EXP 	text_2: autoDraw = True
350.6277 	EXP 	Label: autoDraw = True
350.6277 	EXP 	sentenceCounter: autoDraw = True
350.6443 	EXP 	text_2: color = 'black'
350.6443 	EXP 	Label: color = 'black'
350.6443 	EXP 	Label: text = 'Текст в прямом смысле'
350.6443 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
350.6443 	EXP 	text_2: autoDraw = True
350.6443 	EXP 	Label: autoDraw = True
350.6443 	EXP 	sentenceCounter: autoDraw = True
352.7039 	DATA 	Keypress: space
352.7609 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
352.7609 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
352.7609 	EXP 	sentenceCounter: autoDraw = True
352.7609 	EXP 	text_2: text = ' И'
352.7609 	EXP 	DemoInstr: autoDraw = True
352.7609 	EXP 	Label: autoDraw = True
352.7609 	EXP 	text_2: color = 'black'
352.7609 	EXP 	Label: color = 'black'
352.7609 	EXP 	Label: text = ''
352.7609 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
352.7609 	EXP 	text_2: autoDraw = True
352.7609 	EXP 	Label: autoDraw = True
352.7609 	EXP 	sentenceCounter: autoDraw = True
352.7776 	EXP 	text_2: autoDraw = True
352.7776 	EXP 	Label: autoDraw = True
352.7776 	EXP 	sentenceCounter: autoDraw = True
354.5127 	DATA 	Keypress: right
354.5397 	EXP 	text_2: text = ' И я'
354.5397 	EXP 	DemoInstr: autoDraw = True
354.5397 	EXP 	Label: autoDraw = True
354.5397 	EXP 	text_2: color = 'black'
354.5397 	EXP 	Label: color = 'black'
354.5397 	EXP 	Label: text = ''
354.5397 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
354.5397 	EXP 	text_2: autoDraw = True
354.5397 	EXP 	Label: autoDraw = True
354.5397 	EXP 	sentenceCounter: autoDraw = True
354.7037 	DATA 	Keypress: right
354.7278 	EXP 	text_2: text = ' И я пошел'
354.7278 	EXP 	DemoInstr: autoDraw = True
354.7278 	EXP 	Label: autoDraw = True
354.7278 	EXP 	text_2: color = 'black'
354.7278 	EXP 	Label: color = 'black'
354.7278 	EXP 	Label: text = ''
354.7278 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
354.7278 	EXP 	text_2: autoDraw = True
354.7278 	EXP 	Label: autoDraw = True
354.7278 	EXP 	sentenceCounter: autoDraw = True
355.0011 	DATA 	Keypress: right
355.0279 	EXP 	text_2: text = ' И я пошел на'
355.0279 	EXP 	DemoInstr: autoDraw = True
355.0279 	EXP 	Label: autoDraw = True
355.0279 	EXP 	text_2: color = 'black'
355.0279 	EXP 	Label: color = 'black'
355.0279 	EXP 	Label: text = ''
355.0279 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
355.0279 	EXP 	text_2: autoDraw = True
355.0279 	EXP 	Label: autoDraw = True
355.0279 	EXP 	sentenceCounter: autoDraw = True
355.4403 	DATA 	Keypress: right
355.4780 	EXP 	text_2: text = ' И я пошел на кухню,'
355.4780 	EXP 	DemoInstr: autoDraw = True
355.4780 	EXP 	Label: autoDraw = True
355.4780 	EXP 	text_2: color = 'black'
355.4780 	EXP 	Label: color = 'black'
355.4780 	EXP 	Label: text = ''
355.4780 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
355.4780 	EXP 	text_2: autoDraw = True
355.4780 	EXP 	Label: autoDraw = True
355.4780 	EXP 	sentenceCounter: autoDraw = True
360.9928 	DATA 	Keypress: left
361.8010 	DATA 	Keypress: left
373.5132 	DATA 	Keypress: right
373.5445 	EXP 	text_2: text = ' И я пошел на кухню, и'
373.5445 	EXP 	DemoInstr: autoDraw = True
373.5445 	EXP 	Label: autoDraw = True
373.5445 	EXP 	text_2: color = 'black'
373.5445 	EXP 	Label: color = 'black'
373.5445 	EXP 	Label: text = ''
373.5445 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
373.5445 	EXP 	text_2: autoDraw = True
373.5445 	EXP 	Label: autoDraw = True
373.5445 	EXP 	sentenceCounter: autoDraw = True
374.6095 	DATA 	Keypress: right
374.6444 	EXP 	text_2: text = ' И я пошел на кухню, и мне'
374.6444 	EXP 	DemoInstr: autoDraw = True
374.6444 	EXP 	Label: autoDraw = True
374.6444 	EXP 	text_2: color = 'black'
374.6444 	EXP 	Label: color = 'black'
374.6444 	EXP 	Label: text = ''
374.6444 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
374.6444 	EXP 	text_2: autoDraw = True
374.6444 	EXP 	Label: autoDraw = True
374.6444 	EXP 	sentenceCounter: autoDraw = True
375.6654 	DATA 	Keypress: right
375.6955 	EXP 	text_2: text = ' И я пошел на кухню, и мне там'
375.6955 	EXP 	DemoInstr: autoDraw = True
375.6955 	EXP 	Label: autoDraw = True
375.6955 	EXP 	text_2: color = 'black'
375.6955 	EXP 	Label: color = 'black'
375.6955 	EXP 	Label: text = ''
375.6955 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
375.6955 	EXP 	text_2: autoDraw = True
375.6955 	EXP 	Label: autoDraw = True
375.6955 	EXP 	sentenceCounter: autoDraw = True
376.6894 	DATA 	Keypress: right
376.7289 	EXP 	text_2: text = ' И я пошел на кухню, и мне там дали'
376.7289 	EXP 	DemoInstr: autoDraw = True
376.7289 	EXP 	Label: autoDraw = True
376.7289 	EXP 	text_2: color = 'black'
376.7289 	EXP 	Label: color = 'black'
376.7289 	EXP 	Label: text = ''
376.7289 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
376.7289 	EXP 	text_2: autoDraw = True
376.7289 	EXP 	Label: autoDraw = True
376.7289 	EXP 	sentenceCounter: autoDraw = True
378.6180 	DATA 	Keypress: right
378.6611 	EXP 	text_2: text = ' И я пошел на кухню, и мне там дали студня'
378.6611 	EXP 	DemoInstr: autoDraw = True
378.6611 	EXP 	Label: autoDraw = True
378.6611 	EXP 	text_2: color = 'black'
378.6611 	EXP 	Label: color = 'black'
378.6611 	EXP 	Label: text = ''
378.6611 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
378.6611 	EXP 	text_2: autoDraw = True
378.6611 	EXP 	Label: autoDraw = True
378.6611 	EXP 	sentenceCounter: autoDraw = True
383.4504 	DATA 	Keypress: right
383.5025 	EXP 	text_2: text = ' И я пошел на кухню, и мне там дали студня и'
383.5025 	EXP 	DemoInstr: autoDraw = True
383.5025 	EXP 	Label: autoDraw = True
383.5025 	EXP 	text_2: color = 'black'
383.5025 	EXP 	Label: color = 'black'
383.5025 	EXP 	Label: text = ''
383.5025 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
383.5025 	EXP 	text_2: autoDraw = True
383.5025 	EXP 	Label: autoDraw = True
383.5025 	EXP 	sentenceCounter: autoDraw = True
384.0014 	DATA 	Keypress: right
384.0444 	EXP 	text_2: text = ' И я пошел на кухню, и мне там дали студня и борща.'
384.0444 	EXP 	DemoInstr: autoDraw = True
384.0444 	EXP 	Label: autoDraw = True
384.0444 	EXP 	text_2: color = 'black'
384.0444 	EXP 	Label: color = 'black'
384.0444 	EXP 	Label: text = ''
384.0444 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
384.0444 	EXP 	text_2: autoDraw = True
384.0444 	EXP 	Label: autoDraw = True
384.0444 	EXP 	sentenceCounter: autoDraw = True
385.9304 	DATA 	Keypress: 0
385.9945 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
385.9945 	EXP 	text_2: color = 'black'
385.9945 	EXP 	Label: color = 'black'
385.9945 	EXP 	Label: text = 'Текст в прямом смысле'
385.9945 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
385.9945 	EXP 	text_2: autoDraw = True
385.9945 	EXP 	Label: autoDraw = True
385.9945 	EXP 	sentenceCounter: autoDraw = True
