974.0577 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CF62828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CFB0668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1296.6392 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
1296.6392 	EXP 	text_2: autoDraw = True
1296.6392 	EXP 	Label: autoDraw = True
1296.6392 	EXP 	sentenceCounter: autoDraw = True
1296.6548 	EXP 	text_2: autoDraw = True
1296.6548 	EXP 	Label: autoDraw = True
1296.6548 	EXP 	sentenceCounter: autoDraw = True
1300.0033 	DATA 	Keypress: right
1300.0380 	EXP 	text_2: text = ' Корабли плывут'
1300.0380 	EXP 	DemoInstr: autoDraw = True
1300.0380 	EXP 	Label: autoDraw = True
1300.0380 	EXP 	text_2: color = 'black'
1300.0380 	EXP 	Label: color = 'black'
1300.0380 	EXP 	Label: text = ''
1300.0380 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
1300.0380 	EXP 	text_2: autoDraw = True
1300.0380 	EXP 	Label: autoDraw = True
1300.0380 	EXP 	sentenceCounter: autoDraw = True
1300.8549 	DATA 	Keypress: right
1300.8897 	EXP 	text_2: text = ' Корабли плывут по'
1300.8897 	EXP 	DemoInstr: autoDraw = True
1300.8897 	EXP 	Label: autoDraw = True
1300.8897 	EXP 	text_2: color = 'black'
1300.8897 	EXP 	Label: color = 'black'
1300.8897 	EXP 	Label: text = ''
1300.8897 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
1300.8897 	EXP 	text_2: autoDraw = True
1300.8897 	EXP 	Label: autoDraw = True
1300.8897 	EXP 	sentenceCounter: autoDraw = True
1301.9600 	DATA 	Keypress: right
1301.9881 	EXP 	text_2: text = ' Корабли плывут по небу.'
1301.9881 	EXP 	DemoInstr: autoDraw = True
1301.9881 	EXP 	Label: autoDraw = True
1301.9881 	EXP 	text_2: color = 'black'
1301.9881 	EXP 	Label: color = 'black'
1301.9881 	EXP 	Label: text = ''
1301.9881 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
1301.9881 	EXP 	text_2: autoDraw = True
1301.9881 	EXP 	Label: autoDraw = True
1301.9881 	EXP 	sentenceCounter: autoDraw = True
1302.6635 	DATA 	Keypress: right
1302.7381 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1302.7381 	EXP 	text_2: text = ' Корабли плывут по небу.'
1302.7381 	EXP 	text_2: autoDraw = True
1302.7381 	EXP 	Label: autoDraw = True
1302.7381 	EXP 	sentenceCounter: autoDraw = True
1314.2431 	DATA 	Keypress: 3
1314.3049 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1314.3049 	EXP 	text_2: color = 'indianred'
1314.3049 	EXP 	Label: color = 'indianred'
1314.3049 	EXP 	Label: text = 'Метафора'
1314.3049 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
1314.3049 	EXP 	text_2: autoDraw = True
1314.3049 	EXP 	Label: autoDraw = True
1314.3049 	EXP 	sentenceCounter: autoDraw = True
1314.3215 	EXP 	text_2: color = 'indianred'
1314.3215 	EXP 	Label: color = 'indianred'
1314.3215 	EXP 	Label: text = 'Метафора'
1314.3215 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
1314.3215 	EXP 	text_2: autoDraw = True
1314.3215 	EXP 	Label: autoDraw = True
1314.3215 	EXP 	sentenceCounter: autoDraw = True
1322.3141 	DATA 	Keypress: space
1322.3715 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1322.3715 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1322.3715 	EXP 	sentenceCounter: autoDraw = True
1322.3715 	EXP 	text_2: text = ' Все'
1322.3715 	EXP 	DemoInstr: autoDraw = True
1322.3715 	EXP 	Label: autoDraw = True
1322.3715 	EXP 	text_2: color = 'black'
1322.3715 	EXP 	Label: color = 'black'
1322.3715 	EXP 	Label: text = ''
1322.3715 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1322.3715 	EXP 	text_2: autoDraw = True
1322.3715 	EXP 	Label: autoDraw = True
1322.3715 	EXP 	sentenceCounter: autoDraw = True
1322.4003 	EXP 	text_2: autoDraw = True
1322.4003 	EXP 	Label: autoDraw = True
1322.4003 	EXP 	sentenceCounter: autoDraw = True
1329.5521 	DATA 	Keypress: right
1329.5868 	EXP 	text_2: text = ' Все самые'
1329.5868 	EXP 	DemoInstr: autoDraw = True
1329.5868 	EXP 	Label: autoDraw = True
1329.5868 	EXP 	text_2: color = 'black'
1329.5868 	EXP 	Label: color = 'black'
1329.5868 	EXP 	Label: text = ''
1329.5868 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1329.5868 	EXP 	text_2: autoDraw = True
1329.5868 	EXP 	Label: autoDraw = True
1329.5868 	EXP 	sentenceCounter: autoDraw = True
1330.7840 	DATA 	Keypress: right
1330.8072 	EXP 	text_2: text = ' Все самые важные'
1330.8072 	EXP 	DemoInstr: autoDraw = True
1330.8072 	EXP 	Label: autoDraw = True
1330.8072 	EXP 	text_2: color = 'black'
1330.8072 	EXP 	Label: color = 'black'
1330.8072 	EXP 	Label: text = ''
1330.8072 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1330.8072 	EXP 	text_2: autoDraw = True
1330.8072 	EXP 	Label: autoDraw = True
1330.8072 	EXP 	sentenceCounter: autoDraw = True
1332.9342 	DATA 	Keypress: right
1332.9547 	EXP 	text_2: text = ' Все самые важные дела'
1332.9547 	EXP 	DemoInstr: autoDraw = True
1332.9547 	EXP 	Label: autoDraw = True
1332.9547 	EXP 	text_2: color = 'black'
1332.9547 	EXP 	Label: color = 'black'
1332.9547 	EXP 	Label: text = ''
1332.9547 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1332.9547 	EXP 	text_2: autoDraw = True
1332.9547 	EXP 	Label: autoDraw = True
1332.9547 	EXP 	sentenceCounter: autoDraw = True
1351.7842 	DATA 	Keypress: right
1351.8319 	EXP 	text_2: text = ' Все самые важные дела выпадают'
1351.8319 	EXP 	DemoInstr: autoDraw = True
1351.8319 	EXP 	Label: autoDraw = True
1351.8319 	EXP 	text_2: color = 'black'
1351.8319 	EXP 	Label: color = 'black'
1351.8319 	EXP 	Label: text = ''
1351.8319 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1351.8319 	EXP 	text_2: autoDraw = True
1351.8319 	EXP 	Label: autoDraw = True
1351.8319 	EXP 	sentenceCounter: autoDraw = True
1374.3458 	DATA 	Keypress: right
1374.3789 	EXP 	text_2: text = ' Все самые важные дела выпадают на'
1374.3789 	EXP 	DemoInstr: autoDraw = True
1374.3789 	EXP 	Label: autoDraw = True
1374.3789 	EXP 	text_2: color = 'black'
1374.3789 	EXP 	Label: color = 'black'
1374.3789 	EXP 	Label: text = ''
1374.3789 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1374.3789 	EXP 	text_2: autoDraw = True
1374.3789 	EXP 	Label: autoDraw = True
1374.3789 	EXP 	sentenceCounter: autoDraw = True
1376.6151 	DATA 	Keypress: right
1376.6551 	EXP 	text_2: text = ' Все самые важные дела выпадают на день,'
1376.6551 	EXP 	DemoInstr: autoDraw = True
1376.6551 	EXP 	Label: autoDraw = True
1376.6551 	EXP 	text_2: color = 'black'
1376.6551 	EXP 	Label: color = 'black'
1376.6551 	EXP 	Label: text = ''
1376.6551 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1376.6551 	EXP 	text_2: autoDraw = True
1376.6551 	EXP 	Label: autoDraw = True
1376.6551 	EXP 	sentenceCounter: autoDraw = True
1383.3935 	DATA 	Keypress: right
1383.4384 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда'
1383.4384 	EXP 	DemoInstr: autoDraw = True
1383.4384 	EXP 	Label: autoDraw = True
1383.4384 	EXP 	text_2: color = 'black'
1383.4384 	EXP 	Label: color = 'black'
1383.4384 	EXP 	Label: text = ''
1383.4384 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1383.4384 	EXP 	text_2: autoDraw = True
1383.4384 	EXP 	Label: autoDraw = True
1383.4384 	EXP 	sentenceCounter: autoDraw = True
1407.1862 	DATA 	Keypress: right
1407.2222 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой'
1407.2222 	EXP 	DemoInstr: autoDraw = True
1407.2222 	EXP 	Label: autoDraw = True
1407.2222 	EXP 	text_2: color = 'black'
1407.2222 	EXP 	Label: color = 'black'
1407.2222 	EXP 	Label: text = ''
1407.2222 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1407.2222 	EXP 	text_2: autoDraw = True
1407.2222 	EXP 	Label: autoDraw = True
1407.2222 	EXP 	sentenceCounter: autoDraw = True
1408.1566 	DATA 	Keypress: right
1408.2048 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг'
1408.2048 	EXP 	DemoInstr: autoDraw = True
1408.2048 	EXP 	Label: autoDraw = True
1408.2048 	EXP 	text_2: color = 'black'
1408.2048 	EXP 	Label: color = 'black'
1408.2048 	EXP 	Label: text = ''
1408.2048 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1408.2048 	EXP 	text_2: autoDraw = True
1408.2048 	EXP 	Label: autoDraw = True
1408.2048 	EXP 	sentenceCounter: autoDraw = True
1411.7862 	DATA 	Keypress: 2
1411.8154 	EXP 	text_2: color = 'slateblue'
1411.8154 	EXP 	Label: color = 'slateblue'
1411.8154 	EXP 	Label: text = 'Ирония'
1411.8154 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1411.8154 	EXP 	text_2: autoDraw = True
1411.8154 	EXP 	Label: autoDraw = True
1411.8154 	EXP 	sentenceCounter: autoDraw = True
1412.4668 	DATA 	Keypress: right
1412.5052 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг —'
1412.5052 	EXP 	DemoInstr: autoDraw = True
1412.5052 	EXP 	Label: autoDraw = True
1412.5052 	EXP 	text_2: color = 'slateblue'
1412.5052 	EXP 	Label: color = 'slateblue'
1412.5052 	EXP 	Label: text = 'Ирония'
1412.5052 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1412.5052 	EXP 	text_2: autoDraw = True
1412.5052 	EXP 	Label: autoDraw = True
1412.5052 	EXP 	sentenceCounter: autoDraw = True
1413.4662 	DATA 	Keypress: right
1413.5215 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг — каша.'
1413.5215 	EXP 	DemoInstr: autoDraw = True
1413.5215 	EXP 	Label: autoDraw = True
1413.5215 	EXP 	text_2: color = 'slateblue'
1413.5215 	EXP 	Label: color = 'slateblue'
1413.5215 	EXP 	Label: text = 'Ирония'
1413.5215 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1413.5215 	EXP 	text_2: autoDraw = True
1413.5215 	EXP 	Label: autoDraw = True
1413.5215 	EXP 	sentenceCounter: autoDraw = True
1413.5715 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода далее нажмите "пробел".>>'
1413.5715 	EXP 	DemoInstr: autoDraw = True
1413.5715 	EXP 	text_2: autoDraw = True
1413.5715 	EXP 	Label: autoDraw = False
1413.5715 	EXP 	sentenceCounter: autoDraw = True
1421.9981 	DATA 	Keypress: right
1422.0049 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода далее нажмите "пробел".>>'
1422.0049 	EXP 	DemoInstr: autoDraw = True
1422.0049 	EXP 	text_2: autoDraw = True
1422.0049 	EXP 	Label: autoDraw = False
1422.0049 	EXP 	sentenceCounter: autoDraw = True
1424.5467 	DATA 	Keypress: space
1424.6215 	EXP 	DemoInstr: text = 'Итак, вы уже попрактиковались в нашем интерфейсе. Настало время самого эксперимента! \n\n Если вы готовы перейти к первому предложению, нажмите "пробел"! '
1424.6215 	EXP 	DemoInstr: autoDraw = True
1424.6215 	EXP 	Label: autoDraw = False
1424.6215 	EXP 	text_2: autoDraw = False
1424.6215 	EXP 	sentenceCounter: autoDraw = False
1430.9868 	DATA 	Keypress: space
1431.0548 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1431.0548 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1431.0548 	EXP 	sentenceCounter: autoDraw = True
1431.0548 	EXP 	text_2: text = ' Мишка'
1431.0548 	EXP 	DemoInstr: autoDraw = True
1431.0548 	EXP 	Label: autoDraw = True
1431.0548 	EXP 	text_2: color = 'black'
1431.0548 	EXP 	Label: color = 'black'
1431.0548 	EXP 	Label: text = ''
1431.0548 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1431.0548 	EXP 	text_2: autoDraw = True
1431.0548 	EXP 	Label: autoDraw = True
1431.0548 	EXP 	sentenceCounter: autoDraw = True
1431.0714 	EXP 	text_2: autoDraw = True
1431.0714 	EXP 	Label: autoDraw = True
1431.0714 	EXP 	sentenceCounter: autoDraw = True
1434.3478 	DATA 	Keypress: right
1434.3782 	EXP 	text_2: text = ' Мишка сейчас'
1434.3782 	EXP 	DemoInstr: autoDraw = True
1434.3782 	EXP 	Label: autoDraw = True
1434.3782 	EXP 	text_2: color = 'black'
1434.3782 	EXP 	Label: color = 'black'
1434.3782 	EXP 	Label: text = ''
1434.3782 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1434.3782 	EXP 	text_2: autoDraw = True
1434.3782 	EXP 	Label: autoDraw = True
1434.3782 	EXP 	sentenceCounter: autoDraw = True
1435.6572 	DATA 	Keypress: right
1435.6887 	EXP 	text_2: text = ' Мишка сейчас же,'
1435.6887 	EXP 	DemoInstr: autoDraw = True
1435.6887 	EXP 	Label: autoDraw = True
1435.6887 	EXP 	text_2: color = 'black'
1435.6887 	EXP 	Label: color = 'black'
1435.6887 	EXP 	Label: text = ''
1435.6887 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1435.6887 	EXP 	text_2: autoDraw = True
1435.6887 	EXP 	Label: autoDraw = True
1435.6887 	EXP 	sentenceCounter: autoDraw = True
1436.7176 	DATA 	Keypress: right
1436.7551 	EXP 	text_2: text = ' Мишка сейчас же, как'
1436.7551 	EXP 	DemoInstr: autoDraw = True
1436.7551 	EXP 	Label: autoDraw = True
1436.7551 	EXP 	text_2: color = 'black'
1436.7551 	EXP 	Label: color = 'black'
1436.7551 	EXP 	Label: text = ''
1436.7551 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1436.7551 	EXP 	text_2: autoDraw = True
1436.7551 	EXP 	Label: autoDraw = True
1436.7551 	EXP 	sentenceCounter: autoDraw = True
1437.7466 	DATA 	Keypress: right
1437.7868 	EXP 	text_2: text = ' Мишка сейчас же, как все'
1437.7868 	EXP 	DemoInstr: autoDraw = True
1437.7868 	EXP 	Label: autoDraw = True
1437.7868 	EXP 	text_2: color = 'black'
1437.7868 	EXP 	Label: color = 'black'
1437.7868 	EXP 	Label: text = ''
1437.7868 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1437.7868 	EXP 	text_2: autoDraw = True
1437.7868 	EXP 	Label: autoDraw = True
1437.7868 	EXP 	sentenceCounter: autoDraw = True
1438.4278 	DATA 	Keypress: right
1438.4548 	EXP 	text_2: text = ' Мишка сейчас же, как все это'
1438.4548 	EXP 	DemoInstr: autoDraw = True
1438.4548 	EXP 	Label: autoDraw = True
1438.4548 	EXP 	text_2: color = 'black'
1438.4548 	EXP 	Label: color = 'black'
1438.4548 	EXP 	Label: text = ''
1438.4548 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1438.4548 	EXP 	text_2: autoDraw = True
1438.4548 	EXP 	Label: autoDraw = True
1438.4548 	EXP 	sentenceCounter: autoDraw = True
1439.9068 	DATA 	Keypress: right
1439.9384 	EXP 	text_2: text = ' Мишка сейчас же, как все это увидел,'
1439.9384 	EXP 	DemoInstr: autoDraw = True
1439.9384 	EXP 	Label: autoDraw = True
1439.9384 	EXP 	text_2: color = 'black'
1439.9384 	EXP 	Label: color = 'black'
1439.9384 	EXP 	Label: text = ''
1439.9384 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1439.9384 	EXP 	text_2: autoDraw = True
1439.9384 	EXP 	Label: autoDraw = True
1439.9384 	EXP 	sentenceCounter: autoDraw = True
1441.1372 	DATA 	Keypress: right
1441.1800 	EXP 	text_2: text = ' Мишка сейчас же, как все это увидел, полез'
1441.1800 	EXP 	DemoInstr: autoDraw = True
1441.1800 	EXP 	Label: autoDraw = True
1441.1800 	EXP 	text_2: color = 'black'
1441.1800 	EXP 	Label: color = 'black'
1441.1800 	EXP 	Label: text = ''
1441.1800 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1441.1800 	EXP 	text_2: autoDraw = True
1441.1800 	EXP 	Label: autoDraw = True
1441.1800 	EXP 	sentenceCounter: autoDraw = True
1442.0778 	DATA 	Keypress: right
1442.1322 	EXP 	text_2: text = ' Мишка сейчас же, как все это увидел, полез в'
