202.4587 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEF2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF40668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
406.2580 	EXP 	sentenceCounter: autoDraw = True
410.8027 	DATA 	Keypress: 0
410.8749 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
410.8749 	EXP 	text_2: color = 'black'
410.8749 	EXP 	Label: color = 'black'
410.8749 	EXP 	Label: text = 'Текст в прямом смысле'
410.8749 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
410.8749 	EXP 	text_2: autoDraw = True
410.8749 	EXP 	Label: autoDraw = True
410.8749 	EXP 	sentenceCounter: autoDraw = True
410.8913 	EXP 	text_2: color = 'black'
410.8913 	EXP 	Label: color = 'black'
410.8913 	EXP 	Label: text = 'Текст в прямом смысле'
410.8913 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 4>>'
410.8913 	EXP 	text_2: autoDraw = True
410.8913 	EXP 	Label: autoDraw = True
410.8913 	EXP 	sentenceCounter: autoDraw = True
417.5365 	DATA 	Keypress: right
417.6080 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
417.6080 	EXP 	DemoInstr: autoDraw = True
417.6080 	EXP 	text_2: autoDraw = True
417.6080 	EXP 	Label: autoDraw = False
417.6080 	EXP 	sentenceCounter: autoDraw = True
422.4957 	DATA 	Keypress: space
422.5584 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
422.5584 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
422.5584 	EXP 	sentenceCounter: autoDraw = True
422.5584 	EXP 	text_2: text = ' Материя'
422.5584 	EXP 	DemoInstr: autoDraw = True
422.5584 	EXP 	Label: autoDraw = True
422.5584 	EXP 	text_2: color = 'black'
422.5584 	EXP 	Label: color = 'black'
422.5584 	EXP 	Label: text = ''
422.5584 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
422.5584 	EXP 	text_2: autoDraw = True
422.5584 	EXP 	Label: autoDraw = True
422.5584 	EXP 	sentenceCounter: autoDraw = True
422.5763 	EXP 	text_2: autoDraw = True
422.5763 	EXP 	Label: autoDraw = True
422.5763 	EXP 	sentenceCounter: autoDraw = True
440.3890 	DATA 	Keypress: right
440.4247 	EXP 	text_2: text = ' Материя бесконечна,'
440.4247 	EXP 	DemoInstr: autoDraw = True
440.4247 	EXP 	Label: autoDraw = True
440.4247 	EXP 	text_2: color = 'black'
440.4247 	EXP 	Label: color = 'black'
440.4247 	EXP 	Label: text = ''
440.4247 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
440.4247 	EXP 	text_2: autoDraw = True
440.4247 	EXP 	Label: autoDraw = True
440.4247 	EXP 	sentenceCounter: autoDraw = True
442.1215 	DATA 	Keypress: right
442.1602 	EXP 	text_2: text = ' Материя бесконечна, но'
442.1602 	EXP 	DemoInstr: autoDraw = True
442.1602 	EXP 	Label: autoDraw = True
442.1602 	EXP 	text_2: color = 'black'
442.1602 	EXP 	Label: color = 'black'
442.1602 	EXP 	Label: text = ''
442.1602 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
442.1602 	EXP 	text_2: autoDraw = True
442.1602 	EXP 	Label: autoDraw = True
442.1602 	EXP 	sentenceCounter: autoDraw = True
442.7690 	DATA 	Keypress: right
442.8083 	EXP 	text_2: text = ' Материя бесконечна, но ее'
442.8083 	EXP 	DemoInstr: autoDraw = True
442.8083 	EXP 	Label: autoDraw = True
442.8083 	EXP 	text_2: color = 'black'
442.8083 	EXP 	Label: color = 'black'
442.8083 	EXP 	Label: text = ''
442.8083 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
442.8083 	EXP 	text_2: autoDraw = True
442.8083 	EXP 	Label: autoDraw = True
442.8083 	EXP 	sentenceCounter: autoDraw = True
443.3818 	DATA 	Keypress: right
443.4086 	EXP 	text_2: text = ' Материя бесконечна, но ее все'
443.4086 	EXP 	DemoInstr: autoDraw = True
443.4086 	EXP 	Label: autoDraw = True
443.4086 	EXP 	text_2: color = 'black'
443.4086 	EXP 	Label: color = 'black'
443.4086 	EXP 	Label: text = ''
443.4086 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
443.4086 	EXP 	text_2: autoDraw = True
443.4086 	EXP 	Label: autoDraw = True
443.4086 	EXP 	sentenceCounter: autoDraw = True
444.1023 	DATA 	Keypress: right
444.1414 	EXP 	text_2: text = ' Материя бесконечна, но ее все время'
444.1414 	EXP 	DemoInstr: autoDraw = True
444.1414 	EXP 	Label: autoDraw = True
444.1414 	EXP 	text_2: color = 'black'
444.1414 	EXP 	Label: color = 'black'
444.1414 	EXP 	Label: text = ''
444.1414 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
444.1414 	EXP 	text_2: autoDraw = True
444.1414 	EXP 	Label: autoDraw = True
444.1414 	EXP 	sentenceCounter: autoDraw = True
476.0889 	DATA 	Keypress: right
476.1291 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не'
476.1291 	EXP 	DemoInstr: autoDraw = True
476.1291 	EXP 	Label: autoDraw = True
476.1291 	EXP 	text_2: color = 'black'
476.1291 	EXP 	Label: color = 'black'
476.1291 	EXP 	Label: text = ''
476.1291 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
476.1291 	EXP 	text_2: autoDraw = True
476.1291 	EXP 	Label: autoDraw = True
476.1291 	EXP 	sentenceCounter: autoDraw = True
476.6755 	DATA 	Keypress: right
476.7105 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает'
476.7105 	EXP 	DemoInstr: autoDraw = True
476.7105 	EXP 	Label: autoDraw = True
476.7105 	EXP 	text_2: color = 'black'
476.7105 	EXP 	Label: color = 'black'
476.7105 	EXP 	Label: text = ''
476.7105 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
476.7105 	EXP 	text_2: autoDraw = True
476.7105 	EXP 	Label: autoDraw = True
476.7105 	EXP 	sentenceCounter: autoDraw = True
477.5159 	DATA 	Keypress: right
477.5581 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то'
477.5581 	EXP 	DemoInstr: autoDraw = True
477.5581 	EXP 	Label: autoDraw = True
477.5581 	EXP 	text_2: color = 'black'
477.5581 	EXP 	Label: color = 'black'
477.5581 	EXP 	Label: text = ''
477.5581 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
477.5581 	EXP 	text_2: autoDraw = True
477.5581 	EXP 	Label: autoDraw = True
477.5581 	EXP 	sentenceCounter: autoDraw = True
478.4609 	DATA 	Keypress: right
478.5079 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то на'
478.5079 	EXP 	DemoInstr: autoDraw = True
478.5079 	EXP 	Label: autoDraw = True
478.5079 	EXP 	text_2: color = 'black'
478.5079 	EXP 	Label: color = 'black'
478.5079 	EXP 	Label: text = ''
478.5079 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
478.5079 	EXP 	text_2: autoDraw = True
478.5079 	EXP 	Label: autoDraw = True
478.5079 	EXP 	sentenceCounter: autoDraw = True
479.2324 	DATA 	Keypress: right
479.2862 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то на штаны.'
479.2862 	EXP 	DemoInstr: autoDraw = True
479.2862 	EXP 	Label: autoDraw = True
479.2862 	EXP 	text_2: color = 'black'
479.2862 	EXP 	Label: color = 'black'
479.2862 	EXP 	Label: text = ''
479.2862 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
479.2862 	EXP 	text_2: autoDraw = True
479.2862 	EXP 	Label: autoDraw = True
479.2862 	EXP 	sentenceCounter: autoDraw = True
486.8681 	DATA 	Keypress: 2
486.9247 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
486.9247 	EXP 	text_2: color = 'slateblue'
486.9247 	EXP 	Label: color = 'slateblue'
486.9247 	EXP 	Label: text = 'Ирония'
486.9247 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
486.9247 	EXP 	text_2: autoDraw = True
486.9247 	EXP 	Label: autoDraw = True
486.9247 	EXP 	sentenceCounter: autoDraw = True
486.9413 	EXP 	text_2: color = 'slateblue'
486.9413 	EXP 	Label: color = 'slateblue'
486.9413 	EXP 	Label: text = 'Ирония'
486.9413 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
486.9413 	EXP 	text_2: autoDraw = True
486.9413 	EXP 	Label: autoDraw = True
486.9413 	EXP 	sentenceCounter: autoDraw = True
490.7382 	DATA 	Keypress: space
490.8085 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
490.8085 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
490.8085 	EXP 	sentenceCounter: autoDraw = True
490.8085 	EXP 	text_2: text = ' Корабли'
490.8085 	EXP 	DemoInstr: autoDraw = True
490.8085 	EXP 	Label: autoDraw = True
490.8085 	EXP 	text_2: color = 'black'
490.8085 	EXP 	Label: color = 'black'
490.8085 	EXP 	Label: text = ''
490.8085 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
490.8085 	EXP 	text_2: autoDraw = True
490.8085 	EXP 	Label: autoDraw = True
490.8085 	EXP 	sentenceCounter: autoDraw = True
490.8258 	EXP 	text_2: autoDraw = True
490.8258 	EXP 	Label: autoDraw = True
490.8258 	EXP 	sentenceCounter: autoDraw = True
493.3508 	DATA 	Keypress: right
493.3929 	EXP 	text_2: text = ' Корабли плывут'
493.3929 	EXP 	DemoInstr: autoDraw = True
493.3929 	EXP 	Label: autoDraw = True
493.3929 	EXP 	text_2: color = 'black'
493.3929 	EXP 	Label: color = 'black'
493.3929 	EXP 	Label: text = ''
493.3929 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
493.3929 	EXP 	text_2: autoDraw = True
493.3929 	EXP 	Label: autoDraw = True
493.3929 	EXP 	sentenceCounter: autoDraw = True
494.0884 	DATA 	Keypress: right
494.1102 	EXP 	text_2: text = ' Корабли плывут по'
494.1102 	EXP 	DemoInstr: autoDraw = True
494.1102 	EXP 	Label: autoDraw = True
494.1102 	EXP 	text_2: color = 'black'
494.1102 	EXP 	Label: color = 'black'
494.1102 	EXP 	Label: text = ''
494.1102 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
494.1102 	EXP 	text_2: autoDraw = True
494.1102 	EXP 	Label: autoDraw = True
494.1102 	EXP 	sentenceCounter: autoDraw = True
494.6088 	DATA 	Keypress: right
494.6413 	EXP 	text_2: text = ' Корабли плывут по небу.'
494.6413 	EXP 	DemoInstr: autoDraw = True
494.6413 	EXP 	Label: autoDraw = True
494.6413 	EXP 	text_2: color = 'black'
494.6413 	EXP 	Label: color = 'black'
494.6413 	EXP 	Label: text = ''
494.6413 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
494.6413 	EXP 	text_2: autoDraw = True
494.6413 	EXP 	Label: autoDraw = True
494.6413 	EXP 	sentenceCounter: autoDraw = True
537.0688 	DATA 	Keypress: 3
537.1311 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
537.1311 	EXP 	text_2: color = 'indianred'
537.1311 	EXP 	Label: color = 'indianred'
537.1311 	EXP 	Label: text = 'Метафора'
537.1311 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
537.1311 	EXP 	text_2: autoDraw = True
537.1311 	EXP 	Label: autoDraw = True
537.1311 	EXP 	sentenceCounter: autoDraw = True
537.1413 	EXP 	text_2: color = 'indianred'
537.1413 	EXP 	Label: color = 'indianred'
537.1413 	EXP 	Label: text = 'Метафора'
537.1413 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
537.1413 	EXP 	text_2: autoDraw = True
537.1413 	EXP 	Label: autoDraw = True
537.1413 	EXP 	sentenceCounter: autoDraw = True
540.8103 	DATA 	Keypress: space
540.8755 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
540.8755 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
540.8755 	EXP 	sentenceCounter: autoDraw = True
540.8755 	EXP 	text_2: text = ' Все'
540.8755 	EXP 	DemoInstr: autoDraw = True
540.8755 	EXP 	Label: autoDraw = True
540.8755 	EXP 	text_2: color = 'black'
540.8755 	EXP 	Label: color = 'black'
540.8755 	EXP 	Label: text = ''
540.8755 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
540.8755 	EXP 	text_2: autoDraw = True
540.8755 	EXP 	Label: autoDraw = True
540.8755 	EXP 	sentenceCounter: autoDraw = True
540.8914 	EXP 	text_2: autoDraw = True
540.8914 	EXP 	Label: autoDraw = True
540.8914 	EXP 	sentenceCounter: autoDraw = True
543.8538 	DATA 	Keypress: right
543.8836 	EXP 	text_2: text = ' Все самые'
543.8836 	EXP 	DemoInstr: autoDraw = True
543.8836 	EXP 	Label: autoDraw = True
543.8836 	EXP 	text_2: color = 'black'
543.8836 	EXP 	Label: color = 'black'
543.8836 	EXP 	Label: text = ''
543.8836 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
543.8836 	EXP 	text_2: autoDraw = True
543.8836 	EXP 	Label: autoDraw = True
543.8836 	EXP 	sentenceCounter: autoDraw = True
544.5755 	DATA 	Keypress: right
544.6083 	EXP 	text_2: text = ' Все самые важные'
544.6083 	EXP 	DemoInstr: autoDraw = True
544.6083 	EXP 	Label: autoDraw = True
544.6083 	EXP 	text_2: color = 'black'
544.6083 	EXP 	Label: color = 'black'
544.6083 	EXP 	Label: text = ''
544.6083 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
544.6083 	EXP 	text_2: autoDraw = True
544.6083 	EXP 	Label: autoDraw = True
544.6083 	EXP 	sentenceCounter: autoDraw = True
545.2021 	DATA 	Keypress: right
545.2365 	EXP 	text_2: text = ' Все самые важные дела'
545.2365 	EXP 	DemoInstr: autoDraw = True
545.2365 	EXP 	Label: autoDraw = True
545.2365 	EXP 	text_2: color = 'black'
545.2365 	EXP 	Label: color = 'black'
545.2365 	EXP 	Label: text = ''
545.2365 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
545.2365 	EXP 	text_2: autoDraw = True
545.2365 	EXP 	Label: autoDraw = True
545.2365 	EXP 	sentenceCounter: autoDraw = True
545.9871 	DATA 	Keypress: right
