2940.0875 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002A902828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002A950668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
3438.9272 	EXP 	text_2: color = 'black'
3438.9272 	EXP 	Label: color = 'black'
3438.9272 	EXP 	Label: text = ''
3438.9272 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
3438.9272 	EXP 	text_2: autoDraw = True
3438.9272 	EXP 	Label: autoDraw = True
3438.9272 	EXP 	sentenceCounter: autoDraw = True
3438.9371 	EXP 	text_2: autoDraw = True
3438.9371 	EXP 	Label: autoDraw = True
3438.9371 	EXP 	sentenceCounter: autoDraw = True
3442.1388 	DATA 	Keypress: right
3442.1697 	EXP 	text_2: text = ' Библиотекарша чихнула.'
3442.1697 	EXP 	DemoInstr: autoDraw = True
3442.1697 	EXP 	Label: autoDraw = True
3442.1697 	EXP 	text_2: color = 'black'
3442.1697 	EXP 	Label: color = 'black'
3442.1697 	EXP 	Label: text = ''
3442.1697 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
3442.1697 	EXP 	text_2: autoDraw = True
3442.1697 	EXP 	Label: autoDraw = True
3442.1697 	EXP 	sentenceCounter: autoDraw = True
3443.4035 	DATA 	Keypress: right
3443.4392 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее'
3443.4392 	EXP 	DemoInstr: autoDraw = True
3443.4392 	EXP 	Label: autoDraw = True
3443.4392 	EXP 	text_2: color = 'black'
3443.4392 	EXP 	Label: color = 'black'
3443.4392 	EXP 	Label: text = ''
3443.4392 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
3443.4392 	EXP 	text_2: autoDraw = True
3443.4392 	EXP 	Label: autoDraw = True
3443.4392 	EXP 	sentenceCounter: autoDraw = True
3444.3519 	DATA 	Keypress: right
3444.3920 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее сопля'
3444.3920 	EXP 	DemoInstr: autoDraw = True
3444.3920 	EXP 	Label: autoDraw = True
3444.3920 	EXP 	text_2: color = 'black'
3444.3920 	EXP 	Label: color = 'black'
3444.3920 	EXP 	Label: text = ''
3444.3920 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
3444.3920 	EXP 	text_2: autoDraw = True
3444.3920 	EXP 	Label: autoDraw = True
3444.3920 	EXP 	sentenceCounter: autoDraw = True
3445.1974 	DATA 	Keypress: right
3445.2442 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее сопля попала'
3445.2442 	EXP 	DemoInstr: autoDraw = True
3445.2442 	EXP 	Label: autoDraw = True
3445.2442 	EXP 	text_2: color = 'black'
3445.2442 	EXP 	Label: color = 'black'
3445.2442 	EXP 	Label: text = ''
3445.2442 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
3445.2442 	EXP 	text_2: autoDraw = True
3445.2442 	EXP 	Label: autoDraw = True
3445.2442 	EXP 	sentenceCounter: autoDraw = True
3446.1218 	DATA 	Keypress: right
3446.1698 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее сопля попала в'
3446.1698 	EXP 	DemoInstr: autoDraw = True
3446.1698 	EXP 	Label: autoDraw = True
3446.1698 	EXP 	text_2: color = 'black'
3446.1698 	EXP 	Label: color = 'black'
3446.1698 	EXP 	Label: text = ''
3446.1698 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
3446.1698 	EXP 	text_2: autoDraw = True
3446.1698 	EXP 	Label: autoDraw = True
3446.1698 	EXP 	sentenceCounter: autoDraw = True
3446.8360 	DATA 	Keypress: right
3446.8868 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее сопля попала в книгу'
3446.8868 	EXP 	DemoInstr: autoDraw = True
3446.8868 	EXP 	Label: autoDraw = True
3446.8868 	EXP 	text_2: color = 'black'
3446.8868 	EXP 	Label: color = 'black'
3446.8868 	EXP 	Label: text = ''
3446.8868 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
3446.8868 	EXP 	text_2: autoDraw = True
3446.8868 	EXP 	Label: autoDraw = True
3446.8868 	EXP 	sentenceCounter: autoDraw = True
3447.7905 	DATA 	Keypress: right
3447.8502 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее сопля попала в книгу рекордов'
3447.8502 	EXP 	DemoInstr: autoDraw = True
3447.8502 	EXP 	Label: autoDraw = True
3447.8502 	EXP 	text_2: color = 'black'
3447.8502 	EXP 	Label: color = 'black'
3447.8502 	EXP 	Label: text = ''
3447.8502 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
3447.8502 	EXP 	text_2: autoDraw = True
3447.8502 	EXP 	Label: autoDraw = True
3447.8502 	EXP 	sentenceCounter: autoDraw = True
3448.6114 	DATA 	Keypress: right
3448.6697 	EXP 	text_2: text = ' Библиотекарша чихнула. Ее сопля попала в книгу рекордов Гиннеса.'
3448.6697 	EXP 	DemoInstr: autoDraw = True
3448.6697 	EXP 	Label: autoDraw = True
3448.6697 	EXP 	text_2: color = 'black'
3448.6697 	EXP 	Label: color = 'black'
3448.6697 	EXP 	Label: text = ''
3448.6697 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
3448.6697 	EXP 	text_2: autoDraw = True
3448.6697 	EXP 	Label: autoDraw = True
3448.6697 	EXP 	sentenceCounter: autoDraw = True
3454.4499 	DATA 	Keypress: 1
3454.5039 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
3454.5039 	EXP 	text_2: color = 'darkolivegreen'
3454.5039 	EXP 	Label: color = 'darkolivegreen'
3454.5039 	EXP 	Label: text = 'Каламбур'
3454.5039 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
3454.5039 	EXP 	text_2: autoDraw = True
3454.5039 	EXP 	Label: autoDraw = True
3454.5039 	EXP 	sentenceCounter: autoDraw = True
3454.5198 	EXP 	text_2: color = 'darkolivegreen'
3454.5198 	EXP 	Label: color = 'darkolivegreen'
3454.5198 	EXP 	Label: text = 'Каламбур'
3454.5198 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
3454.5198 	EXP 	text_2: autoDraw = True
3454.5198 	EXP 	Label: autoDraw = True
3454.5198 	EXP 	sentenceCounter: autoDraw = True
3455.9507 	DATA 	Keypress: right
3456.0033 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть каламбур.\nДля перехода к следующему предложению нажмите "пробел".>>'
3456.0033 	EXP 	DemoInstr: autoDraw = True
3456.0033 	EXP 	text_2: autoDraw = True
3456.0033 	EXP 	Label: autoDraw = False
3456.0033 	EXP 	sentenceCounter: autoDraw = True
3456.6208 	DATA 	Keypress: space
3456.6871 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
3456.6871 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
3456.6871 	EXP 	sentenceCounter: autoDraw = True
3456.6871 	EXP 	text_2: text = ' Двадцать'
3456.6871 	EXP 	DemoInstr: autoDraw = True
3456.6871 	EXP 	Label: autoDraw = True
3456.6871 	EXP 	text_2: color = 'black'
3456.6871 	EXP 	Label: color = 'black'
3456.6871 	EXP 	Label: text = ''
3456.6871 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
3456.6871 	EXP 	text_2: autoDraw = True
3456.6871 	EXP 	Label: autoDraw = True
3456.6871 	EXP 	sentenceCounter: autoDraw = True
3456.7031 	EXP 	text_2: autoDraw = True
3456.7031 	EXP 	Label: autoDraw = True
3456.7031 	EXP 	sentenceCounter: autoDraw = True
3458.7460 	DATA 	Keypress: right
3458.7814 	EXP 	text_2: text = ' Двадцать три'
3458.7814 	EXP 	DemoInstr: autoDraw = True
3458.7814 	EXP 	Label: autoDraw = True
3458.7814 	EXP 	text_2: color = 'black'
3458.7814 	EXP 	Label: color = 'black'
3458.7814 	EXP 	Label: text = ''
3458.7814 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
3458.7814 	EXP 	text_2: autoDraw = True
3458.7814 	EXP 	Label: autoDraw = True
3458.7814 	EXP 	sentenceCounter: autoDraw = True
3459.3696 	DATA 	Keypress: right
3459.4035 	EXP 	text_2: text = ' Двадцать три года'
3459.4035 	EXP 	DemoInstr: autoDraw = True
3459.4035 	EXP 	Label: autoDraw = True
3459.4035 	EXP 	text_2: color = 'black'
3459.4035 	EXP 	Label: color = 'black'
3459.4035 	EXP 	Label: text = ''
3459.4035 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
3459.4035 	EXP 	text_2: autoDraw = True
3459.4035 	EXP 	Label: autoDraw = True
3459.4035 	EXP 	sentenceCounter: autoDraw = True
3460.7791 	DATA 	Keypress: right
3460.8199 	EXP 	text_2: text = ' Двадцать три года назад,'
3460.8199 	EXP 	DemoInstr: autoDraw = True
3460.8199 	EXP 	Label: autoDraw = True
3460.8199 	EXP 	text_2: color = 'black'
3460.8199 	EXP 	Label: color = 'black'
3460.8199 	EXP 	Label: text = ''
3460.8199 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
3460.8199 	EXP 	text_2: autoDraw = True
3460.8199 	EXP 	Label: autoDraw = True
3460.8199 	EXP 	sentenceCounter: autoDraw = True
3461.3138 	DATA 	Keypress: right
3461.3533 	EXP 	text_2: text = ' Двадцать три года назад, во'
3461.3533 	EXP 	DemoInstr: autoDraw = True
3461.3533 	EXP 	Label: autoDraw = True
3461.3533 	EXP 	text_2: color = 'black'
3461.3533 	EXP 	Label: color = 'black'
3461.3533 	EXP 	Label: text = ''
3461.3533 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
3461.3533 	EXP 	text_2: autoDraw = True
3461.3533 	EXP 	Label: autoDraw = True
3461.3533 	EXP 	sentenceCounter: autoDraw = True
3462.1475 	DATA 	Keypress: right
3462.1905 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке,'
3462.1905 	EXP 	DemoInstr: autoDraw = True
3462.1905 	EXP 	Label: autoDraw = True
3462.1905 	EXP 	text_2: color = 'black'
3462.1905 	EXP 	Label: color = 'black'
3462.1905 	EXP 	Label: text = ''
3462.1905 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
3462.1905 	EXP 	text_2: autoDraw = True
3462.1905 	EXP 	Label: autoDraw = True
3462.1905 	EXP 	sentenceCounter: autoDraw = True
3464.0071 	DATA 	Keypress: right
3464.0536 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке, он'
3464.0536 	EXP 	DemoInstr: autoDraw = True
3464.0536 	EXP 	Label: autoDraw = True
3464.0536 	EXP 	text_2: color = 'black'
3464.0536 	EXP 	Label: color = 'black'
3464.0536 	EXP 	Label: text = ''
3464.0536 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
3464.0536 	EXP 	text_2: autoDraw = True
3464.0536 	EXP 	Label: autoDraw = True
3464.0536 	EXP 	sentenceCounter: autoDraw = True
3464.5837 	DATA 	Keypress: right
3464.6233 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке, он видел'
3464.6233 	EXP 	DemoInstr: autoDraw = True
3464.6233 	EXP 	Label: autoDraw = True
3464.6233 	EXP 	text_2: color = 'black'
3464.6233 	EXP 	Label: color = 'black'
3464.6233 	EXP 	Label: text = ''
3464.6233 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
3464.6233 	EXP 	text_2: autoDraw = True
3464.6233 	EXP 	Label: autoDraw = True
3464.6233 	EXP 	sentenceCounter: autoDraw = True
3465.4894 	DATA 	Keypress: right
3465.5495 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке, он видел Сашеньку'
3465.5495 	EXP 	DemoInstr: autoDraw = True
3465.5495 	EXP 	Label: autoDraw = True
3465.5495 	EXP 	text_2: color = 'black'
3465.5495 	EXP 	Label: color = 'black'
3465.5495 	EXP 	Label: text = ''
3465.5495 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
3465.5495 	EXP 	text_2: autoDraw = True
3465.5495 	EXP 	Label: autoDraw = True
3465.5495 	EXP 	sentenceCounter: autoDraw = True
3466.7432 	DATA 	Keypress: right
3466.8031 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке, он видел Сашеньку последний'
3466.8031 	EXP 	DemoInstr: autoDraw = True
3466.8031 	EXP 	Label: autoDraw = True
3466.8031 	EXP 	text_2: color = 'black'
3466.8031 	EXP 	Label: color = 'black'
3466.8031 	EXP 	Label: text = ''
3466.8031 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
3466.8031 	EXP 	text_2: autoDraw = True
3466.8031 	EXP 	Label: autoDraw = True
3466.8031 	EXP 	sentenceCounter: autoDraw = True
3467.7518 	DATA 	Keypress: right
3467.8052 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке, он видел Сашеньку последний раз.'
3467.8052 	EXP 	DemoInstr: autoDraw = True
3467.8052 	EXP 	Label: autoDraw = True
3467.8052 	EXP 	text_2: color = 'black'
3467.8052 	EXP 	Label: color = 'black'
3467.8052 	EXP 	Label: text = ''
3467.8052 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
3467.8052 	EXP 	text_2: autoDraw = True
3467.8052 	EXP 	Label: autoDraw = True
3467.8052 	EXP 	sentenceCounter: autoDraw = True
3469.9051 	DATA 	Keypress: right
3469.9718 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
3469.9718 	EXP 	text_2: text = ' Двадцать три года назад, во Владивостоке, он видел Сашеньку последний раз.'
3469.9718 	EXP 	text_2: autoDraw = True
3469.9718 	EXP 	Label: autoDraw = True
3469.9718 	EXP 	sentenceCounter: autoDraw = True
3480.5332 	DATA 	Keypress: 0
3480.6032 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
3480.6032 	EXP 	text_2: color = 'black'
3480.6032 	EXP 	Label: color = 'black'
3480.6032 	EXP 	Label: text = 'Текст в прямом смысле'
3480.6032 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
3480.6032 	EXP 	text_2: autoDraw = True
3480.6032 	EXP 	Label: autoDraw = True
3480.6032 	EXP 	sentenceCounter: autoDraw = True
3480.6197 	EXP 	text_2: color = 'black'
3480.6197 	EXP 	Label: color = 'black'
3480.6197 	EXP 	Label: text = 'Текст в прямом смысле'
3480.6197 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
3480.6197 	EXP 	text_2: autoDraw = True
3480.6197 	EXP 	Label: autoDraw = True
3480.6197 	EXP 	sentenceCounter: autoDraw = True
3482.9671 	DATA 	Keypress: space
3483.0330 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
3483.0330 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
3483.0330 	EXP 	sentenceCounter: autoDraw = True
3483.0330 	EXP 	text_2: text = ' Я'
3483.0330 	EXP 	DemoInstr: autoDraw = True
3483.0330 	EXP 	Label: autoDraw = True
3483.0330 	EXP 	text_2: color = 'black'
3483.0330 	EXP 	Label: color = 'black'
3483.0330 	EXP 	Label: text = ''
3483.0330 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
3483.0330 	EXP 	text_2: autoDraw = True
3483.0330 	EXP 	Label: autoDraw = True
3483.0330 	EXP 	sentenceCounter: autoDraw = True
3483.0533 	EXP 	text_2: autoDraw = True
3483.0533 	EXP 	Label: autoDraw = True
3483.0533 	EXP 	sentenceCounter: autoDraw = True
3485.2174 	DATA 	Keypress: right
3485.2393 	EXP 	text_2: text = ' Я не'
3485.2393 	EXP 	DemoInstr: autoDraw = True
3485.2393 	EXP 	Label: autoDraw = True
3485.2393 	EXP 	text_2: color = 'black'
3485.2393 	EXP 	Label: color = 'black'
3485.2393 	EXP 	Label: text = ''
3485.2393 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
3485.2393 	EXP 	text_2: autoDraw = True
3485.2393 	EXP 	Label: autoDraw = True
3485.2393 	EXP 	sentenceCounter: autoDraw = True
3486.1712 	DATA 	Keypress: right
3486.2072 	EXP 	text_2: text = ' Я не хочу'
3486.2072 	EXP 	DemoInstr: autoDraw = True
3486.2072 	EXP 	Label: autoDraw = True
3486.2072 	EXP 	text_2: color = 'black'
3486.2072 	EXP 	Label: color = 'black'
3486.2072 	EXP 	Label: text = ''
3486.2072 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
3486.2072 	EXP 	text_2: autoDraw = True
3486.2072 	EXP 	Label: autoDraw = True
3486.2072 	EXP 	sentenceCounter: autoDraw = True
3486.7769 	DATA 	Keypress: right
3486.8087 	EXP 	text_2: text = ' Я не хочу будить'
3486.8087 	EXP 	DemoInstr: autoDraw = True
3486.8087 	EXP 	Label: autoDraw = True
3486.8087 	EXP 	text_2: color = 'black'
3486.8087 	EXP 	Label: color = 'black'
3486.8087 	EXP 	Label: text = ''
3486.8087 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
3486.8087 	EXP 	text_2: autoDraw = True
3486.8087 	EXP 	Label: autoDraw = True
3486.8087 	EXP 	sentenceCounter: autoDraw = True
3487.6231 	DATA 	Keypress: right
3487.6534 	EXP 	text_2: text = ' Я не хочу будить в'
3487.6534 	EXP 	DemoInstr: autoDraw = True
3487.6534 	EXP 	Label: autoDraw = True
3487.6534 	EXP 	text_2: color = 'black'
3487.6534 	EXP 	Label: color = 'black'
3487.6534 	EXP 	Label: text = ''
3487.6534 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
3487.6534 	EXP 	text_2: autoDraw = True
3487.6534 	EXP 	Label: autoDraw = True
3487.6534 	EXP 	sentenceCounter: autoDraw = True
3488.5824 	DATA 	Keypress: right
3488.6202 	EXP 	text_2: text = ' Я не хочу будить в вас'
3488.6202 	EXP 	DemoInstr: autoDraw = True
3488.6202 	EXP 	Label: autoDraw = True
3488.6202 	EXP 	text_2: color = 'black'
3488.6202 	EXP 	Label: color = 'black'
3488.6202 	EXP 	Label: text = ''
3488.6202 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
3488.6202 	EXP 	text_2: autoDraw = True
3488.6202 	EXP 	Label: autoDraw = True
3488.6202 	EXP 	sentenceCounter: autoDraw = True
3489.1231 	DATA 	Keypress: right
3489.1552 	EXP 	text_2: text = ' Я не хочу будить в вас злобную'
3489.1552 	EXP 	DemoInstr: autoDraw = True
3489.1552 	EXP 	Label: autoDraw = True
3489.1552 	EXP 	text_2: color = 'black'
3489.1552 	EXP 	Label: color = 'black'
3489.1552 	EXP 	Label: text = ''
3489.1552 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
3489.1552 	EXP 	text_2: autoDraw = True
3489.1552 	EXP 	Label: autoDraw = True
3489.1552 	EXP 	sentenceCounter: autoDraw = True
3489.9393 	DATA 	Keypress: right
3489.9866 	EXP 	text_2: text = ' Я не хочу будить в вас злобную химеру'
3489.9866 	EXP 	DemoInstr: autoDraw = True
3489.9866 	EXP 	Label: autoDraw = True
3489.9866 	EXP 	text_2: color = 'black'
3489.9866 	EXP 	Label: color = 'black'
3489.9866 	EXP 	Label: text = ''
