188.9841 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CE62828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CEB0668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
305.1955 	EXP 	text_2: autoDraw = True
305.1955 	EXP 	Label: autoDraw = True
305.1955 	EXP 	sentenceCounter: autoDraw = True
305.6389 	DATA 	Keypress: right
305.6700 	EXP 	text_2: text = ' Давным-давно я с этим Мишкой ни на минуту'
305.6700 	EXP 	DemoInstr: autoDraw = True
305.6700 	EXP 	Label: autoDraw = True
305.6700 	EXP 	text_2: color = 'black'
305.6700 	EXP 	Label: color = 'black'
305.6700 	EXP 	Label: text = ''
305.6700 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
305.6700 	EXP 	text_2: autoDraw = True
305.6700 	EXP 	Label: autoDraw = True
305.6700 	EXP 	sentenceCounter: autoDraw = True
306.2807 	DATA 	Keypress: right
306.3167 	EXP 	text_2: text = ' Давным-давно я с этим Мишкой ни на минуту не'
306.3167 	EXP 	DemoInstr: autoDraw = True
306.3167 	EXP 	Label: autoDraw = True
306.3167 	EXP 	text_2: color = 'black'
306.3167 	EXP 	Label: color = 'black'
306.3167 	EXP 	Label: text = ''
306.3167 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
306.3167 	EXP 	text_2: autoDraw = True
306.3167 	EXP 	Label: autoDraw = True
306.3167 	EXP 	sentenceCounter: autoDraw = True
306.8507 	DATA 	Keypress: right
306.9002 	EXP 	text_2: text = ' Давным-давно я с этим Мишкой ни на минуту не расставался,'
306.9002 	EXP 	DemoInstr: autoDraw = True
306.9002 	EXP 	Label: autoDraw = True
306.9002 	EXP 	text_2: color = 'black'
306.9002 	EXP 	Label: color = 'black'
306.9002 	EXP 	Label: text = ''
306.9002 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
306.9002 	EXP 	text_2: autoDraw = True
306.9002 	EXP 	Label: autoDraw = True
306.9002 	EXP 	sentenceCounter: autoDraw = True
308.5912 	DATA 	Keypress: right
308.6330 	EXP 	text_2: text = ' Давным-давно я с этим Мишкой ни на минуту не расставался, повсюду'
308.6330 	EXP 	DemoInstr: autoDraw = True
308.6330 	EXP 	Label: autoDraw = True
308.6330 	EXP 	text_2: color = 'black'
308.6330 	EXP 	Label: color = 'black'
308.6330 	EXP 	Label: text = ''
308.6330 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
308.6330 	EXP 	text_2: autoDraw = True
308.6330 	EXP 	Label: autoDraw = True
308.6330 	EXP 	sentenceCounter: autoDraw = True
309.2691 	DATA 	Keypress: right
309.3165 	EXP 	text_2: text = ' Давным-давно я с этим Мишкой ни на минуту не расставался, повсюду таскал'
309.3165 	EXP 	DemoInstr: autoDraw = True
309.3165 	EXP 	Label: autoDraw = True
309.3165 	EXP 	text_2: color = 'black'
309.3165 	EXP 	Label: color = 'black'
309.3165 	EXP 	Label: text = ''
309.3165 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
309.3165 	EXP 	text_2: autoDraw = True
309.3165 	EXP 	Label: autoDraw = True
309.3165 	EXP 	sentenceCounter: autoDraw = True
309.7247 	DATA 	Keypress: right
309.7831 	EXP 	text_2: text = ' Давным-давно я с этим Мишкой ни на минуту не расставался, повсюду таскал его'
309.7831 	EXP 	DemoInstr: autoDraw = True
309.7831 	EXP 	Label: autoDraw = True
309.7831 	EXP 	text_2: color = 'black'
309.7831 	EXP 	Label: color = 'black'
309.7831 	EXP 	Label: text = ''
309.7831 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
309.7831 	EXP 	text_2: autoDraw = True
309.7831 	EXP 	Label: autoDraw = True
309.7831 	EXP 	sentenceCounter: autoDraw = True
310.2463 	DATA 	Keypress: right
310.3002 	EXP 	text_2: text = ' Давным-давно я с этим Мишкой ни на минуту не расставался, повсюду таскал его за'
310.3002 	EXP 	DemoInstr: autoDraw = True
310.3002 	EXP 	Label: autoDraw = True
310.3002 	EXP 	text_2: color = 'black'
310.3002 	EXP 	Label: color = 'black'
310.3002 	EXP 	Label: text = ''
310.3002 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
310.3002 	EXP 	text_2: autoDraw = True
310.3002 	EXP 	Label: autoDraw = True
310.3002 	EXP 	sentenceCounter: autoDraw = True
310.7263 	DATA 	Keypress: right
310.7831 	EXP 	text_2: text = ' Давным-давно я с этим Мишкой ни на минуту не расставался, повсюду таскал его за собой.'
310.7831 	EXP 	DemoInstr: autoDraw = True
310.7831 	EXP 	Label: autoDraw = True
310.7831 	EXP 	text_2: color = 'black'
310.7831 	EXP 	Label: color = 'black'
310.7831 	EXP 	Label: text = ''
310.7831 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
310.7831 	EXP 	text_2: autoDraw = True
310.7831 	EXP 	Label: autoDraw = True
310.7831 	EXP 	sentenceCounter: autoDraw = True
311.2613 	DATA 	Keypress: right
311.3464 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
311.3464 	EXP 	text_2: text = ' Давным-давно я с этим Мишкой ни на минуту не расставался, повсюду таскал его за собой.'
311.3464 	EXP 	text_2: autoDraw = True
311.3464 	EXP 	Label: autoDraw = True
311.3464 	EXP 	sentenceCounter: autoDraw = True
316.1625 	DATA 	Keypress: 0
316.2270 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
316.2270 	EXP 	text_2: color = 'black'
316.2270 	EXP 	Label: color = 'black'
316.2270 	EXP 	Label: text = 'Текст в прямом смысле'
316.2270 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
316.2270 	EXP 	text_2: autoDraw = True
316.2270 	EXP 	Label: autoDraw = True
316.2270 	EXP 	sentenceCounter: autoDraw = True
316.2369 	EXP 	text_2: color = 'black'
316.2369 	EXP 	Label: color = 'black'
316.2369 	EXP 	Label: text = 'Текст в прямом смысле'
316.2369 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
316.2369 	EXP 	text_2: autoDraw = True
316.2369 	EXP 	Label: autoDraw = True
316.2369 	EXP 	sentenceCounter: autoDraw = True
318.7840 	DATA 	Keypress: space
318.8498 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
318.8498 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
318.8498 	EXP 	sentenceCounter: autoDraw = True
318.8498 	EXP 	text_2: text = ' То-то'
318.8498 	EXP 	DemoInstr: autoDraw = True
318.8498 	EXP 	Label: autoDraw = True
318.8498 	EXP 	text_2: color = 'black'
318.8498 	EXP 	Label: color = 'black'
318.8498 	EXP 	Label: text = ''
318.8498 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
318.8498 	EXP 	text_2: autoDraw = True
318.8498 	EXP 	Label: autoDraw = True
318.8498 	EXP 	sentenceCounter: autoDraw = True
318.8665 	EXP 	text_2: autoDraw = True
318.8665 	EXP 	Label: autoDraw = True
318.8665 	EXP 	sentenceCounter: autoDraw = True
320.9080 	DATA 	Keypress: right
320.9398 	EXP 	text_2: text = ' То-то и'
320.9398 	EXP 	DemoInstr: autoDraw = True
320.9398 	EXP 	Label: autoDraw = True
320.9398 	EXP 	text_2: color = 'black'
320.9398 	EXP 	Label: color = 'black'
320.9398 	EXP 	Label: text = ''
320.9398 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
320.9398 	EXP 	text_2: autoDraw = True
320.9398 	EXP 	Label: autoDraw = True
320.9398 	EXP 	sentenceCounter: autoDraw = True
321.5561 	DATA 	Keypress: right
321.5910 	EXP 	text_2: text = ' То-то и хмурил'
321.5910 	EXP 	DemoInstr: autoDraw = True
321.5910 	EXP 	Label: autoDraw = True
321.5910 	EXP 	text_2: color = 'black'
321.5910 	EXP 	Label: color = 'black'
321.5910 	EXP 	Label: text = ''
321.5910 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
321.5910 	EXP 	text_2: autoDraw = True
321.5910 	EXP 	Label: autoDraw = True
321.5910 	EXP 	sentenceCounter: autoDraw = True
322.0663 	DATA 	Keypress: right
322.1000 	EXP 	text_2: text = ' То-то и хмурил он'
322.1000 	EXP 	DemoInstr: autoDraw = True
322.1000 	EXP 	Label: autoDraw = True
322.1000 	EXP 	text_2: color = 'black'
322.1000 	EXP 	Label: color = 'black'
322.1000 	EXP 	Label: text = ''
322.1000 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
322.1000 	EXP 	text_2: autoDraw = True
322.1000 	EXP 	Label: autoDraw = True
322.1000 	EXP 	sentenceCounter: autoDraw = True
322.5939 	DATA 	Keypress: right
322.6335 	EXP 	text_2: text = ' То-то и хмурил он высокий,'
322.6335 	EXP 	DemoInstr: autoDraw = True
322.6335 	EXP 	Label: autoDraw = True
322.6335 	EXP 	text_2: color = 'black'
322.6335 	EXP 	Label: color = 'black'
322.6335 	EXP 	Label: text = ''
322.6335 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
322.6335 	EXP 	text_2: autoDraw = True
322.6335 	EXP 	Label: autoDraw = True
322.6335 	EXP 	sentenceCounter: autoDraw = True
323.1038 	DATA 	Keypress: right
323.1335 	EXP 	text_2: text = ' То-то и хмурил он высокий, в'
323.1335 	EXP 	DemoInstr: autoDraw = True
323.1335 	EXP 	Label: autoDraw = True
323.1335 	EXP 	text_2: color = 'black'
323.1335 	EXP 	Label: color = 'black'
323.1335 	EXP 	Label: text = ''
323.1335 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
323.1335 	EXP 	text_2: autoDraw = True
323.1335 	EXP 	Label: autoDraw = True
323.1335 	EXP 	sentenceCounter: autoDraw = True
323.8547 	DATA 	Keypress: right
323.9142 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три'
323.9142 	EXP 	DemoInstr: autoDraw = True
323.9142 	EXP 	Label: autoDraw = True
323.9142 	EXP 	text_2: color = 'black'
323.9142 	EXP 	Label: color = 'black'
323.9142 	EXP 	Label: text = ''
323.9142 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
323.9142 	EXP 	text_2: autoDraw = True
323.9142 	EXP 	Label: autoDraw = True
323.9142 	EXP 	sentenceCounter: autoDraw = True
324.8266 	DATA 	Keypress: right
324.8665 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные'
324.8665 	EXP 	DemoInstr: autoDraw = True
324.8665 	EXP 	Label: autoDraw = True
324.8665 	EXP 	text_2: color = 'black'
324.8665 	EXP 	Label: color = 'black'
324.8665 	EXP 	Label: text = ''
324.8665 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
324.8665 	EXP 	text_2: autoDraw = True
324.8665 	EXP 	Label: autoDraw = True
324.8665 	EXP 	sentenceCounter: autoDraw = True
325.4624 	DATA 	Keypress: right
325.5033 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины'
325.5033 	EXP 	DemoInstr: autoDraw = True
325.5033 	EXP 	Label: autoDraw = True
325.5033 	EXP 	text_2: color = 'black'
325.5033 	EXP 	Label: color = 'black'
325.5033 	EXP 	Label: text = ''
325.5033 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
325.5033 	EXP 	text_2: autoDraw = True
325.5033 	EXP 	Label: autoDraw = True
325.5033 	EXP 	sentenceCounter: autoDraw = True
326.8121 	DATA 	Keypress: right
326.8568 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб,'
326.8568 	EXP 	DemoInstr: autoDraw = True
326.8568 	EXP 	Label: autoDraw = True
326.8568 	EXP 	text_2: color = 'black'
326.8568 	EXP 	Label: color = 'black'
326.8568 	EXP 	Label: text = ''
326.8568 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
326.8568 	EXP 	text_2: autoDraw = True
326.8568 	EXP 	Label: autoDraw = True
326.8568 	EXP 	sentenceCounter: autoDraw = True
331.3712 	DATA 	Keypress: right
331.4167 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб, то-то'
331.4167 	EXP 	DemoInstr: autoDraw = True
331.4167 	EXP 	Label: autoDraw = True
331.4167 	EXP 	text_2: color = 'black'
331.4167 	EXP 	Label: color = 'black'
331.4167 	EXP 	Label: text = ''
331.4167 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
331.4167 	EXP 	text_2: autoDraw = True
331.4167 	EXP 	Label: autoDraw = True
331.4167 	EXP 	sentenceCounter: autoDraw = True
332.2005 	DATA 	Keypress: right
332.2542 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб, то-то и'
332.2542 	EXP 	DemoInstr: autoDraw = True
332.2542 	EXP 	Label: autoDraw = True
332.2542 	EXP 	text_2: color = 'black'
332.2542 	EXP 	Label: color = 'black'
332.2542 	EXP 	Label: text = ''
332.2542 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
332.2542 	EXP 	text_2: autoDraw = True
332.2542 	EXP 	Label: autoDraw = True
332.2542 	EXP 	sentenceCounter: autoDraw = True
332.6975 	DATA 	Keypress: right
332.7553 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб, то-то и супил'
332.7553 	EXP 	DemoInstr: autoDraw = True
332.7553 	EXP 	Label: autoDraw = True
332.7553 	EXP 	text_2: color = 'black'
332.7553 	EXP 	Label: color = 'black'
332.7553 	EXP 	Label: text = ''
332.7553 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
332.7553 	EXP 	text_2: autoDraw = True
332.7553 	EXP 	Label: autoDraw = True
332.7553 	EXP 	sentenceCounter: autoDraw = True
333.2504 	DATA 	Keypress: right
333.3080 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб, то-то и супил черные'
333.3080 	EXP 	DemoInstr: autoDraw = True
333.3080 	EXP 	Label: autoDraw = True
333.3080 	EXP 	text_2: color = 'black'
333.3080 	EXP 	Label: color = 'black'
333.3080 	EXP 	Label: text = ''
333.3080 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
333.3080 	EXP 	text_2: autoDraw = True
333.3080 	EXP 	Label: autoDraw = True
333.3080 	EXP 	sentenceCounter: autoDraw = True
334.3053 	DATA 	Keypress: right
334.3665 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб, то-то и супил черные густые'
334.3665 	EXP 	DemoInstr: autoDraw = True
334.3665 	EXP 	Label: autoDraw = True
334.3665 	EXP 	text_2: color = 'black'
334.3665 	EXP 	Label: color = 'black'
334.3665 	EXP 	Label: text = ''
334.3665 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
334.3665 	EXP 	text_2: autoDraw = True
334.3665 	EXP 	Label: autoDraw = True
334.3665 	EXP 	sentenceCounter: autoDraw = True
335.2184 	DATA 	Keypress: right
335.2832 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб, то-то и супил черные густые брови.'
335.2832 	EXP 	DemoInstr: autoDraw = True
335.2832 	EXP 	Label: autoDraw = True
335.2832 	EXP 	text_2: color = 'black'
335.2832 	EXP 	Label: color = 'black'
335.2832 	EXP 	Label: text = ''
335.2832 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
335.2832 	EXP 	text_2: autoDraw = True
335.2832 	EXP 	Label: autoDraw = True
335.2832 	EXP 	sentenceCounter: autoDraw = True
336.0243 	DATA 	Keypress: right
336.0834 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
336.0834 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб, то-то и супил черные густые брови.'
336.0834 	EXP 	text_2: autoDraw = True
336.0834 	EXP 	Label: autoDraw = True
336.0834 	EXP 	sentenceCounter: autoDraw = True
347.2170 	DATA 	Keypress: 0
347.2831 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
347.2831 	EXP 	text_2: color = 'black'
347.2831 	EXP 	Label: color = 'black'
347.2831 	EXP 	Label: text = 'Текст в прямом смысле'
347.2831 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
347.2831 	EXP 	text_2: autoDraw = True
347.2831 	EXP 	Label: autoDraw = True
347.2831 	EXP 	sentenceCounter: autoDraw = True
347.2998 	EXP 	text_2: color = 'black'
347.2998 	EXP 	Label: color = 'black'
347.2998 	EXP 	Label: text = 'Текст в прямом смысле'
347.2998 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
347.2998 	EXP 	text_2: autoDraw = True
347.2998 	EXP 	Label: autoDraw = True
347.2998 	EXP 	sentenceCounter: autoDraw = True
348.9568 	DATA 	Keypress: space
349.0184 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
349.0184 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
349.0184 	EXP 	sentenceCounter: autoDraw = True
349.0184 	EXP 	text_2: text = ' Сестра'
349.0184 	EXP 	DemoInstr: autoDraw = True
349.0184 	EXP 	Label: autoDraw = True
349.0184 	EXP 	text_2: color = 'black'
349.0184 	EXP 	Label: color = 'black'
349.0184 	EXP 	Label: text = ''
349.0184 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
349.0184 	EXP 	text_2: autoDraw = True
349.0184 	EXP 	Label: autoDraw = True
349.0184 	EXP 	sentenceCounter: autoDraw = True
349.0331 	EXP 	text_2: autoDraw = True
349.0331 	EXP 	Label: autoDraw = True
349.0331 	EXP 	sentenceCounter: autoDraw = True
