772.2444 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEF2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF40668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
903.7838 	EXP 	DemoInstr: autoDraw = True
903.7838 	EXP 	Label: autoDraw = True
903.7838 	EXP 	text_2: color = 'black'
903.7838 	EXP 	Label: color = 'black'
903.7838 	EXP 	Label: text = ''
903.7838 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
903.7838 	EXP 	text_2: autoDraw = True
903.7838 	EXP 	Label: autoDraw = True
903.7838 	EXP 	sentenceCounter: autoDraw = True
904.3095 	DATA 	Keypress: right
904.3440 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные'
904.3440 	EXP 	DemoInstr: autoDraw = True
904.3440 	EXP 	Label: autoDraw = True
904.3440 	EXP 	text_2: color = 'black'
904.3440 	EXP 	Label: color = 'black'
904.3440 	EXP 	Label: text = ''
904.3440 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
904.3440 	EXP 	text_2: autoDraw = True
904.3440 	EXP 	Label: autoDraw = True
904.3440 	EXP 	sentenceCounter: autoDraw = True
905.1678 	DATA 	Keypress: right
905.2110 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины'
905.2110 	EXP 	DemoInstr: autoDraw = True
905.2110 	EXP 	Label: autoDraw = True
905.2110 	EXP 	text_2: color = 'black'
905.2110 	EXP 	Label: color = 'black'
905.2110 	EXP 	Label: text = ''
905.2110 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
905.2110 	EXP 	text_2: autoDraw = True
905.2110 	EXP 	Label: autoDraw = True
905.2110 	EXP 	sentenceCounter: autoDraw = True
909.4736 	DATA 	Keypress: 0
909.5160 	EXP 	text_2: color = 'black'
909.5160 	EXP 	Label: color = 'black'
909.5160 	EXP 	Label: text = 'Текст в прямом смысле'
909.5160 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
909.5160 	EXP 	text_2: autoDraw = True
909.5160 	EXP 	Label: autoDraw = True
909.5160 	EXP 	sentenceCounter: autoDraw = True
910.1047 	DATA 	Keypress: right
910.1608 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб,'
910.1608 	EXP 	DemoInstr: autoDraw = True
910.1608 	EXP 	Label: autoDraw = True
910.1608 	EXP 	text_2: color = 'black'
910.1608 	EXP 	Label: color = 'black'
910.1608 	EXP 	Label: text = 'Текст в прямом смысле'
910.1608 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
910.1608 	EXP 	text_2: autoDraw = True
910.1608 	EXP 	Label: autoDraw = True
910.1608 	EXP 	sentenceCounter: autoDraw = True
910.6221 	DATA 	Keypress: right
910.6774 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб, то-то'
910.6774 	EXP 	DemoInstr: autoDraw = True
910.6774 	EXP 	Label: autoDraw = True
910.6774 	EXP 	text_2: color = 'black'
910.6774 	EXP 	Label: color = 'black'
910.6774 	EXP 	Label: text = 'Текст в прямом смысле'
910.6774 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
910.6774 	EXP 	text_2: autoDraw = True
910.6774 	EXP 	Label: autoDraw = True
910.6774 	EXP 	sentenceCounter: autoDraw = True
910.9030 	DATA 	Keypress: right
910.9608 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб, то-то и'
910.9608 	EXP 	DemoInstr: autoDraw = True
910.9608 	EXP 	Label: autoDraw = True
910.9608 	EXP 	text_2: color = 'black'
910.9608 	EXP 	Label: color = 'black'
910.9608 	EXP 	Label: text = 'Текст в прямом смысле'
910.9608 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
910.9608 	EXP 	text_2: autoDraw = True
910.9608 	EXP 	Label: autoDraw = True
910.9608 	EXP 	sentenceCounter: autoDraw = True
911.3358 	DATA 	Keypress: right
911.3942 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб, то-то и супил'
911.3942 	EXP 	DemoInstr: autoDraw = True
911.3942 	EXP 	Label: autoDraw = True
911.3942 	EXP 	text_2: color = 'black'
911.3942 	EXP 	Label: color = 'black'
911.3942 	EXP 	Label: text = 'Текст в прямом смысле'
911.3942 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
911.3942 	EXP 	text_2: autoDraw = True
911.3942 	EXP 	Label: autoDraw = True
911.3942 	EXP 	sentenceCounter: autoDraw = True
911.6595 	DATA 	Keypress: right
911.7119 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб, то-то и супил черные'
911.7119 	EXP 	DemoInstr: autoDraw = True
911.7119 	EXP 	Label: autoDraw = True
911.7119 	EXP 	text_2: color = 'black'
911.7119 	EXP 	Label: color = 'black'
911.7119 	EXP 	Label: text = 'Текст в прямом смысле'
911.7119 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
911.7119 	EXP 	text_2: autoDraw = True
911.7119 	EXP 	Label: autoDraw = True
911.7119 	EXP 	sentenceCounter: autoDraw = True
912.0123 	DATA 	Keypress: right
912.0775 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб, то-то и супил черные густые'
912.0775 	EXP 	DemoInstr: autoDraw = True
912.0775 	EXP 	Label: autoDraw = True
912.0775 	EXP 	text_2: color = 'black'
912.0775 	EXP 	Label: color = 'black'
912.0775 	EXP 	Label: text = 'Текст в прямом смысле'
912.0775 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
912.0775 	EXP 	text_2: autoDraw = True
912.0775 	EXP 	Label: autoDraw = True
912.0775 	EXP 	sentenceCounter: autoDraw = True
912.4174 	DATA 	Keypress: right
912.4774 	EXP 	text_2: text = ' То-то и хмурил он высокий, в три поперечные морщины лоб, то-то и супил черные густые брови.'
912.4774 	EXP 	DemoInstr: autoDraw = True
912.4774 	EXP 	Label: autoDraw = True
912.4774 	EXP 	text_2: color = 'black'
912.4774 	EXP 	Label: color = 'black'
912.4774 	EXP 	Label: text = 'Текст в прямом смысле'
912.4774 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
912.4774 	EXP 	text_2: autoDraw = True
912.4774 	EXP 	Label: autoDraw = True
912.4774 	EXP 	sentenceCounter: autoDraw = True
912.5441 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
912.5441 	EXP 	DemoInstr: autoDraw = True
912.5441 	EXP 	text_2: autoDraw = True
912.5441 	EXP 	Label: autoDraw = False
912.5441 	EXP 	sentenceCounter: autoDraw = True
912.8077 	DATA 	Keypress: right
912.8287 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
912.8287 	EXP 	DemoInstr: autoDraw = True
912.8287 	EXP 	text_2: autoDraw = True
912.8287 	EXP 	Label: autoDraw = False
912.8287 	EXP 	sentenceCounter: autoDraw = True
915.5268 	DATA 	Keypress: space
915.5995 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
915.5995 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
915.5995 	EXP 	sentenceCounter: autoDraw = True
915.5995 	EXP 	text_2: text = ' Приехал'
915.5995 	EXP 	DemoInstr: autoDraw = True
915.5995 	EXP 	Label: autoDraw = True
915.5995 	EXP 	text_2: color = 'black'
915.5995 	EXP 	Label: color = 'black'
915.5995 	EXP 	Label: text = ''
915.5995 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
915.5995 	EXP 	text_2: autoDraw = True
915.5995 	EXP 	Label: autoDraw = True
915.5995 	EXP 	sentenceCounter: autoDraw = True
915.6108 	EXP 	text_2: autoDraw = True
915.6108 	EXP 	Label: autoDraw = True
915.6108 	EXP 	sentenceCounter: autoDraw = True
923.5883 	DATA 	Keypress: right
923.6108 	EXP 	text_2: text = ' Приехал из'
923.6108 	EXP 	DemoInstr: autoDraw = True
923.6108 	EXP 	Label: autoDraw = True
923.6108 	EXP 	text_2: color = 'black'
923.6108 	EXP 	Label: color = 'black'
923.6108 	EXP 	Label: text = ''
923.6108 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
923.6108 	EXP 	text_2: autoDraw = True
923.6108 	EXP 	Label: autoDraw = True
923.6108 	EXP 	sentenceCounter: autoDraw = True
924.0723 	DATA 	Keypress: right
924.1108 	EXP 	text_2: text = ' Приехал из Анапы'
924.1108 	EXP 	DemoInstr: autoDraw = True
924.1108 	EXP 	Label: autoDraw = True
924.1108 	EXP 	text_2: color = 'black'
924.1108 	EXP 	Label: color = 'black'
924.1108 	EXP 	Label: text = ''
924.1108 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
924.1108 	EXP 	text_2: autoDraw = True
924.1108 	EXP 	Label: autoDraw = True
924.1108 	EXP 	sentenceCounter: autoDraw = True
926.4224 	DATA 	Keypress: right
926.4608 	EXP 	text_2: text = ' Приехал из Анапы в'
926.4608 	EXP 	DemoInstr: autoDraw = True
926.4608 	EXP 	Label: autoDraw = True
926.4608 	EXP 	text_2: color = 'black'
926.4608 	EXP 	Label: color = 'black'
926.4608 	EXP 	Label: text = ''
926.4608 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
926.4608 	EXP 	text_2: autoDraw = True
926.4608 	EXP 	Label: autoDraw = True
926.4608 	EXP 	sentenceCounter: autoDraw = True
927.2434 	DATA 	Keypress: right
927.2815 	EXP 	text_2: text = ' Приехал из Анапы в Питер.'
927.2815 	EXP 	DemoInstr: autoDraw = True
927.2815 	EXP 	Label: autoDraw = True
927.2815 	EXP 	text_2: color = 'black'
927.2815 	EXP 	Label: color = 'black'
927.2815 	EXP 	Label: text = ''
927.2815 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
927.2815 	EXP 	text_2: autoDraw = True
927.2815 	EXP 	Label: autoDraw = True
927.2815 	EXP 	sentenceCounter: autoDraw = True
933.6053 	DATA 	Keypress: right
933.6442 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю'
933.6442 	EXP 	DemoInstr: autoDraw = True
933.6442 	EXP 	Label: autoDraw = True
933.6442 	EXP 	text_2: color = 'black'
933.6442 	EXP 	Label: color = 'black'
933.6442 	EXP 	Label: text = ''
933.6442 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
933.6442 	EXP 	text_2: autoDraw = True
933.6442 	EXP 	Label: autoDraw = True
933.6442 	EXP 	sentenceCounter: autoDraw = True
934.6778 	DATA 	Keypress: right
934.7123 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по'
934.7123 	EXP 	DemoInstr: autoDraw = True
934.7123 	EXP 	Label: autoDraw = True
934.7123 	EXP 	text_2: color = 'black'
934.7123 	EXP 	Label: color = 'black'
934.7123 	EXP 	Label: text = ''
934.7123 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
934.7123 	EXP 	text_2: autoDraw = True
934.7123 	EXP 	Label: autoDraw = True
934.7123 	EXP 	sentenceCounter: autoDraw = True
935.2489 	DATA 	Keypress: right
935.2943 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по Сенной,'
935.2943 	EXP 	DemoInstr: autoDraw = True
935.2943 	EXP 	Label: autoDraw = True
935.2943 	EXP 	text_2: color = 'black'
935.2943 	EXP 	Label: color = 'black'
935.2943 	EXP 	Label: text = ''
935.2943 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
935.2943 	EXP 	text_2: autoDraw = True
935.2943 	EXP 	Label: autoDraw = True
935.2943 	EXP 	sentenceCounter: autoDraw = True
936.2717 	DATA 	Keypress: right
936.3274 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по Сенной, нахожу'
936.3274 	EXP 	DemoInstr: autoDraw = True
936.3274 	EXP 	Label: autoDraw = True
936.3274 	EXP 	text_2: color = 'black'
936.3274 	EXP 	Label: color = 'black'
936.3274 	EXP 	Label: text = ''
936.3274 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
936.3274 	EXP 	text_2: autoDraw = True
936.3274 	EXP 	Label: autoDraw = True
936.3274 	EXP 	sentenceCounter: autoDraw = True
937.2200 	DATA 	Keypress: right
937.2774 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по Сенной, нахожу бутылку'
937.2774 	EXP 	DemoInstr: autoDraw = True
937.2774 	EXP 	Label: autoDraw = True
937.2774 	EXP 	text_2: color = 'black'
937.2774 	EXP 	Label: color = 'black'
937.2774 	EXP 	Label: text = ''
937.2774 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
937.2774 	EXP 	text_2: autoDraw = True
937.2774 	EXP 	Label: autoDraw = True
937.2774 	EXP 	sentenceCounter: autoDraw = True
938.0646 	DATA 	Keypress: right
938.1275 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по Сенной, нахожу бутылку “Анапского”'
938.1275 	EXP 	DemoInstr: autoDraw = True
938.1275 	EXP 	Label: autoDraw = True
938.1275 	EXP 	text_2: color = 'black'
938.1275 	EXP 	Label: color = 'black'
938.1275 	EXP 	Label: text = ''
938.1275 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
938.1275 	EXP 	text_2: autoDraw = True
938.1275 	EXP 	Label: autoDraw = True
938.1275 	EXP 	sentenceCounter: autoDraw = True
939.0779 	DATA 	Keypress: right
939.1442 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по Сенной, нахожу бутылку “Анапского” на'
939.1442 	EXP 	DemoInstr: autoDraw = True
939.1442 	EXP 	Label: autoDraw = True
939.1442 	EXP 	text_2: color = 'black'
939.1442 	EXP 	Label: color = 'black'
939.1442 	EXP 	Label: text = ''
939.1442 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
939.1442 	EXP 	text_2: autoDraw = True
939.1442 	EXP 	Label: autoDraw = True
939.1442 	EXP 	sentenceCounter: autoDraw = True
939.9181 	DATA 	Keypress: right
939.9941 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по Сенной, нахожу бутылку “Анапского” на поребрике.'
939.9941 	EXP 	DemoInstr: autoDraw = True
939.9941 	EXP 	Label: autoDraw = True
939.9941 	EXP 	text_2: color = 'black'
939.9941 	EXP 	Label: color = 'black'
939.9941 	EXP 	Label: text = ''
939.9941 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
939.9941 	EXP 	text_2: autoDraw = True
939.9941 	EXP 	Label: autoDraw = True
939.9941 	EXP 	sentenceCounter: autoDraw = True
942.7414 	DATA 	Keypress: right
942.8107 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
942.8107 	EXP 	text_2: text = ' Приехал из Анапы в Питер. Гуляю по Сенной, нахожу бутылку “Анапского” на поребрике.'
942.8107 	EXP 	text_2: autoDraw = True
942.8107 	EXP 	Label: autoDraw = True
942.8107 	EXP 	sentenceCounter: autoDraw = True
945.4627 	DATA 	Keypress: 1
945.5107 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
945.5107 	EXP 	text_2: color = 'darkolivegreen'
945.5107 	EXP 	Label: color = 'darkolivegreen'
945.5107 	EXP 	Label: text = 'Каламбур'
945.5107 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
945.5107 	EXP 	text_2: autoDraw = True
945.5107 	EXP 	Label: autoDraw = True
945.5107 	EXP 	sentenceCounter: autoDraw = True
945.5274 	EXP 	text_2: color = 'darkolivegreen'
945.5274 	EXP 	Label: color = 'darkolivegreen'
945.5274 	EXP 	Label: text = 'Каламбур'
945.5274 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
945.5274 	EXP 	text_2: autoDraw = True
945.5274 	EXP 	Label: autoDraw = True
945.5274 	EXP 	sentenceCounter: autoDraw = True
946.7846 	DATA 	Keypress: space
946.8441 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
946.8441 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
946.8441 	EXP 	sentenceCounter: autoDraw = True
946.8441 	EXP 	text_2: text = ' Сел'
946.8441 	EXP 	DemoInstr: autoDraw = True
946.8441 	EXP 	Label: autoDraw = True
946.8441 	EXP 	text_2: color = 'black'
946.8441 	EXP 	Label: color = 'black'
946.8441 	EXP 	Label: text = ''
946.8441 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
946.8441 	EXP 	text_2: autoDraw = True
946.8441 	EXP 	Label: autoDraw = True
946.8441 	EXP 	sentenceCounter: autoDraw = True
946.8606 	EXP 	text_2: autoDraw = True
946.8606 	EXP 	Label: autoDraw = True
946.8606 	EXP 	sentenceCounter: autoDraw = True
947.6619 	DATA 	Keypress: right
947.6893 	EXP 	text_2: text = ' Сел на'
947.6893 	EXP 	DemoInstr: autoDraw = True
947.6893 	EXP 	Label: autoDraw = True
947.6893 	EXP 	text_2: color = 'black'
947.6893 	EXP 	Label: color = 'black'
947.6893 	EXP 	Label: text = ''
947.6893 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
947.6893 	EXP 	text_2: autoDraw = True
947.6893 	EXP 	Label: autoDraw = True
947.6893 	EXP 	sentenceCounter: autoDraw = True
947.9694 	DATA 	Keypress: right
947.9943 	EXP 	text_2: text = ' Сел на кровати,'
947.9943 	EXP 	DemoInstr: autoDraw = True
947.9943 	EXP 	Label: autoDraw = True
