449.0508 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEA2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CEF0668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
614.5168 	EXP 	Label: color = 'black'
614.5168 	EXP 	Label: text = ''
614.5168 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
614.5168 	EXP 	text_2: autoDraw = True
614.5168 	EXP 	Label: autoDraw = True
614.5168 	EXP 	sentenceCounter: autoDraw = True
615.4848 	DATA 	Keypress: right
615.5343 	EXP 	text_2: text = ' Здесь течение вод на время утрачивает благодушие, переходит с'
615.5343 	EXP 	DemoInstr: autoDraw = True
615.5343 	EXP 	Label: autoDraw = True
615.5343 	EXP 	text_2: color = 'black'
615.5343 	EXP 	Label: color = 'black'
615.5343 	EXP 	Label: text = ''
615.5343 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
615.5343 	EXP 	text_2: autoDraw = True
615.5343 	EXP 	Label: autoDraw = True
615.5343 	EXP 	sentenceCounter: autoDraw = True
616.0614 	DATA 	Keypress: right
616.1169 	EXP 	text_2: text = ' Здесь течение вод на время утрачивает благодушие, переходит с рассеянной'
616.1169 	EXP 	DemoInstr: autoDraw = True
616.1169 	EXP 	Label: autoDraw = True
616.1169 	EXP 	text_2: color = 'black'
616.1169 	EXP 	Label: color = 'black'
616.1169 	EXP 	Label: text = ''
616.1169 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
616.1169 	EXP 	text_2: autoDraw = True
616.1169 	EXP 	Label: autoDraw = True
616.1169 	EXP 	sentenceCounter: autoDraw = True
617.4564 	DATA 	Keypress: right
617.5169 	EXP 	text_2: text = ' Здесь течение вод на время утрачивает благодушие, переходит с рассеянной неспешности'
617.5169 	EXP 	DemoInstr: autoDraw = True
617.5169 	EXP 	Label: autoDraw = True
617.5169 	EXP 	text_2: color = 'black'
617.5169 	EXP 	Label: color = 'black'
617.5169 	EXP 	Label: text = ''
617.5169 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
617.5169 	EXP 	text_2: autoDraw = True
617.5169 	EXP 	Label: autoDraw = True
617.5169 	EXP 	sentenceCounter: autoDraw = True
618.7215 	DATA 	Keypress: right
618.7836 	EXP 	text_2: text = ' Здесь течение вод на время утрачивает благодушие, переходит с рассеянной неспешности на'
618.7836 	EXP 	DemoInstr: autoDraw = True
618.7836 	EXP 	Label: autoDraw = True
618.7836 	EXP 	text_2: color = 'black'
618.7836 	EXP 	Label: color = 'black'
618.7836 	EXP 	Label: text = ''
618.7836 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
618.7836 	EXP 	text_2: autoDraw = True
618.7836 	EXP 	Label: autoDraw = True
618.7836 	EXP 	sentenceCounter: autoDraw = True
619.3086 	DATA 	Keypress: right
619.3668 	EXP 	text_2: text = ' Здесь течение вод на время утрачивает благодушие, переходит с рассеянной неспешности на рысистый'
619.3668 	EXP 	DemoInstr: autoDraw = True
619.3668 	EXP 	Label: autoDraw = True
619.3668 	EXP 	text_2: color = 'black'
619.3668 	EXP 	Label: color = 'black'
619.3668 	EXP 	Label: text = ''
619.3668 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
619.3668 	EXP 	text_2: autoDraw = True
619.3668 	EXP 	Label: autoDraw = True
619.3668 	EXP 	sentenceCounter: autoDraw = True
620.7746 	DATA 	Keypress: right
620.8350 	EXP 	text_2: text = ' Здесь течение вод на время утрачивает благодушие, переходит с рассеянной неспешности на рысистый бег.'
620.8350 	EXP 	DemoInstr: autoDraw = True
620.8350 	EXP 	Label: autoDraw = True
620.8350 	EXP 	text_2: color = 'black'
620.8350 	EXP 	Label: color = 'black'
620.8350 	EXP 	Label: text = ''
620.8350 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
620.8350 	EXP 	text_2: autoDraw = True
620.8350 	EXP 	Label: autoDraw = True
620.8350 	EXP 	sentenceCounter: autoDraw = True
625.8520 	DATA 	Keypress: 3
625.9002 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
625.9002 	EXP 	text_2: color = 'indianred'
625.9002 	EXP 	Label: color = 'indianred'
625.9002 	EXP 	Label: text = 'Метафора'
625.9002 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
625.9002 	EXP 	text_2: autoDraw = True
625.9002 	EXP 	Label: autoDraw = True
625.9002 	EXP 	sentenceCounter: autoDraw = True
625.9167 	EXP 	text_2: color = 'indianred'
625.9167 	EXP 	Label: color = 'indianred'
625.9167 	EXP 	Label: text = 'Метафора'
625.9167 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
625.9167 	EXP 	text_2: autoDraw = True
625.9167 	EXP 	Label: autoDraw = True
625.9167 	EXP 	sentenceCounter: autoDraw = True
627.1826 	DATA 	Keypress: space
627.2503 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
627.2503 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
627.2503 	EXP 	sentenceCounter: autoDraw = True
627.2503 	EXP 	text_2: text = ' Обычай'
627.2503 	EXP 	DemoInstr: autoDraw = True
627.2503 	EXP 	Label: autoDraw = True
627.2503 	EXP 	text_2: color = 'black'
627.2503 	EXP 	Label: color = 'black'
627.2503 	EXP 	Label: text = ''
627.2503 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
627.2503 	EXP 	text_2: autoDraw = True
627.2503 	EXP 	Label: autoDraw = True
627.2503 	EXP 	sentenceCounter: autoDraw = True
627.2933 	EXP 	text_2: autoDraw = True
627.2933 	EXP 	Label: autoDraw = True
627.2933 	EXP 	sentenceCounter: autoDraw = True
630.3954 	DATA 	Keypress: right
630.4198 	EXP 	text_2: text = ' Обычай вести'
630.4198 	EXP 	DemoInstr: autoDraw = True
630.4198 	EXP 	Label: autoDraw = True
630.4198 	EXP 	text_2: color = 'black'
630.4198 	EXP 	Label: color = 'black'
630.4198 	EXP 	Label: text = ''
630.4198 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
630.4198 	EXP 	text_2: autoDraw = True
630.4198 	EXP 	Label: autoDraw = True
630.4198 	EXP 	sentenceCounter: autoDraw = True
631.6562 	DATA 	Keypress: right
631.6883 	EXP 	text_2: text = ' Обычай вести строгий'
631.6883 	EXP 	DemoInstr: autoDraw = True
631.6883 	EXP 	Label: autoDraw = True
631.6883 	EXP 	text_2: color = 'black'
631.6883 	EXP 	Label: color = 'black'
631.6883 	EXP 	Label: text = ''
631.6883 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
631.6883 	EXP 	text_2: autoDraw = True
631.6883 	EXP 	Label: autoDraw = True
631.6883 	EXP 	sentenceCounter: autoDraw = True
632.4654 	DATA 	Keypress: right
632.5002 	EXP 	text_2: text = ' Обычай вести строгий учет'
632.5002 	EXP 	DemoInstr: autoDraw = True
632.5002 	EXP 	Label: autoDraw = True
632.5002 	EXP 	text_2: color = 'black'
632.5002 	EXP 	Label: color = 'black'
632.5002 	EXP 	Label: text = ''
632.5002 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
632.5002 	EXP 	text_2: autoDraw = True
632.5002 	EXP 	Label: autoDraw = True
632.5002 	EXP 	sentenceCounter: autoDraw = True
633.6502 	DATA 	Keypress: right
633.6837 	EXP 	text_2: text = ' Обычай вести строгий учет населения'
633.6837 	EXP 	DemoInstr: autoDraw = True
633.6837 	EXP 	Label: autoDraw = True
633.6837 	EXP 	text_2: color = 'black'
633.6837 	EXP 	Label: color = 'black'
633.6837 	EXP 	Label: text = ''
633.6837 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
633.6837 	EXP 	text_2: autoDraw = True
633.6837 	EXP 	Label: autoDraw = True
633.6837 	EXP 	sentenceCounter: autoDraw = True
634.7954 	DATA 	Keypress: right
634.8334 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели'
634.8334 	EXP 	DemoInstr: autoDraw = True
634.8334 	EXP 	Label: autoDraw = True
634.8334 	EXP 	text_2: color = 'black'
634.8334 	EXP 	Label: color = 'black'
634.8334 	EXP 	Label: text = ''
634.8334 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
634.8334 	EXP 	text_2: autoDraw = True
634.8334 	EXP 	Label: autoDraw = True
634.8334 	EXP 	sentenceCounter: autoDraw = True
635.4775 	DATA 	Keypress: right
635.5322 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно,'
635.5322 	EXP 	DemoInstr: autoDraw = True
635.5322 	EXP 	Label: autoDraw = True
635.5322 	EXP 	text_2: color = 'black'
635.5322 	EXP 	Label: color = 'black'
635.5322 	EXP 	Label: text = ''
635.5322 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
635.5322 	EXP 	text_2: autoDraw = True
635.5322 	EXP 	Label: autoDraw = True
635.5322 	EXP 	sentenceCounter: autoDraw = True
636.5496 	DATA 	Keypress: right
636.6001 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно, при'
636.6001 	EXP 	DemoInstr: autoDraw = True
636.6001 	EXP 	Label: autoDraw = True
636.6001 	EXP 	text_2: color = 'black'
636.6001 	EXP 	Label: color = 'black'
636.6001 	EXP 	Label: text = ''
636.6001 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
636.6001 	EXP 	text_2: autoDraw = True
636.6001 	EXP 	Label: autoDraw = True
636.6001 	EXP 	sentenceCounter: autoDraw = True
637.1841 	DATA 	Keypress: right
637.2335 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно, при нынешней'
637.2335 	EXP 	DemoInstr: autoDraw = True
637.2335 	EXP 	Label: autoDraw = True
637.2335 	EXP 	text_2: color = 'black'
637.2335 	EXP 	Label: color = 'black'
637.2335 	EXP 	Label: text = ''
637.2335 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
637.2335 	EXP 	text_2: autoDraw = True
637.2335 	EXP 	Label: autoDraw = True
637.2335 	EXP 	sentenceCounter: autoDraw = True
638.0380 	DATA 	Keypress: right
638.1001 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно, при нынешней власти,'
638.1001 	EXP 	DemoInstr: autoDraw = True
638.1001 	EXP 	Label: autoDraw = True
638.1001 	EXP 	text_2: color = 'black'
638.1001 	EXP 	Label: color = 'black'
638.1001 	EXP 	Label: text = ''
638.1001 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
638.1001 	EXP 	text_2: autoDraw = True
638.1001 	EXP 	Label: autoDraw = True
638.1001 	EXP 	sentenceCounter: autoDraw = True
639.3936 	DATA 	Keypress: right
639.4501 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно, при нынешней власти, и'
639.4501 	EXP 	DemoInstr: autoDraw = True
639.4501 	EXP 	Label: autoDraw = True
639.4501 	EXP 	text_2: color = 'black'
639.4501 	EXP 	Label: color = 'black'
639.4501 	EXP 	Label: text = ''
639.4501 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
639.4501 	EXP 	text_2: autoDraw = True
639.4501 	EXP 	Label: autoDraw = True
639.4501 	EXP 	sentenceCounter: autoDraw = True
640.3361 	DATA 	Keypress: right
640.4003 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно, при нынешней власти, и то'
640.4003 	EXP 	DemoInstr: autoDraw = True
640.4003 	EXP 	Label: autoDraw = True
640.4003 	EXP 	text_2: color = 'black'
640.4003 	EXP 	Label: color = 'black'
640.4003 	EXP 	Label: text = ''
640.4003 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
640.4003 	EXP 	text_2: autoDraw = True
640.4003 	EXP 	Label: autoDraw = True
640.4003 	EXP 	sentenceCounter: autoDraw = True
640.9182 	DATA 	Keypress: right
640.9835 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно, при нынешней власти, и то только'
640.9835 	EXP 	DemoInstr: autoDraw = True
640.9835 	EXP 	Label: autoDraw = True
640.9835 	EXP 	text_2: color = 'black'
640.9835 	EXP 	Label: color = 'black'
640.9835 	EXP 	Label: text = ''
640.9835 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
640.9835 	EXP 	text_2: autoDraw = True
640.9835 	EXP 	Label: autoDraw = True
640.9835 	EXP 	sentenceCounter: autoDraw = True
641.5530 	DATA 	Keypress: right
641.6168 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно, при нынешней власти, и то только в'
641.6168 	EXP 	DemoInstr: autoDraw = True
641.6168 	EXP 	Label: autoDraw = True
641.6168 	EXP 	text_2: color = 'black'
641.6168 	EXP 	Label: color = 'black'
641.6168 	EXP 	Label: text = ''
641.6168 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
641.6168 	EXP 	text_2: autoDraw = True
641.6168 	EXP 	Label: autoDraw = True
641.6168 	EXP 	sentenceCounter: autoDraw = True
642.3615 	DATA 	Keypress: right
642.4335 	EXP 	text_2: text = ' Обычай вести строгий учет населения завели недавно, при нынешней власти, и то только в городах.'
642.4335 	EXP 	DemoInstr: autoDraw = True
642.4335 	EXP 	Label: autoDraw = True
642.4335 	EXP 	text_2: color = 'black'
642.4335 	EXP 	Label: color = 'black'
642.4335 	EXP 	Label: text = ''
642.4335 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
642.4335 	EXP 	text_2: autoDraw = True
642.4335 	EXP 	Label: autoDraw = True
642.4335 	EXP 	sentenceCounter: autoDraw = True
659.8780 	DATA 	Keypress: 0
659.9335 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
659.9335 	EXP 	text_2: color = 'black'
659.9335 	EXP 	Label: color = 'black'
659.9335 	EXP 	Label: text = 'Текст в прямом смысле'
659.9335 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
659.9335 	EXP 	text_2: autoDraw = True
659.9335 	EXP 	Label: autoDraw = True
659.9335 	EXP 	sentenceCounter: autoDraw = True
659.9502 	EXP 	text_2: color = 'black'
659.9502 	EXP 	Label: color = 'black'
659.9502 	EXP 	Label: text = 'Текст в прямом смысле'
659.9502 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
659.9502 	EXP 	text_2: autoDraw = True
659.9502 	EXP 	Label: autoDraw = True
659.9502 	EXP 	sentenceCounter: autoDraw = True
662.3231 	DATA 	Keypress: space
662.3837 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
662.3837 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
662.3837 	EXP 	sentenceCounter: autoDraw = True
662.3837 	EXP 	text_2: text = ' Давным-давно'
662.3837 	EXP 	DemoInstr: autoDraw = True
662.3837 	EXP 	Label: autoDraw = True
662.3837 	EXP 	text_2: color = 'black'
662.3837 	EXP 	Label: color = 'black'
662.3837 	EXP 	Label: text = ''
662.3837 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
662.3837 	EXP 	text_2: autoDraw = True
662.3837 	EXP 	Label: autoDraw = True
662.3837 	EXP 	sentenceCounter: autoDraw = True
662.4002 	EXP 	text_2: autoDraw = True
662.4002 	EXP 	Label: autoDraw = True
662.4002 	EXP 	sentenceCounter: autoDraw = True
664.4499 	DATA 	Keypress: right
664.4800 	EXP 	text_2: text = ' Давным-давно я'
664.4800 	EXP 	DemoInstr: autoDraw = True
664.4800 	EXP 	Label: autoDraw = True
664.4800 	EXP 	text_2: color = 'black'
664.4800 	EXP 	Label: color = 'black'
664.4800 	EXP 	Label: text = ''
664.4800 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
664.4800 	EXP 	text_2: autoDraw = True
664.4800 	EXP 	Label: autoDraw = True
664.4800 	EXP 	sentenceCounter: autoDraw = True
665.0228 	DATA 	Keypress: right
665.0502 	EXP 	text_2: text = ' Давным-давно я с'
665.0502 	EXP 	DemoInstr: autoDraw = True
665.0502 	EXP 	Label: autoDraw = True
665.0502 	EXP 	text_2: color = 'black'
665.0502 	EXP 	Label: color = 'black'
665.0502 	EXP 	Label: text = ''
665.0502 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
665.0502 	EXP 	text_2: autoDraw = True
665.0502 	EXP 	Label: autoDraw = True
665.0502 	EXP 	sentenceCounter: autoDraw = True
665.5410 	DATA 	Keypress: right
665.5830 	EXP 	text_2: text = ' Давным-давно я с этим'
665.5830 	EXP 	DemoInstr: autoDraw = True
665.5830 	EXP 	Label: autoDraw = True
665.5830 	EXP 	text_2: color = 'black'
665.5830 	EXP 	Label: color = 'black'
665.5830 	EXP 	Label: text = ''
665.5830 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
665.5830 	EXP 	text_2: autoDraw = True
665.5830 	EXP 	Label: autoDraw = True
665.5830 	EXP 	sentenceCounter: autoDraw = True
666.1521 	DATA 	Keypress: right
666.1835 	EXP 	text_2: text = ' Давным-давно я с этим Мишкой'
666.1835 	EXP 	DemoInstr: autoDraw = True
666.1835 	EXP 	Label: autoDraw = True
666.1835 	EXP 	text_2: color = 'black'
666.1835 	EXP 	Label: color = 'black'
666.1835 	EXP 	Label: text = ''
666.1835 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
666.1835 	EXP 	text_2: autoDraw = True
666.1835 	EXP 	Label: autoDraw = True
666.1835 	EXP 	sentenceCounter: autoDraw = True
666.9427 	DATA 	Keypress: right
666.9704 	EXP 	text_2: text = ' Давным-давно я с этим Мишкой ни'
666.9704 	EXP 	DemoInstr: autoDraw = True
666.9704 	EXP 	Label: autoDraw = True
666.9704 	EXP 	text_2: color = 'black'
666.9704 	EXP 	Label: color = 'black'
666.9704 	EXP 	Label: text = ''
666.9704 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
666.9704 	EXP 	text_2: autoDraw = True
666.9704 	EXP 	Label: autoDraw = True
666.9704 	EXP 	sentenceCounter: autoDraw = True
669.0825 	DATA 	Keypress: right
669.1263 	EXP 	text_2: text = ' Давным-давно я с этим Мишкой ни на'
669.1263 	EXP 	DemoInstr: autoDraw = True
669.1263 	EXP 	Label: autoDraw = True
