588.7031 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002A5127B8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002A5605F8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
805.3673 	EXP 	text_2: color = 'black'
805.3673 	EXP 	Label: color = 'black'
805.3673 	EXP 	Label: text = ''
805.3673 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
805.3673 	EXP 	text_2: autoDraw = True
805.3673 	EXP 	Label: autoDraw = True
805.3673 	EXP 	sentenceCounter: autoDraw = True
805.7714 	DATA 	Keypress: right
805.8175 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг —'
805.8175 	EXP 	DemoInstr: autoDraw = True
805.8175 	EXP 	Label: autoDraw = True
805.8175 	EXP 	text_2: color = 'black'
805.8175 	EXP 	Label: color = 'black'
805.8175 	EXP 	Label: text = ''
805.8175 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
805.8175 	EXP 	text_2: autoDraw = True
805.8175 	EXP 	Label: autoDraw = True
805.8175 	EXP 	sentenceCounter: autoDraw = True
806.4162 	DATA 	Keypress: right
806.4674 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг — каша.'
806.4674 	EXP 	DemoInstr: autoDraw = True
806.4674 	EXP 	Label: autoDraw = True
806.4674 	EXP 	text_2: color = 'black'
806.4674 	EXP 	Label: color = 'black'
806.4674 	EXP 	Label: text = ''
806.4674 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
806.4674 	EXP 	text_2: autoDraw = True
806.4674 	EXP 	Label: autoDraw = True
806.4674 	EXP 	sentenceCounter: autoDraw = True
807.0105 	DATA 	Keypress: 2
807.0675 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
807.0675 	EXP 	text_2: color = 'slateblue'
807.0675 	EXP 	Label: color = 'slateblue'
807.0675 	EXP 	Label: text = 'Ирония'
807.0675 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
807.0675 	EXP 	text_2: autoDraw = True
807.0675 	EXP 	Label: autoDraw = True
807.0675 	EXP 	sentenceCounter: autoDraw = True
807.0842 	EXP 	text_2: color = 'slateblue'
807.0842 	EXP 	Label: color = 'slateblue'
807.0842 	EXP 	Label: text = 'Ирония'
807.0842 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
807.0842 	EXP 	text_2: autoDraw = True
807.0842 	EXP 	Label: autoDraw = True
807.0842 	EXP 	sentenceCounter: autoDraw = True
809.0853 	DATA 	Keypress: right
809.1341 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода далее нажмите "пробел".>>'
809.1341 	EXP 	DemoInstr: autoDraw = True
809.1341 	EXP 	text_2: autoDraw = True
809.1341 	EXP 	Label: autoDraw = False
809.1341 	EXP 	sentenceCounter: autoDraw = True
811.3569 	DATA 	Keypress: space
811.4341 	EXP 	DemoInstr: text = 'Итак, вы уже попрактиковались в нашем интерфейсе. Настало время самого эксперимента! \n\n Если вы готовы перейти к первому предложению, нажмите "пробел"! '
811.4341 	EXP 	DemoInstr: autoDraw = True
811.4341 	EXP 	Label: autoDraw = False
811.4341 	EXP 	text_2: autoDraw = False
811.4341 	EXP 	sentenceCounter: autoDraw = False
814.7264 	DATA 	Keypress: right
814.7841 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода к следующему предложению нажмите "пробел".>>'
814.7841 	EXP 	DemoInstr: autoDraw = True
814.7841 	EXP 	text_2: autoDraw = True
814.7841 	EXP 	Label: autoDraw = False
814.7841 	EXP 	sentenceCounter: autoDraw = True
815.7292 	DATA 	Keypress: right
815.7357 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода к следующему предложению нажмите "пробел".>>'
815.7357 	EXP 	DemoInstr: autoDraw = True
815.7357 	EXP 	text_2: autoDraw = True
815.7357 	EXP 	Label: autoDraw = False
815.7357 	EXP 	sentenceCounter: autoDraw = True
816.2921 	DATA 	Keypress: space
816.3506 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
816.3506 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
816.3506 	EXP 	sentenceCounter: autoDraw = True
816.3506 	EXP 	text_2: text = ' Старушка'
816.3506 	EXP 	DemoInstr: autoDraw = True
816.3506 	EXP 	Label: autoDraw = True
816.3506 	EXP 	text_2: color = 'black'
816.3506 	EXP 	Label: color = 'black'
816.3506 	EXP 	Label: text = ''
816.3506 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
816.3506 	EXP 	text_2: autoDraw = True
816.3506 	EXP 	Label: autoDraw = True
816.3506 	EXP 	sentenceCounter: autoDraw = True
816.3682 	EXP 	text_2: autoDraw = True
816.3682 	EXP 	Label: autoDraw = True
816.3682 	EXP 	sentenceCounter: autoDraw = True
818.9510 	DATA 	Keypress: right
818.9840 	EXP 	text_2: text = ' Старушка надела'
818.9840 	EXP 	DemoInstr: autoDraw = True
818.9840 	EXP 	Label: autoDraw = True
818.9840 	EXP 	text_2: color = 'black'
818.9840 	EXP 	Label: color = 'black'
818.9840 	EXP 	Label: text = ''
818.9840 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
818.9840 	EXP 	text_2: autoDraw = True
818.9840 	EXP 	Label: autoDraw = True
818.9840 	EXP 	sentenceCounter: autoDraw = True
819.3638 	DATA 	Keypress: right
819.4006 	EXP 	text_2: text = ' Старушка надела тёплый'
819.4006 	EXP 	DemoInstr: autoDraw = True
819.4006 	EXP 	Label: autoDraw = True
819.4006 	EXP 	text_2: color = 'black'
819.4006 	EXP 	Label: color = 'black'
819.4006 	EXP 	Label: text = ''
819.4006 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
819.4006 	EXP 	text_2: autoDraw = True
819.4006 	EXP 	Label: autoDraw = True
819.4006 	EXP 	sentenceCounter: autoDraw = True
820.1037 	DATA 	Keypress: right
820.1341 	EXP 	text_2: text = ' Старушка надела тёплый стёганый'
820.1341 	EXP 	DemoInstr: autoDraw = True
820.1341 	EXP 	Label: autoDraw = True
820.1341 	EXP 	text_2: color = 'black'
820.1341 	EXP 	Label: color = 'black'
820.1341 	EXP 	Label: text = ''
820.1341 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
820.1341 	EXP 	text_2: autoDraw = True
820.1341 	EXP 	Label: autoDraw = True
820.1341 	EXP 	sentenceCounter: autoDraw = True
820.6572 	DATA 	Keypress: right
820.7007 	EXP 	text_2: text = ' Старушка надела тёплый стёганый халат,'
820.7007 	EXP 	DemoInstr: autoDraw = True
820.7007 	EXP 	Label: autoDraw = True
820.7007 	EXP 	text_2: color = 'black'
820.7007 	EXP 	Label: color = 'black'
820.7007 	EXP 	Label: text = ''
820.7007 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
820.7007 	EXP 	text_2: autoDraw = True
820.7007 	EXP 	Label: autoDraw = True
820.7007 	EXP 	sentenceCounter: autoDraw = True
821.8048 	DATA 	Keypress: right
821.8508 	EXP 	text_2: text = ' Старушка надела тёплый стёганый халат, наскоро'
821.8508 	EXP 	DemoInstr: autoDraw = True
821.8508 	EXP 	Label: autoDraw = True
821.8508 	EXP 	text_2: color = 'black'
821.8508 	EXP 	Label: color = 'black'
821.8508 	EXP 	Label: text = ''
821.8508 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
821.8508 	EXP 	text_2: autoDraw = True
821.8508 	EXP 	Label: autoDraw = True
821.8508 	EXP 	sentenceCounter: autoDraw = True
822.2028 	DATA 	Keypress: right
822.2509 	EXP 	text_2: text = ' Старушка надела тёплый стёганый халат, наскоро причесалась'
822.2509 	EXP 	DemoInstr: autoDraw = True
822.2509 	EXP 	Label: autoDraw = True
822.2509 	EXP 	text_2: color = 'black'
822.2509 	EXP 	Label: color = 'black'
822.2509 	EXP 	Label: text = ''
822.2509 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
822.2509 	EXP 	text_2: autoDraw = True
822.2509 	EXP 	Label: autoDraw = True
822.2509 	EXP 	sentenceCounter: autoDraw = True
822.6356 	DATA 	Keypress: right
822.6838 	EXP 	text_2: text = ' Старушка надела тёплый стёганый халат, наскоро причесалась и'
822.6838 	EXP 	DemoInstr: autoDraw = True
822.6838 	EXP 	Label: autoDraw = True
822.6838 	EXP 	text_2: color = 'black'
822.6838 	EXP 	Label: color = 'black'
822.6838 	EXP 	Label: text = ''
822.6838 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
822.6838 	EXP 	text_2: autoDraw = True
822.6838 	EXP 	Label: autoDraw = True
822.6838 	EXP 	sentenceCounter: autoDraw = True
823.0333 	DATA 	Keypress: right
823.0866 	EXP 	text_2: text = ' Старушка надела тёплый стёганый халат, наскоро причесалась и спустилась'
823.0866 	EXP 	DemoInstr: autoDraw = True
823.0866 	EXP 	Label: autoDraw = True
823.0866 	EXP 	text_2: color = 'black'
823.0866 	EXP 	Label: color = 'black'
823.0866 	EXP 	Label: text = ''
823.0866 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
823.0866 	EXP 	text_2: autoDraw = True
823.0866 	EXP 	Label: autoDraw = True
823.0866 	EXP 	sentenceCounter: autoDraw = True
823.5879 	DATA 	Keypress: right
823.6507 	EXP 	text_2: text = ' Старушка надела тёплый стёганый халат, наскоро причесалась и спустилась вниз.'
823.6507 	EXP 	DemoInstr: autoDraw = True
823.6507 	EXP 	Label: autoDraw = True
823.6507 	EXP 	text_2: color = 'black'
823.6507 	EXP 	Label: color = 'black'
823.6507 	EXP 	Label: text = ''
823.6507 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
823.6507 	EXP 	text_2: autoDraw = True
823.6507 	EXP 	Label: autoDraw = True
823.6507 	EXP 	sentenceCounter: autoDraw = True
824.1210 	DATA 	Keypress: right
824.1840 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
824.1840 	EXP 	text_2: text = ' Старушка надела тёплый стёганый халат, наскоро причесалась и спустилась вниз.'
824.1840 	EXP 	text_2: autoDraw = True
824.1840 	EXP 	Label: autoDraw = True
824.1840 	EXP 	sentenceCounter: autoDraw = True
825.7072 	DATA 	Keypress: 0
825.7674 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
825.7674 	EXP 	text_2: color = 'black'
825.7674 	EXP 	Label: color = 'black'
825.7674 	EXP 	Label: text = 'Текст в прямом смысле'
825.7674 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
825.7674 	EXP 	text_2: autoDraw = True
825.7674 	EXP 	Label: autoDraw = True
825.7674 	EXP 	sentenceCounter: autoDraw = True
825.7841 	EXP 	text_2: color = 'black'
825.7841 	EXP 	Label: color = 'black'
825.7841 	EXP 	Label: text = 'Текст в прямом смысле'
825.7841 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
825.7841 	EXP 	text_2: autoDraw = True
825.7841 	EXP 	Label: autoDraw = True
825.7841 	EXP 	sentenceCounter: autoDraw = True
828.2307 	DATA 	Keypress: right
828.2841 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
828.2841 	EXP 	DemoInstr: autoDraw = True
828.2841 	EXP 	text_2: autoDraw = True
828.2841 	EXP 	Label: autoDraw = False
828.2841 	EXP 	sentenceCounter: autoDraw = True
830.0128 	DATA 	Keypress: right
830.0191 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
830.0191 	EXP 	DemoInstr: autoDraw = True
830.0191 	EXP 	text_2: autoDraw = True
830.0191 	EXP 	Label: autoDraw = False
830.0191 	EXP 	sentenceCounter: autoDraw = True
830.4963 	DATA 	Keypress: right
830.5025 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
830.5025 	EXP 	DemoInstr: autoDraw = True
830.5025 	EXP 	text_2: autoDraw = True
830.5025 	EXP 	Label: autoDraw = False
830.5025 	EXP 	sentenceCounter: autoDraw = True
833.9377 	DATA 	Keypress: 0
833.9509 	EXP 	text_2: color = 'black'
833.9509 	EXP 	Label: color = 'black'
833.9509 	EXP 	Label: text = 'Текст в прямом смысле'
833.9509 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
833.9509 	EXP 	text_2: autoDraw = True
833.9509 	EXP 	Label: autoDraw = True
833.9509 	EXP 	sentenceCounter: autoDraw = True
834.6259 	DATA 	Keypress: space
834.6841 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
834.6841 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
834.6841 	EXP 	sentenceCounter: autoDraw = True
834.6841 	EXP 	text_2: text = ' Я'
834.6841 	EXP 	DemoInstr: autoDraw = True
834.6841 	EXP 	Label: autoDraw = True
834.6841 	EXP 	text_2: color = 'black'
834.6841 	EXP 	Label: color = 'black'
834.6841 	EXP 	Label: text = ''
834.6841 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
834.6841 	EXP 	text_2: autoDraw = True
834.6841 	EXP 	Label: autoDraw = True
834.6841 	EXP 	sentenceCounter: autoDraw = True
834.7008 	EXP 	text_2: autoDraw = True
834.7008 	EXP 	Label: autoDraw = True
834.7008 	EXP 	sentenceCounter: autoDraw = True
835.4719 	DATA 	Keypress: right
835.4862 	EXP 	text_2: text = ' Я не'
835.4862 	EXP 	DemoInstr: autoDraw = True
835.4862 	EXP 	Label: autoDraw = True
835.4862 	EXP 	text_2: color = 'black'
835.4862 	EXP 	Label: color = 'black'
835.4862 	EXP 	Label: text = ''
835.4862 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
835.4862 	EXP 	text_2: autoDraw = True
835.4862 	EXP 	Label: autoDraw = True
835.4862 	EXP 	sentenceCounter: autoDraw = True
835.8295 	DATA 	Keypress: right
835.8507 	EXP 	text_2: text = ' Я не хочу'
835.8507 	EXP 	DemoInstr: autoDraw = True
835.8507 	EXP 	Label: autoDraw = True
835.8507 	EXP 	text_2: color = 'black'
835.8507 	EXP 	Label: color = 'black'
835.8507 	EXP 	Label: text = ''
835.8507 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
835.8507 	EXP 	text_2: autoDraw = True
835.8507 	EXP 	Label: autoDraw = True
835.8507 	EXP 	sentenceCounter: autoDraw = True
836.1674 	DATA 	Keypress: right
836.2008 	EXP 	text_2: text = ' Я не хочу будить'
836.2008 	EXP 	DemoInstr: autoDraw = True
836.2008 	EXP 	Label: autoDraw = True
836.2008 	EXP 	text_2: color = 'black'
836.2008 	EXP 	Label: color = 'black'
836.2008 	EXP 	Label: text = ''
836.2008 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
836.2008 	EXP 	text_2: autoDraw = True
836.2008 	EXP 	Label: autoDraw = True
836.2008 	EXP 	sentenceCounter: autoDraw = True
836.4892 	DATA 	Keypress: right
836.5174 	EXP 	text_2: text = ' Я не хочу будить в'
836.5174 	EXP 	DemoInstr: autoDraw = True
836.5174 	EXP 	Label: autoDraw = True
836.5174 	EXP 	text_2: color = 'black'
836.5174 	EXP 	Label: color = 'black'
836.5174 	EXP 	Label: text = ''
836.5174 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
836.5174 	EXP 	text_2: autoDraw = True
836.5174 	EXP 	Label: autoDraw = True
836.5174 	EXP 	sentenceCounter: autoDraw = True
836.8722 	DATA 	Keypress: right
836.9008 	EXP 	text_2: text = ' Я не хочу будить в вас'
836.9008 	EXP 	DemoInstr: autoDraw = True
836.9008 	EXP 	Label: autoDraw = True
836.9008 	EXP 	text_2: color = 'black'
836.9008 	EXP 	Label: color = 'black'
836.9008 	EXP 	Label: text = ''
836.9008 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
836.9008 	EXP 	text_2: autoDraw = True
836.9008 	EXP 	Label: autoDraw = True
836.9008 	EXP 	sentenceCounter: autoDraw = True
837.3150 	DATA 	Keypress: right
837.3507 	EXP 	text_2: text = ' Я не хочу будить в вас злобную'
837.3507 	EXP 	DemoInstr: autoDraw = True
837.3507 	EXP 	Label: autoDraw = True
837.3507 	EXP 	text_2: color = 'black'
837.3507 	EXP 	Label: color = 'black'
837.3507 	EXP 	Label: text = ''
837.3507 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
837.3507 	EXP 	text_2: autoDraw = True
837.3507 	EXP 	Label: autoDraw = True
837.3507 	EXP 	sentenceCounter: autoDraw = True
837.7983 	DATA 	Keypress: right
837.8340 	EXP 	text_2: text = ' Я не хочу будить в вас злобную химеру'
837.8340 	EXP 	DemoInstr: autoDraw = True
837.8340 	EXP 	Label: autoDraw = True
837.8340 	EXP 	text_2: color = 'black'
837.8340 	EXP 	Label: color = 'black'
837.8340 	EXP 	Label: text = ''
837.8340 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
837.8340 	EXP 	text_2: autoDraw = True
837.8340 	EXP 	Label: autoDraw = True
837.8340 	EXP 	sentenceCounter: autoDraw = True
838.2870 	DATA 	Keypress: right
