1401.5849 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEA2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CEF0668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1463.6768 	EXP 	text_2: text = ' Все самые важные дела'
1463.6768 	EXP 	DemoInstr: autoDraw = True
1463.6768 	EXP 	Label: autoDraw = True
1463.6768 	EXP 	text_2: color = 'black'
1463.6768 	EXP 	Label: color = 'black'
1463.6768 	EXP 	Label: text = ''
1463.6768 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1463.6768 	EXP 	text_2: autoDraw = True
1463.6768 	EXP 	Label: autoDraw = True
1463.6768 	EXP 	sentenceCounter: autoDraw = True
1463.9285 	DATA 	Keypress: right
1463.9615 	EXP 	text_2: text = ' Все самые важные дела выпадают'
1463.9615 	EXP 	DemoInstr: autoDraw = True
1463.9615 	EXP 	Label: autoDraw = True
1463.9615 	EXP 	text_2: color = 'black'
1463.9615 	EXP 	Label: color = 'black'
1463.9615 	EXP 	Label: text = ''
1463.9615 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1463.9615 	EXP 	text_2: autoDraw = True
1463.9615 	EXP 	Label: autoDraw = True
1463.9615 	EXP 	sentenceCounter: autoDraw = True
1464.2424 	DATA 	Keypress: right
1464.2682 	EXP 	text_2: text = ' Все самые важные дела выпадают на'
1464.2682 	EXP 	DemoInstr: autoDraw = True
1464.2682 	EXP 	Label: autoDraw = True
1464.2682 	EXP 	text_2: color = 'black'
1464.2682 	EXP 	Label: color = 'black'
1464.2682 	EXP 	Label: text = ''
1464.2682 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1464.2682 	EXP 	text_2: autoDraw = True
1464.2682 	EXP 	Label: autoDraw = True
1464.2682 	EXP 	sentenceCounter: autoDraw = True
1464.9856 	DATA 	Keypress: right
1465.0168 	EXP 	text_2: text = ' Все самые важные дела выпадают на день,'
1465.0168 	EXP 	DemoInstr: autoDraw = True
1465.0168 	EXP 	Label: autoDraw = True
1465.0168 	EXP 	text_2: color = 'black'
1465.0168 	EXP 	Label: color = 'black'
1465.0168 	EXP 	Label: text = ''
1465.0168 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1465.0168 	EXP 	text_2: autoDraw = True
1465.0168 	EXP 	Label: autoDraw = True
1465.0168 	EXP 	sentenceCounter: autoDraw = True
1466.5394 	DATA 	Keypress: 2
1466.5668 	EXP 	text_2: color = 'slateblue'
1466.5668 	EXP 	Label: color = 'slateblue'
1466.5668 	EXP 	Label: text = 'Ирония'
1466.5668 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1466.5668 	EXP 	text_2: autoDraw = True
1466.5668 	EXP 	Label: autoDraw = True
1466.5668 	EXP 	sentenceCounter: autoDraw = True
1466.9742 	DATA 	Keypress: right
1467.0170 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда'
1467.0170 	EXP 	DemoInstr: autoDraw = True
1467.0170 	EXP 	Label: autoDraw = True
1467.0170 	EXP 	text_2: color = 'slateblue'
1467.0170 	EXP 	Label: color = 'slateblue'
1467.0170 	EXP 	Label: text = 'Ирония'
1467.0170 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1467.0170 	EXP 	text_2: autoDraw = True
1467.0170 	EXP 	Label: autoDraw = True
1467.0170 	EXP 	sentenceCounter: autoDraw = True
1467.2906 	DATA 	Keypress: right
1467.3336 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой'
1467.3336 	EXP 	DemoInstr: autoDraw = True
1467.3336 	EXP 	Label: autoDraw = True
1467.3336 	EXP 	text_2: color = 'slateblue'
1467.3336 	EXP 	Label: color = 'slateblue'
1467.3336 	EXP 	Label: text = 'Ирония'
1467.3336 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1467.3336 	EXP 	text_2: autoDraw = True
1467.3336 	EXP 	Label: autoDraw = True
1467.3336 	EXP 	sentenceCounter: autoDraw = True
1467.4920 	DATA 	Keypress: right
1467.5378 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг'
1467.5378 	EXP 	DemoInstr: autoDraw = True
1467.5378 	EXP 	Label: autoDraw = True
1467.5378 	EXP 	text_2: color = 'slateblue'
1467.5378 	EXP 	Label: color = 'slateblue'
1467.5378 	EXP 	Label: text = 'Ирония'
1467.5378 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1467.5378 	EXP 	text_2: autoDraw = True
1467.5378 	EXP 	Label: autoDraw = True
1467.5378 	EXP 	sentenceCounter: autoDraw = True
1467.6526 	DATA 	Keypress: right
1467.7128 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг —'
1467.7128 	EXP 	DemoInstr: autoDraw = True
1467.7128 	EXP 	Label: autoDraw = True
1467.7128 	EXP 	text_2: color = 'slateblue'
1467.7128 	EXP 	Label: color = 'slateblue'
1467.7128 	EXP 	Label: text = 'Ирония'
1467.7128 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1467.7128 	EXP 	text_2: autoDraw = True
1467.7128 	EXP 	Label: autoDraw = True
1467.7128 	EXP 	sentenceCounter: autoDraw = True
1467.8327 	DATA 	Keypress: right
1467.8890 	EXP 	text_2: text = ' Все самые важные дела выпадают на день, когда мой мозг — каша.'
1467.8890 	EXP 	DemoInstr: autoDraw = True
1467.8890 	EXP 	Label: autoDraw = True
1467.8890 	EXP 	text_2: color = 'slateblue'
1467.8890 	EXP 	Label: color = 'slateblue'
1467.8890 	EXP 	Label: text = 'Ирония'
1467.8890 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
1467.8890 	EXP 	text_2: autoDraw = True
1467.8890 	EXP 	Label: autoDraw = True
1467.8890 	EXP 	sentenceCounter: autoDraw = True
1467.9349 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода далее нажмите "пробел".>>'
1467.9349 	EXP 	DemoInstr: autoDraw = True
1467.9349 	EXP 	text_2: autoDraw = True
1467.9349 	EXP 	Label: autoDraw = False
1467.9349 	EXP 	sentenceCounter: autoDraw = True
1468.0713 	DATA 	Keypress: right
1468.0893 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что в тексте есть ирония.\nДля перехода далее нажмите "пробел".>>'
1468.0893 	EXP 	DemoInstr: autoDraw = True
1468.0893 	EXP 	text_2: autoDraw = True
1468.0893 	EXP 	Label: autoDraw = False
1468.0893 	EXP 	sentenceCounter: autoDraw = True
1468.7489 	DATA 	Keypress: space
1468.8185 	EXP 	DemoInstr: text = 'Итак, вы уже попрактиковались в нашем интерфейсе. Настало время самого эксперимента! \n\n Если вы готовы перейти к первому предложению, нажмите "пробел"! '
1468.8185 	EXP 	DemoInstr: autoDraw = True
1468.8185 	EXP 	Label: autoDraw = False
1468.8185 	EXP 	text_2: autoDraw = False
1468.8185 	EXP 	sentenceCounter: autoDraw = False
1470.8763 	DATA 	Keypress: space
1470.9334 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1470.9334 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1470.9334 	EXP 	sentenceCounter: autoDraw = True
1470.9334 	EXP 	text_2: text = ' Военные'
1470.9334 	EXP 	DemoInstr: autoDraw = True
1470.9334 	EXP 	Label: autoDraw = True
1470.9334 	EXP 	text_2: color = 'black'
1470.9334 	EXP 	Label: color = 'black'
1470.9334 	EXP 	Label: text = ''
1470.9334 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1470.9334 	EXP 	text_2: autoDraw = True
1470.9334 	EXP 	Label: autoDraw = True
1470.9334 	EXP 	sentenceCounter: autoDraw = True
1470.9630 	EXP 	text_2: autoDraw = True
1470.9630 	EXP 	Label: autoDraw = True
1470.9630 	EXP 	sentenceCounter: autoDraw = True
1471.8719 	DATA 	Keypress: right
1471.9004 	EXP 	text_2: text = ' Военные имеют'
1471.9004 	EXP 	DemoInstr: autoDraw = True
1471.9004 	EXP 	Label: autoDraw = True
1471.9004 	EXP 	text_2: color = 'black'
1471.9004 	EXP 	Label: color = 'black'
1471.9004 	EXP 	Label: text = ''
1471.9004 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1471.9004 	EXP 	text_2: autoDraw = True
1471.9004 	EXP 	Label: autoDraw = True
1471.9004 	EXP 	sentenceCounter: autoDraw = True
1472.2852 	DATA 	Keypress: right
1472.3172 	EXP 	text_2: text = ' Военные имеют более'
1472.3172 	EXP 	DemoInstr: autoDraw = True
1472.3172 	EXP 	Label: autoDraw = True
1472.3172 	EXP 	text_2: color = 'black'
1472.3172 	EXP 	Label: color = 'black'
1472.3172 	EXP 	Label: text = ''
1472.3172 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1472.3172 	EXP 	text_2: autoDraw = True
1472.3172 	EXP 	Label: autoDraw = True
1472.3172 	EXP 	sentenceCounter: autoDraw = True
1472.7702 	DATA 	Keypress: right
1472.8034 	EXP 	text_2: text = ' Военные имеют более четырех'
1472.8034 	EXP 	DemoInstr: autoDraw = True
1472.8034 	EXP 	Label: autoDraw = True
1472.8034 	EXP 	text_2: color = 'black'
1472.8034 	EXP 	Label: color = 'black'
1472.8034 	EXP 	Label: text = ''
1472.8034 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1472.8034 	EXP 	text_2: autoDraw = True
1472.8034 	EXP 	Label: autoDraw = True
1472.8034 	EXP 	sentenceCounter: autoDraw = True
1473.2145 	DATA 	Keypress: right
1473.2503 	EXP 	text_2: text = ' Военные имеют более четырех миллионов'
1473.2503 	EXP 	DemoInstr: autoDraw = True
1473.2503 	EXP 	Label: autoDraw = True
1473.2503 	EXP 	text_2: color = 'black'
1473.2503 	EXP 	Label: color = 'black'
1473.2503 	EXP 	Label: text = ''
1473.2503 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1473.2503 	EXP 	text_2: autoDraw = True
1473.2503 	EXP 	Label: autoDraw = True
1473.2503 	EXP 	sentenceCounter: autoDraw = True
1474.1636 	DATA 	Keypress: right
1474.2001 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей,'
1474.2001 	EXP 	DemoInstr: autoDraw = True
1474.2001 	EXP 	Label: autoDraw = True
1474.2001 	EXP 	text_2: color = 'black'
1474.2001 	EXP 	Label: color = 'black'
1474.2001 	EXP 	Label: text = ''
1474.2001 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1474.2001 	EXP 	text_2: autoDraw = True
1474.2001 	EXP 	Label: autoDraw = True
1474.2001 	EXP 	sentenceCounter: autoDraw = True
1475.9522 	DATA 	Keypress: right
1476.0012 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей, организованных'
1476.0012 	EXP 	DemoInstr: autoDraw = True
1476.0012 	EXP 	Label: autoDraw = True
1476.0012 	EXP 	text_2: color = 'black'
1476.0012 	EXP 	Label: color = 'black'
1476.0012 	EXP 	Label: text = ''
1476.0012 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1476.0012 	EXP 	text_2: autoDraw = True
1476.0012 	EXP 	Label: autoDraw = True
1476.0012 	EXP 	sentenceCounter: autoDraw = True
1476.7344 	DATA 	Keypress: right
1476.7836 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей, организованных в'
1476.7836 	EXP 	DemoInstr: autoDraw = True
1476.7836 	EXP 	Label: autoDraw = True
1476.7836 	EXP 	text_2: color = 'black'
1476.7836 	EXP 	Label: color = 'black'
1476.7836 	EXP 	Label: text = ''
1476.7836 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1476.7836 	EXP 	text_2: autoDraw = True
1476.7836 	EXP 	Label: autoDraw = True
1476.7836 	EXP 	sentenceCounter: autoDraw = True
1477.8621 	DATA 	Keypress: right
1477.9168 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей, организованных в мощный'
1477.9168 	EXP 	DemoInstr: autoDraw = True
1477.9168 	EXP 	Label: autoDraw = True
1477.9168 	EXP 	text_2: color = 'black'
1477.9168 	EXP 	Label: color = 'black'
1477.9168 	EXP 	Label: text = ''
1477.9168 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1477.9168 	EXP 	text_2: autoDraw = True
1477.9168 	EXP 	Label: autoDraw = True
1477.9168 	EXP 	sentenceCounter: autoDraw = True
1478.7341 	DATA 	Keypress: right
1478.7864 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей, организованных в мощный кулак'
1478.7864 	EXP 	DemoInstr: autoDraw = True
1478.7864 	EXP 	Label: autoDraw = True
1478.7864 	EXP 	text_2: color = 'black'
1478.7864 	EXP 	Label: color = 'black'
1478.7864 	EXP 	Label: text = ''
1478.7864 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1478.7864 	EXP 	text_2: autoDraw = True
1478.7864 	EXP 	Label: autoDraw = True
1478.7864 	EXP 	sentenceCounter: autoDraw = True
1480.7301 	DATA 	Keypress: 3
1480.7510 	EXP 	text_2: color = 'indianred'
1480.7510 	EXP 	Label: color = 'indianred'
1480.7510 	EXP 	Label: text = 'Метафора'
1480.7510 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1480.7510 	EXP 	text_2: autoDraw = True
1480.7510 	EXP 	Label: autoDraw = True
1480.7510 	EXP 	sentenceCounter: autoDraw = True
1481.1332 	DATA 	Keypress: right
1481.2002 	EXP 	text_2: text = ' Военные имеют более четырех миллионов людей, организованных в мощный кулак сопротивления.'
1481.2002 	EXP 	DemoInstr: autoDraw = True
1481.2002 	EXP 	Label: autoDraw = True
1481.2002 	EXP 	text_2: color = 'indianred'
1481.2002 	EXP 	Label: color = 'indianred'
1481.2002 	EXP 	Label: text = 'Метафора'
1481.2002 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 1 из 24>>'
1481.2002 	EXP 	text_2: autoDraw = True
1481.2002 	EXP 	Label: autoDraw = True
1481.2002 	EXP 	sentenceCounter: autoDraw = True
1481.2521 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть метафора.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1481.2521 	EXP 	DemoInstr: autoDraw = True
1481.2521 	EXP 	text_2: autoDraw = True
1481.2521 	EXP 	Label: autoDraw = False
1481.2521 	EXP 	sentenceCounter: autoDraw = True
1481.6349 	DATA 	Keypress: right
1481.6502 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что в тексте есть метафора.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1481.6502 	EXP 	DemoInstr: autoDraw = True
1481.6502 	EXP 	text_2: autoDraw = True
1481.6502 	EXP 	Label: autoDraw = False
1481.6502 	EXP 	sentenceCounter: autoDraw = True
1485.4234 	DATA 	Keypress: space
1485.4835 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1485.4835 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1485.4835 	EXP 	sentenceCounter: autoDraw = True
1485.4835 	EXP 	text_2: text = ' Я'
1485.4835 	EXP 	DemoInstr: autoDraw = True
1485.4835 	EXP 	Label: autoDraw = True
1485.4835 	EXP 	text_2: color = 'black'
1485.4835 	EXP 	Label: color = 'black'
1485.4835 	EXP 	Label: text = ''
1485.4835 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1485.4835 	EXP 	text_2: autoDraw = True
1485.4835 	EXP 	Label: autoDraw = True
1485.4835 	EXP 	sentenceCounter: autoDraw = True
1485.5002 	EXP 	text_2: autoDraw = True
1485.5002 	EXP 	Label: autoDraw = True
1485.5002 	EXP 	sentenceCounter: autoDraw = True
1486.8000 	DATA 	Keypress: right
1486.8167 	EXP 	text_2: text = ' Я уже'
1486.8167 	EXP 	DemoInstr: autoDraw = True
1486.8167 	EXP 	Label: autoDraw = True
1486.8167 	EXP 	text_2: color = 'black'
1486.8167 	EXP 	Label: color = 'black'
1486.8167 	EXP 	Label: text = ''
1486.8167 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1486.8167 	EXP 	text_2: autoDraw = True
1486.8167 	EXP 	Label: autoDraw = True
1486.8167 	EXP 	sentenceCounter: autoDraw = True
1487.3328 	DATA 	Keypress: right
1487.3606 	EXP 	text_2: text = ' Я уже давно'
1487.3606 	EXP 	DemoInstr: autoDraw = True
1487.3606 	EXP 	Label: autoDraw = True
1487.3606 	EXP 	text_2: color = 'black'
1487.3606 	EXP 	Label: color = 'black'
1487.3606 	EXP 	Label: text = ''
1487.3606 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1487.3606 	EXP 	text_2: autoDraw = True
1487.3606 	EXP 	Label: autoDraw = True
1487.3606 	EXP 	sentenceCounter: autoDraw = True
1487.9709 	DATA 	Keypress: right
1488.0110 	EXP 	text_2: text = ' Я уже давно заметил,'
1488.0110 	EXP 	DemoInstr: autoDraw = True
1488.0110 	EXP 	Label: autoDraw = True
1488.0110 	EXP 	text_2: color = 'black'
1488.0110 	EXP 	Label: color = 'black'
1488.0110 	EXP 	Label: text = ''
1488.0110 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1488.0110 	EXP 	text_2: autoDraw = True
1488.0110 	EXP 	Label: autoDraw = True
1488.0110 	EXP 	sentenceCounter: autoDraw = True
1488.7896 	DATA 	Keypress: right
1488.8168 	EXP 	text_2: text = ' Я уже давно заметил, что'
1488.8168 	EXP 	DemoInstr: autoDraw = True
1488.8168 	EXP 	Label: autoDraw = True
1488.8168 	EXP 	text_2: color = 'black'
1488.8168 	EXP 	Label: color = 'black'
1488.8168 	EXP 	Label: text = ''
1488.8168 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 24>>'
1488.8168 	EXP 	text_2: autoDraw = True
1488.8168 	EXP 	Label: autoDraw = True
1488.8168 	EXP 	sentenceCounter: autoDraw = True
1489.5546 	DATA 	Keypress: right
1489.5861 	EXP 	text_2: text = ' Я уже давно заметил, что тетя'
1489.5861 	EXP 	DemoInstr: autoDraw = True
