3329.9320 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEC2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF10668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
3450.5807 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
3450.5807 	EXP 	DemoInstr: autoDraw = True
3450.5807 	EXP 	text_2: autoDraw = True
3450.5807 	EXP 	Label: autoDraw = False
3450.5807 	EXP 	sentenceCounter: autoDraw = True
3454.9440 	DATA 	Keypress: space
3455.0141 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
3455.0141 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
3455.0141 	EXP 	sentenceCounter: autoDraw = True
3455.0141 	EXP 	text_2: text = ' Материя'
3455.0141 	EXP 	DemoInstr: autoDraw = True
3455.0141 	EXP 	Label: autoDraw = True
3455.0141 	EXP 	text_2: color = 'black'
3455.0141 	EXP 	Label: color = 'black'
3455.0141 	EXP 	Label: text = ''
3455.0141 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
3455.0141 	EXP 	text_2: autoDraw = True
3455.0141 	EXP 	Label: autoDraw = True
3455.0141 	EXP 	sentenceCounter: autoDraw = True
3455.0307 	EXP 	text_2: autoDraw = True
3455.0307 	EXP 	Label: autoDraw = True
3455.0307 	EXP 	sentenceCounter: autoDraw = True
3457.4755 	DATA 	Keypress: right
3457.5073 	EXP 	text_2: text = ' Материя бесконечна,'
3457.5073 	EXP 	DemoInstr: autoDraw = True
3457.5073 	EXP 	Label: autoDraw = True
3457.5073 	EXP 	text_2: color = 'black'
3457.5073 	EXP 	Label: color = 'black'
3457.5073 	EXP 	Label: text = ''
3457.5073 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
3457.5073 	EXP 	text_2: autoDraw = True
3457.5073 	EXP 	Label: autoDraw = True
3457.5073 	EXP 	sentenceCounter: autoDraw = True
3462.9764 	DATA 	Keypress: right
3463.0144 	EXP 	text_2: text = ' Материя бесконечна, но'
3463.0144 	EXP 	DemoInstr: autoDraw = True
3463.0144 	EXP 	Label: autoDraw = True
3463.0144 	EXP 	text_2: color = 'black'
3463.0144 	EXP 	Label: color = 'black'
3463.0144 	EXP 	Label: text = ''
3463.0144 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
3463.0144 	EXP 	text_2: autoDraw = True
3463.0144 	EXP 	Label: autoDraw = True
3463.0144 	EXP 	sentenceCounter: autoDraw = True
3464.1962 	DATA 	Keypress: right
3464.2310 	EXP 	text_2: text = ' Материя бесконечна, но ее'
3464.2310 	EXP 	DemoInstr: autoDraw = True
3464.2310 	EXP 	Label: autoDraw = True
3464.2310 	EXP 	text_2: color = 'black'
3464.2310 	EXP 	Label: color = 'black'
3464.2310 	EXP 	Label: text = ''
3464.2310 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
3464.2310 	EXP 	text_2: autoDraw = True
3464.2310 	EXP 	Label: autoDraw = True
3464.2310 	EXP 	sentenceCounter: autoDraw = True
3465.2564 	DATA 	Keypress: right
3465.2975 	EXP 	text_2: text = ' Материя бесконечна, но ее все'
3465.2975 	EXP 	DemoInstr: autoDraw = True
3465.2975 	EXP 	Label: autoDraw = True
3465.2975 	EXP 	text_2: color = 'black'
3465.2975 	EXP 	Label: color = 'black'
3465.2975 	EXP 	Label: text = ''
3465.2975 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
3465.2975 	EXP 	text_2: autoDraw = True
3465.2975 	EXP 	Label: autoDraw = True
3465.2975 	EXP 	sentenceCounter: autoDraw = True
3466.5680 	DATA 	Keypress: right
3466.5993 	EXP 	text_2: text = ' Материя бесконечна, но ее все время'
3466.5993 	EXP 	DemoInstr: autoDraw = True
3466.5993 	EXP 	Label: autoDraw = True
3466.5993 	EXP 	text_2: color = 'black'
3466.5993 	EXP 	Label: color = 'black'
3466.5993 	EXP 	Label: text = ''
3466.5993 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
3466.5993 	EXP 	text_2: autoDraw = True
3466.5993 	EXP 	Label: autoDraw = True
3466.5993 	EXP 	sentenceCounter: autoDraw = True
3468.0965 	DATA 	Keypress: right
3468.1362 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не'
3468.1362 	EXP 	DemoInstr: autoDraw = True
3468.1362 	EXP 	Label: autoDraw = True
3468.1362 	EXP 	text_2: color = 'black'
3468.1362 	EXP 	Label: color = 'black'
3468.1362 	EXP 	Label: text = ''
3468.1362 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
3468.1362 	EXP 	text_2: autoDraw = True
3468.1362 	EXP 	Label: autoDraw = True
3468.1362 	EXP 	sentenceCounter: autoDraw = True
3469.2241 	DATA 	Keypress: right
3469.2643 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает'
3469.2643 	EXP 	DemoInstr: autoDraw = True
3469.2643 	EXP 	Label: autoDraw = True
3469.2643 	EXP 	text_2: color = 'black'
3469.2643 	EXP 	Label: color = 'black'
3469.2643 	EXP 	Label: text = ''
3469.2643 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
3469.2643 	EXP 	text_2: autoDraw = True
3469.2643 	EXP 	Label: autoDraw = True
3469.2643 	EXP 	sentenceCounter: autoDraw = True
3470.3479 	DATA 	Keypress: right
3470.3975 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то'
3470.3975 	EXP 	DemoInstr: autoDraw = True
3470.3975 	EXP 	Label: autoDraw = True
3470.3975 	EXP 	text_2: color = 'black'
3470.3975 	EXP 	Label: color = 'black'
3470.3975 	EXP 	Label: text = ''
3470.3975 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
3470.3975 	EXP 	text_2: autoDraw = True
3470.3975 	EXP 	Label: autoDraw = True
3470.3975 	EXP 	sentenceCounter: autoDraw = True
3471.9400 	DATA 	Keypress: right
3471.9807 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то на'
3471.9807 	EXP 	DemoInstr: autoDraw = True
3471.9807 	EXP 	Label: autoDraw = True
3471.9807 	EXP 	text_2: color = 'black'
3471.9807 	EXP 	Label: color = 'black'
3471.9807 	EXP 	Label: text = ''
3471.9807 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
3471.9807 	EXP 	text_2: autoDraw = True
3471.9807 	EXP 	Label: autoDraw = True
3471.9807 	EXP 	sentenceCounter: autoDraw = True
3473.1439 	DATA 	Keypress: right
3473.1974 	EXP 	text_2: text = ' Материя бесконечна, но ее все время не хватает кому-то на штаны.'
3473.1974 	EXP 	DemoInstr: autoDraw = True
3473.1974 	EXP 	Label: autoDraw = True
3473.1974 	EXP 	text_2: color = 'black'
3473.1974 	EXP 	Label: color = 'black'
3473.1974 	EXP 	Label: text = ''
3473.1974 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
3473.1974 	EXP 	text_2: autoDraw = True
3473.1974 	EXP 	Label: autoDraw = True
3473.1974 	EXP 	sentenceCounter: autoDraw = True
3476.4327 	DATA 	Keypress: 2
3476.4931 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
3476.4931 	EXP 	text_2: color = 'slateblue'
3476.4931 	EXP 	Label: color = 'slateblue'
3476.4931 	EXP 	Label: text = 'Ирония'
3476.4931 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
3476.4931 	EXP 	text_2: autoDraw = True
3476.4931 	EXP 	Label: autoDraw = True
3476.4931 	EXP 	sentenceCounter: autoDraw = True
3476.5029 	EXP 	text_2: color = 'slateblue'
3476.5029 	EXP 	Label: color = 'slateblue'
3476.5029 	EXP 	Label: text = 'Ирония'
3476.5029 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 2 из 4>>'
3476.5029 	EXP 	text_2: autoDraw = True
3476.5029 	EXP 	Label: autoDraw = True
3476.5029 	EXP 	sentenceCounter: autoDraw = True
3480.4447 	DATA 	Keypress: space
3480.5141 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
3480.5141 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
3480.5141 	EXP 	sentenceCounter: autoDraw = True
3480.5141 	EXP 	text_2: text = ' Корабли'
3480.5141 	EXP 	DemoInstr: autoDraw = True
3480.5141 	EXP 	Label: autoDraw = True
3480.5141 	EXP 	text_2: color = 'black'
3480.5141 	EXP 	Label: color = 'black'
3480.5141 	EXP 	Label: text = ''
3480.5141 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
3480.5141 	EXP 	text_2: autoDraw = True
3480.5141 	EXP 	Label: autoDraw = True
3480.5141 	EXP 	sentenceCounter: autoDraw = True
3480.5307 	EXP 	text_2: autoDraw = True
3480.5307 	EXP 	Label: autoDraw = True
3480.5307 	EXP 	sentenceCounter: autoDraw = True
3483.0722 	DATA 	Keypress: right
3483.1114 	EXP 	text_2: text = ' Корабли плывут'
3483.1114 	EXP 	DemoInstr: autoDraw = True
3483.1114 	EXP 	Label: autoDraw = True
3483.1114 	EXP 	text_2: color = 'black'
3483.1114 	EXP 	Label: color = 'black'
3483.1114 	EXP 	Label: text = ''
3483.1114 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
3483.1114 	EXP 	text_2: autoDraw = True
3483.1114 	EXP 	Label: autoDraw = True
3483.1114 	EXP 	sentenceCounter: autoDraw = True
3483.9451 	DATA 	Keypress: right
3483.9801 	EXP 	text_2: text = ' Корабли плывут по'
3483.9801 	EXP 	DemoInstr: autoDraw = True
3483.9801 	EXP 	Label: autoDraw = True
3483.9801 	EXP 	text_2: color = 'black'
3483.9801 	EXP 	Label: color = 'black'
3483.9801 	EXP 	Label: text = ''
3483.9801 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
3483.9801 	EXP 	text_2: autoDraw = True
3483.9801 	EXP 	Label: autoDraw = True
3483.9801 	EXP 	sentenceCounter: autoDraw = True
3485.0407 	DATA 	Keypress: right
3485.0677 	EXP 	text_2: text = ' Корабли плывут по небу.'
3485.0677 	EXP 	DemoInstr: autoDraw = True
3485.0677 	EXP 	Label: autoDraw = True
3485.0677 	EXP 	text_2: color = 'black'
3485.0677 	EXP 	Label: color = 'black'
3485.0677 	EXP 	Label: text = ''
3485.0677 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
3485.0677 	EXP 	text_2: autoDraw = True
3485.0677 	EXP 	Label: autoDraw = True
3485.0677 	EXP 	sentenceCounter: autoDraw = True
3485.7050 	DATA 	Keypress: right
3485.7640 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
3485.7640 	EXP 	text_2: text = ' Корабли плывут по небу.'
3485.7640 	EXP 	text_2: autoDraw = True
3485.7640 	EXP 	Label: autoDraw = True
3485.7640 	EXP 	sentenceCounter: autoDraw = True
3487.7336 	DATA 	Keypress: 3
3487.7917 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
3487.7917 	EXP 	text_2: color = 'indianred'
3487.7917 	EXP 	Label: color = 'indianred'
3487.7917 	EXP 	Label: text = 'Метафора'
3487.7917 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
3487.7917 	EXP 	text_2: autoDraw = True
3487.7917 	EXP 	Label: autoDraw = True
3487.7917 	EXP 	sentenceCounter: autoDraw = True
3487.8016 	EXP 	text_2: color = 'indianred'
3487.8016 	EXP 	Label: color = 'indianred'
3487.8016 	EXP 	Label: text = 'Метафора'
3487.8016 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 4>>'
3487.8016 	EXP 	text_2: autoDraw = True
3487.8016 	EXP 	Label: autoDraw = True
3487.8016 	EXP 	sentenceCounter: autoDraw = True
3490.0852 	DATA 	Keypress: space
3490.1488 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
3490.1488 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
3490.1488 	EXP 	sentenceCounter: autoDraw = True
3490.1488 	EXP 	text_2: text = ' Все'
3490.1488 	EXP 	DemoInstr: autoDraw = True
3490.1488 	EXP 	Label: autoDraw = True
3490.1488 	EXP 	text_2: color = 'black'
3490.1488 	EXP 	Label: color = 'black'
3490.1488 	EXP 	Label: text = ''
3490.1488 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
3490.1488 	EXP 	text_2: autoDraw = True
3490.1488 	EXP 	Label: autoDraw = True
3490.1488 	EXP 	sentenceCounter: autoDraw = True
3490.1641 	EXP 	text_2: autoDraw = True
3490.1641 	EXP 	Label: autoDraw = True
3490.1641 	EXP 	sentenceCounter: autoDraw = True
3492.0973 	DATA 	Keypress: right
3492.1365 	EXP 	text_2: text = ' Все самые'
3492.1365 	EXP 	DemoInstr: autoDraw = True
3492.1365 	EXP 	Label: autoDraw = True
3492.1365 	EXP 	text_2: color = 'black'
3492.1365 	EXP 	Label: color = 'black'
3492.1365 	EXP 	Label: text = ''
3492.1365 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
3492.1365 	EXP 	text_2: autoDraw = True
3492.1365 	EXP 	Label: autoDraw = True
3492.1365 	EXP 	sentenceCounter: autoDraw = True
3492.7491 	DATA 	Keypress: right
3492.7722 	EXP 	text_2: text = ' Все самые важные'
3492.7722 	EXP 	DemoInstr: autoDraw = True
3492.7722 	EXP 	Label: autoDraw = True
3492.7722 	EXP 	text_2: color = 'black'
3492.7722 	EXP 	Label: color = 'black'
3492.7722 	EXP 	Label: text = ''
3492.7722 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
3492.7722 	EXP 	text_2: autoDraw = True
3492.7722 	EXP 	Label: autoDraw = True
3492.7722 	EXP 	sentenceCounter: autoDraw = True
3493.2164 	DATA 	Keypress: right
3493.2475 	EXP 	text_2: text = ' Все самые важные дела'
3493.2475 	EXP 	DemoInstr: autoDraw = True
3493.2475 	EXP 	Label: autoDraw = True
3493.2475 	EXP 	text_2: color = 'black'
3493.2475 	EXP 	Label: color = 'black'
3493.2475 	EXP 	Label: text = ''
3493.2475 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
3493.2475 	EXP 	text_2: autoDraw = True
3493.2475 	EXP 	Label: autoDraw = True
3493.2475 	EXP 	sentenceCounter: autoDraw = True
3493.7369 	DATA 	Keypress: right
3493.7644 	EXP 	text_2: text = ' Все самые важные дела выпадают'
3493.7644 	EXP 	DemoInstr: autoDraw = True
3493.7644 	EXP 	Label: autoDraw = True
3493.7644 	EXP 	text_2: color = 'black'
3493.7644 	EXP 	Label: color = 'black'
3493.7644 	EXP 	Label: text = ''
3493.7644 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
3493.7644 	EXP 	text_2: autoDraw = True
3493.7644 	EXP 	Label: autoDraw = True
3493.7644 	EXP 	sentenceCounter: autoDraw = True
3494.4771 	DATA 	Keypress: right
3494.5141 	EXP 	text_2: text = ' Все самые важные дела выпадают на'
3494.5141 	EXP 	DemoInstr: autoDraw = True
3494.5141 	EXP 	Label: autoDraw = True
3494.5141 	EXP 	text_2: color = 'black'
3494.5141 	EXP 	Label: color = 'black'
3494.5141 	EXP 	Label: text = ''
3494.5141 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 4>>'
3494.5141 	EXP 	text_2: autoDraw = True
